epoch,latitude,longitude,speed,heading,course,status,timestamp
2016-09-22 07:13:46+00:00,53.26583,1.379667,0.0,28.0,293.0,5,1474528426
2016-09-22 22:47:05+00:00,53.26583,1.379833,0.0,28.0,36.0,5,1474584425
2016-09-23 02:23:14+00:00,53.26583,1.379667,0.0,28.0,286.0,5,1474597394
2016-09-23 05:02:27+00:00,53.26583,1.379833,0.0,28.0,343.0,5,1474606947
2016-09-23 07:29:23+00:00,53.26583,1.379667,0.0,28.0,320.0,5,1474615763
2016-09-23 08:20:33+00:00,53.26583,1.379667,0.0,28.0,186.0,5,1474618833
2016-09-23 12:44:42+00:00,53.26583,1.379833,0.0,28.0,125.0,5,1474634682
2016-09-23 19:08:55+00:00,53.26583,1.379667,0.0,28.0,254.0,5,1474657735
2016-09-23 21:21:00+00:00,53.26583,1.379667,0.0,28.0,264.0,5,1474665660
2016-09-24 06:39:18+00:00,53.26583,1.379667,0.0,28.0,330.0,5,1474699158
2016-09-25 13:19:10+00:00,53.26583,1.379833,0.0,28.0,244.0,5,1474809550
2016-09-25 14:16:20+00:00,53.26583,1.379833,0.0,28.0,295.0,5,1474812980
2016-09-25 15:10:22+00:00,53.26583,1.379667,0.0,28.0,122.0,5,1474816222
2016-09-25 16:22:24+00:00,53.26583,1.379667,0.0,28.0,227.0,5,1474820544
2016-09-26 14:23:08+00:00,53.26583,1.379833,0.0,28.0,199.0,5,1474899788
2016-09-26 23:11:27+00:00,53.26583,1.379833,0.0,28.0,341.0,5,1474931487
2016-09-27 00:32:18+00:00,53.26583,1.379667,0.0,28.0,335.0,5,1474936338
2016-09-27 02:05:32+00:00,53.26583,1.379667,0.0,28.0,143.0,5,1474941932
2016-09-27 12:11:50+00:00,53.26583,1.379667,0.0,28.0,129.0,5,1474978310
2016-09-27 13:02:41+00:00,53.26583,1.379833,0.0,28.0,172.0,5,1474981361
2016-09-28 03:45:08+00:00,53.26583,1.379667,0.0,28.0,159.0,5,1475034308
2016-09-28 04:21:10+00:00,53.26583,1.379667,0.0,28.0,83.0,5,1475036470
2016-09-28 06:18:22+00:00,53.26583,1.379667,0.0,28.0,189.0,5,1475043502
2016-09-28 07:09:15+00:00,53.26583,1.379667,0.0,28.0,176.0,5,1475046555
2016-09-28 12:21:25+00:00,53.26583,1.379667,0.0,28.0,303.0,5,1475065285
2016-09-28 16:57:35+00:00,53.26583,1.379667,0.0,28.0,264.0,5,1475081855
2016-09-28 20:27:41+00:00,53.26583,1.379667,0.0,28.0,8.0,5,1475094461
2016-09-29 02:13:01+00:00,53.26583,1.379667,0.0,28.0,178.0,5,1475115181
2016-09-29 13:31:22+00:00,53.26583,1.379667,0.0,28.0,79.0,5,1475155882
2016-09-29 21:19:37+00:00,53.26583,1.379667,0.0,28.0,302.0,5,1475183977
2016-09-30 13:41:02+00:00,53.26583,1.379833,0.0,28.0,124.0,5,1475242862
2016-09-30 21:02:23+00:00,53.26583,1.379667,0.0,28.0,345.0,5,1475269343
2016-10-01 01:14:32+00:00,53.26583,1.379833,0.0,28.0,133.0,5,1475284472
2016-10-01 03:02:35+00:00,53.26583,1.379667,0.0,28.0,72.0,5,1475290955
2016-10-01 06:11:33+00:00,53.26583,1.379667,0.0,28.0,180.0,5,1475302293
2016-10-01 16:23:52+00:00,53.26583,1.379667,0.0,28.0,89.0,5,1475339032
2016-10-01 18:15:06+00:00,53.26583,1.379667,0.0,28.0,144.0,5,1475345706
2016-10-01 22:18:03+00:00,53.26583,1.379833,0.0,28.0,257.0,5,1475360283
2016-10-02 02:03:21+00:00,53.26583,1.379667,0.0,28.0,284.0,5,1475373801
2016-10-02 03:12:12+00:00,53.26583,1.379667,0.0,28.0,279.0,5,1475377932
2016-10-02 05:21:26+00:00,53.26583,1.379667,0.0,28.0,205.0,5,1475385686
2016-10-04 04:22:58+00:00,53.26583,1.379667,0.0,28.0,6.0,5,1475554978
2016-10-04 06:13:50+00:00,53.26583,1.379667,0.0,28.0,1.0,5,1475561630
2016-10-04 21:14:18+00:00,53.26583,1.379667,0.0,28.0,28.0,5,1475615658
2016-10-05 01:26:27+00:00,53.26583,1.379667,0.0,28.0,197.0,5,1475630787
2016-10-05 02:11:42+00:00,53.26583,1.379667,0.0,28.0,186.0,5,1475633502
2016-10-05 03:23:44+00:00,53.26583,1.379667,0.0,28.0,299.0,5,1475637824
2016-10-05 06:02:35+00:00,53.26583,1.379667,0.0,28.0,12.0,5,1475647355
2016-10-05 07:20:37+00:00,53.26583,1.379833,0.0,28.0,137.0,5,1475652037
2016-10-05 11:02:45+00:00,53.26583,1.379667,0.0,28.0,60.0,5,1475665365
2016-10-05 15:32:55+00:00,53.26583,1.379833,0.0,28.0,179.0,5,1475681575
2016-10-06 12:06:51+00:00,53.26583,1.379833,0.0,28.0,272.0,5,1475755611
2016-10-06 17:57:45+00:00,53.26583,1.379667,0.0,28.0,145.0,5,1475776665
2016-10-06 18:55:03+00:00,53.26583,1.379667,0.0,28.0,203.0,5,1475780103
2016-10-06 19:37:04+00:00,53.26583,1.379667,0.0,28.0,69.0,5,1475782624
2016-10-07 04:10:05+00:00,53.26583,1.379833,0.0,28.0,113.0,5,1475813405
2016-10-07 06:28:09+00:00,53.26583,1.379667,0.0,28.0,13.0,5,1475821689
2016-10-07 20:28:37+00:00,53.26583,1.379667,0.0,28.0,299.0,5,1475872117
2016-10-08 05:20:09+00:00,53.26583,1.379667,0.0,28.0,254.0,5,1475904009
2016-10-09 11:45:10+00:00,53.26583,1.379833,0.0,28.0,9.0,5,1476013510
2016-10-09 15:21:17+00:00,53.26583,1.379667,0.0,28.0,231.0,5,1476026477
2016-10-09 16:09:19+00:00,53.26583,1.379667,0.0,28.0,45.0,5,1476029359
2016-10-09 17:15:21+00:00,53.26583,1.379667,0.0,28.0,309.0,5,1476033321
2016-10-09 21:45:30+00:00,53.26583,1.379833,0.0,28.0,246.0,5,1476049530
2016-10-09 22:09:31+00:00,53.26583,1.379833,0.0,28.0,228.0,5,1476050971
2016-10-10 00:27:35+00:00,53.26583,1.379833,0.0,28.0,141.0,5,1476059255
2016-10-10 01:21:36+00:00,53.26583,1.379833,0.0,28.0,51.0,5,1476062496
2016-10-10 07:57:49+00:00,53.26583,1.379667,0.0,28.0,37.0,5,1476086269
2016-10-10 09:03:51+00:00,53.26583,1.379833,0.0,28.0,277.0,5,1476090231
2016-10-10 15:22:03+00:00,53.26583,1.379667,0.0,28.0,175.0,5,1476112923
2016-10-10 21:31:05+00:00,53.26583,1.379833,0.0,28.0,5.0,5,1476135065
2016-10-11 11:22:42+00:00,53.26583,1.379667,0.0,28.0,273.0,5,1476184962
2016-10-11 12:22:44+00:00,53.26583,1.379833,0.0,28.0,211.0,5,1476188564
2016-10-11 21:17:02+00:00,53.26583,1.379667,0.0,28.0,127.0,5,1476220622
2016-10-11 23:22:16+00:00,53.26617,1.379833,0.0,28.0,130.0,5,1476228136
2016-10-12 00:48:48+00:00,53.26583,1.379667,0.0,28.0,188.0,5,1476233328
2016-10-12 01:24:49+00:00,53.26583,1.379667,0.0,28.0,85.0,5,1476235489
2016-10-12 03:18:53+00:00,53.26583,1.379667,0.0,28.0,324.0,5,1476242333
2016-10-12 13:19:10+00:00,53.26583,1.379833,0.0,28.0,162.0,5,1476278350
2016-10-12 17:43:19+00:00,53.26583,1.379667,0.0,28.0,167.0,5,1476294199
2016-10-12 20:25:25+00:00,53.26583,1.379833,0.0,28.0,106.0,5,1476303925
2016-10-12 22:01:29+00:00,53.26583,1.379833,0.0,28.0,294.0,5,1476309689
2016-10-13 00:13:33+00:00,53.26583,1.379833,0.0,28.0,288.0,5,1476317613
2016-10-13 02:31:38+00:00,53.26583,1.379667,0.0,28.0,359.0,5,1476325898
2016-10-13 03:25:39+00:00,53.26583,1.379667,0.0,28.0,220.0,5,1476329139
2016-10-14 12:20:41+00:00,53.26583,1.379833,0.0,28.0,125.0,5,1476447641
2016-10-14 13:11:42+00:00,53.26583,1.379833,0.0,28.0,263.0,5,1476450702
2016-10-14 14:11:44+00:00,53.26583,1.379833,0.0,28.0,175.0,5,1476454304
2016-10-14 16:14:49+00:00,53.26583,1.379833,0.0,28.0,125.0,5,1476461689
2016-10-14 17:02:51+00:00,53.26583,1.379667,0.0,28.0,88.0,5,1476464571
2016-10-15 12:18:26+00:00,53.26583,1.379833,0.0,28.0,225.0,5,1476533906
2016-10-15 16:06:34+00:00,53.26583,1.379667,0.0,28.0,282.0,5,1476547594
2016-10-15 17:09:34+00:00,53.26583,1.379667,0.0,28.0,301.0,5,1476551374
2016-10-16 10:16:07+00:00,53.26583,1.379667,0.0,28.0,194.0,5,1476612967
2016-10-16 12:10:11+00:00,53.26583,1.379833,0.0,28.0,87.0,5,1476619811
2016-10-16 13:46:14+00:00,53.26583,1.379667,0.0,28.0,9.0,5,1476625574
2016-10-16 14:10:14+00:00,53.26583,1.379833,0.0,28.0,173.0,5,1476627014
2016-10-16 17:22:21+00:00,53.26583,1.379667,0.0,28.0,318.0,5,1476638541
2016-10-17 00:16:34+00:00,53.26583,1.379833,0.0,28.0,355.0,5,1476663394
2016-10-17 14:14:00+00:00,53.26583,1.379833,0.0,28.0,98.0,5,1476713640
2016-10-17 16:53:06+00:00,53.26583,1.379667,0.0,28.0,308.0,5,1476723186
2016-10-17 23:20:18+00:00,53.26583,1.379667,0.0,28.0,169.0,5,1476746418
2016-10-18 03:59:25+00:00,53.26583,1.379667,0.0,28.0,319.0,5,1476763165
2016-10-18 08:38:35+00:00,53.26583,1.379667,0.0,28.0,314.0,5,1476779915
2016-10-18 12:38:43+00:00,53.26583,1.379833,0.0,28.0,88.0,5,1476794323
2016-10-18 18:11:54+00:00,53.26583,1.379667,0.0,28.0,264.0,5,1476814314
2016-10-19 10:12:23+00:00,53.26583,1.379667,0.0,28.0,176.0,5,1476871943
2016-10-19 12:12:27+00:00,53.26583,1.379833,0.0,28.0,202.0,5,1476879147
2016-10-20 04:05:29+00:00,53.26583,1.379833,0.0,28.0,99.0,5,1476936329
2016-10-20 05:41:32+00:00,53.26583,1.379667,0.0,28.0,86.0,5,1476942092
2016-10-20 06:05:33+00:00,53.26583,1.379667,0.0,28.0,329.0,5,1476943533
2016-10-20 07:23:36+00:00,53.26583,1.379667,0.0,28.0,334.0,5,1476948216
2016-10-20 08:29:38+00:00,53.26583,1.379833,0.0,28.0,79.0,5,1476952178
2016-10-20 09:14:38+00:00,53.26583,1.379667,0.0,28.0,315.0,5,1476954878
2016-10-20 12:17:47+00:00,53.26583,1.379833,0.0,28.0,319.0,5,1476965867
2016-10-20 18:05:58+00:00,53.26583,1.379667,0.0,28.0,306.0,5,1476986758
2016-10-21 02:27:11+00:00,53.26583,1.379667,0.0,28.0,338.0,5,1477016831
2016-10-21 05:15:17+00:00,53.26583,1.379667,0.0,28.0,302.0,5,1477026917
2016-10-21 07:06:21+00:00,53.26583,1.379667,0.0,28.0,115.0,5,1477033581
2016-10-21 08:09:24+00:00,53.26583,1.379667,0.0,28.0,235.0,5,1477037364
2016-10-21 10:15:27+00:00,53.26583,1.379667,0.0,28.0,187.0,5,1477044927
2016-10-21 11:18:28+00:00,53.26583,1.379833,0.0,28.0,180.0,5,1477048708
2016-10-21 13:03:33+00:00,53.26583,1.379833,0.0,28.0,94.0,5,1477055013
2016-10-21 15:12:35+00:00,53.26583,1.379667,0.0,28.0,164.0,5,1477062755
2016-10-21 19:09:46+00:00,53.26583,1.379833,0.0,28.0,58.0,5,1477076986
2016-10-21 23:00:51+00:00,53.26583,1.379667,0.0,28.0,207.0,5,1477090851
2016-10-22 00:03:56+00:00,53.26583,1.379833,0.0,28.0,338.0,5,1477094636
2016-10-22 05:01:01+00:00,53.26583,1.379667,0.0,28.0,135.0,5,1477112461
2016-10-22 09:13:09+00:00,53.26583,1.379833,0.0,28.0,232.0,5,1477127589
2016-10-22 11:19:13+00:00,53.26583,1.379833,0.0,28.0,175.0,5,1477135153
2016-10-23 10:07:58+00:00,53.26583,1.379833,0.0,28.0,325.0,5,1477217278
2016-10-23 14:20:07+00:00,53.26583,1.379833,0.0,28.0,194.0,5,1477232407
2016-10-24 00:20:26+00:00,53.26583,1.379667,0.0,28.0,53.0,5,1477268426
2016-10-24 03:02:31+00:00,53.26583,1.379667,0.0,28.0,105.0,5,1477278151
2016-10-24 09:14:45+00:00,53.26583,1.379667,0.0,28.0,252.0,5,1477300485
2016-10-24 11:20:49+00:00,53.26583,1.379667,0.0,28.0,229.0,5,1477308049
2016-10-24 12:05:51+00:00,53.26583,1.379667,0.0,28.0,314.0,5,1477310751
2016-10-24 13:05:53+00:00,53.26583,1.379667,0.0,28.0,3.0,5,1477314353
2016-10-24 19:33:05+00:00,53.26583,1.379667,0.0,28.0,57.0,5,1477337585
2016-10-24 20:27:07+00:00,53.26583,1.379833,0.0,28.0,1.0,5,1477340827
2016-10-25 12:15:34+00:00,53.26583,1.379833,0.0,28.0,219.0,5,1477397734
2016-10-25 13:03:36+00:00,53.26583,1.379667,0.0,28.0,313.0,5,1477400616
2016-10-25 14:03:38+00:00,53.26583,1.379833,0.0,28.0,179.0,5,1477404218
2016-10-26 02:34:04+00:00,53.26583,1.379667,0.0,28.0,330.0,5,1477449244
2016-10-26 04:10:07+00:00,53.26583,1.379833,0.0,28.0,306.0,5,1477455007
2016-10-26 05:04:09+00:00,53.26583,1.379667,0.0,28.0,342.0,5,1477458249
2016-10-26 06:34:12+00:00,53.26583,1.379667,0.0,28.0,356.0,5,1477463652
2016-10-26 11:04:19+00:00,53.26583,1.379833,0.0,28.0,105.0,5,1477479859
2016-10-27 00:16:46+00:00,53.26583,1.379667,0.0,28.0,137.0,5,1477527406
2016-10-27 05:28:56+00:00,53.26583,1.379667,0.0,28.0,7.0,5,1477546136
2016-10-27 13:35:11+00:00,53.26583,1.379833,0.0,28.0,7.0,5,1477575311
2016-10-27 14:17:12+00:00,53.26583,1.379667,0.0,28.0,120.0,5,1477577832
2016-10-28 18:09:08+00:00,53.26583,1.379667,0.0,28.0,31.0,5,1477678148
2016-10-29 15:06:47+00:00,53.26583,1.379667,0.0,28.0,141.0,5,1477753607
2016-10-29 19:33:58+00:00,53.26583,1.379833,0.0,28.0,160.0,5,1477769638
2016-10-30 02:28:11+00:00,53.26583,1.379667,0.0,28.0,80.0,5,1477794491
2016-10-30 03:25:10+00:00,53.26583,1.379833,0.0,28.0,52.0,5,1477797910
2016-10-30 08:19:19+00:00,53.266,1.379833,0.0,28.0,171.0,5,1477815559
2016-10-30 11:13:25+00:00,53.26583,1.379833,0.0,28.0,300.0,5,1477826005
2016-10-30 13:16:32+00:00,53.26583,1.379833,0.0,28.0,117.0,5,1477833392
2016-10-30 14:58:35+00:00,53.26583,1.379667,0.0,28.0,297.0,5,1477839515
2016-10-30 16:07:34+00:00,53.26583,1.379667,0.0,28.0,72.0,5,1477843654
2016-10-30 17:25:36+00:00,53.26583,1.379667,0.0,28.0,87.0,5,1477848336
2016-10-31 00:13:47+00:00,53.26583,1.379667,0.0,28.0,157.0,5,1477872827
2016-10-31 02:01:51+00:00,53.26583,1.379667,0.0,28.0,53.0,5,1477879311
2016-10-31 05:01:57+00:00,53.26583,1.379667,0.0,28.0,106.0,5,1477890117
2016-10-31 08:11:07+00:00,53.26583,1.379667,0.0,28.0,3.0,5,1477901467
2016-10-31 10:32:06+00:00,53.26583,1.379667,0.0,28.0,177.0,5,1477909926
2016-10-31 11:20:07+00:00,53.26583,1.379833,0.0,28.0,193.0,5,1477912807
2016-10-31 14:17:19+00:00,53.26583,1.379833,0.0,28.0,192.0,5,1477923439
2016-10-31 16:20:16+00:00,53.26583,1.379667,0.0,28.0,138.0,5,1477930816
2016-10-31 18:17:25+00:00,53.26583,1.379833,0.0,28.0,342.0,5,1477937845
2016-10-31 19:05:27+00:00,53.26583,1.379667,0.0,28.0,27.0,5,1477940727
2016-10-31 20:23:30+00:00,53.26583,1.379833,0.0,28.0,194.0,5,1477945410
2016-11-01 00:17:37+00:00,53.26583,1.379667,0.0,28.0,69.0,5,1477959457
2016-11-01 12:12:00+00:00,53.26583,1.379833,0.0,28.0,305.0,5,1478002320
2016-11-01 13:18:02+00:00,53.26583,1.379833,0.0,28.0,74.0,5,1478006282
2016-11-01 16:30:08+00:00,53.26583,1.379667,0.0,28.0,168.0,5,1478017808
2016-11-03 18:04:45+00:00,53.26583,1.379667,0.0,28.0,241.0,5,1478196285
2016-11-05 10:02:58+00:00,53.26583,1.379833,0.0,28.0,2.0,5,1478340178
2016-11-07 14:16:37+00:00,53.26583,1.379667,0.0,28.0,356.0,5,1478528197
2016-11-07 15:52:39+00:00,53.26583,1.379667,0.0,28.0,198.0,5,1478533959
2016-11-08 14:20:25+00:00,53.26583,1.379667,0.0,28.0,76.0,5,1478614825
2016-11-08 17:11:30+00:00,53.26583,1.379833,0.0,28.0,18.0,5,1478625090
2016-11-09 11:54:06+00:00,53.26583,1.379667,0.0,28.0,128.0,5,1478692446
2016-11-09 12:15:04+00:00,53.26583,1.379667,0.0,28.0,226.0,5,1478693704
2016-11-09 14:18:10+00:00,53.26583,1.379667,0.0,28.0,150.0,5,1478701090
2016-11-09 20:09:18+00:00,53.26583,1.379833,0.0,28.0,253.0,5,1478722158
2016-11-10 12:18:50+00:00,53.26583,1.379833,0.0,28.0,270.0,5,1478780330
2016-11-10 14:09:51+00:00,53.26583,1.379667,0.0,28.0,289.0,5,1478786991
2016-11-12 12:44:24+00:00,53.26583,1.379833,0.0,28.0,75.0,5,1478954664
2016-11-12 19:08:36+00:00,53.26583,1.379833,0.0,28.0,312.0,5,1478977716
2016-11-12 20:23:39+00:00,53.26583,1.379833,0.0,28.0,333.0,5,1478982219
2016-11-12 22:05:42+00:00,53.26583,1.379833,0.0,28.0,79.0,5,1478988342
2016-11-13 00:11:47+00:00,53.26583,1.379833,0.0,28.0,143.0,5,1478995907
2016-11-13 01:05:49+00:00,53.26583,1.379667,0.0,28.0,77.0,5,1478999149
2016-11-13 14:03:13+00:00,53.26583,1.379667,0.0,28.0,155.0,5,1479045793
2016-11-13 20:09:25+00:00,53.26583,1.379833,0.0,28.0,324.0,5,1479067765
2016-11-14 08:00:49+00:00,53.26583,1.379667,0.0,28.0,221.0,5,1479110449
2016-11-14 11:54:57+00:00,53.26583,1.379667,0.0,28.0,253.0,5,1479124497
2016-11-14 14:01:04+00:00,53.26583,1.379667,0.0,28.0,135.0,5,1479132064
2016-11-16 04:11:17+00:00,53.26583,1.379667,0.0,28.0,124.0,5,1479269477
2016-11-16 05:14:19+00:00,53.26583,1.379667,0.0,28.0,29.0,5,1479273259
2016-11-16 08:14:25+00:00,53.26583,1.379833,0.0,28.0,91.0,5,1479284065
2016-11-21 18:36:34+00:00,53.26583,1.379833,0.0,28.0,333.0,5,1479753394
2016-11-22 03:00:51+00:00,53.26583,1.379667,0.0,28.0,56.0,5,1479783651
2016-11-23 09:34:48+00:00,53.26583,1.379833,0.0,28.0,316.0,5,1479893688
2016-11-25 14:24:27+00:00,53.26583,1.379667,0.0,28.0,286.0,5,1480083867
2016-11-25 18:48:35+00:00,53.26583,1.379833,0.0,28.0,137.0,5,1480099715
2016-11-25 19:36:37+00:00,53.26583,1.379833,0.0,28.0,176.0,5,1480102597
2016-11-25 20:00:37+00:00,53.26583,1.379667,0.0,28.0,334.0,5,1480104037
2016-11-25 23:15:45+00:00,53.26583,1.379833,0.0,28.0,296.0,5,1480115745
2016-11-26 01:42:48+00:00,53.26583,1.379667,0.0,28.0,268.0,5,1480124568
2016-11-26 06:24:54+00:00,53.26583,1.379667,0.0,28.0,185.0,5,1480141494
2016-11-26 07:58:00+00:00,53.26583,1.379667,0.0,28.0,105.0,5,1480147080
2016-11-28 13:11:45+00:00,53.26583,1.379667,0.0,28.0,353.0,5,1480338705
2016-11-29 14:48:34+00:00,53.26583,1.379667,0.0,28.0,197.0,5,1480430914
2016-11-29 16:00:36+00:00,53.26583,1.379667,0.0,28.0,218.0,5,1480435236
2016-11-30 04:09:56+00:00,53.26583,1.379667,0.0,28.0,329.0,5,1480478996
