timestamp,epoch,latitude,longitude,speed,heading,course,status
2015-06-19 11:24:38+00:00,1434713078,53.52262,8.150217,0.0,199.0,199.0,5
2015-06-19 12:12:37+00:00,1434715957,53.5226,8.15025,0.0,199.0,199.0,5
2015-06-19 13:21:38+00:00,1434720098,53.5226,8.150233,0.0,199.0,199.0,5
2015-06-19 14:09:37+00:00,1434722977,53.5226,8.15025,0.0,199.0,199.0,5
2015-06-19 15:24:36+00:00,1434727476,53.52262,8.150233,0.0,199.0,199.0,5
2015-06-19 17:36:37+00:00,1434735397,53.5226,8.150233,0.0,199.0,199.0,5
2015-06-19 18:06:37+00:00,1434737197,53.5226,8.150217,0.0,199.0,199.0,5
2015-06-19 19:36:38+00:00,1434742598,53.52258,8.150167,0.0,199.0,199.0,5
2015-06-19 21:12:38+00:00,1434748358,53.5226,8.150233,0.0,199.0,199.0,5
2015-06-19 22:03:36+00:00,1434751416,53.5227,8.150267,0.0,199.0,199.0,5
2015-06-19 23:24:38+00:00,1434756278,53.5226,8.150217,0.0,199.0,199.0,5
2015-06-20 00:10:08+00:00,1434759008,53.52257,8.1502,0.0,199.0,199.0,5
2015-06-20 02:10:06+00:00,1434766206,53.5226,8.150217,0.0,199.0,199.0,5
2015-06-20 03:24:38+00:00,1434770678,53.5226,8.150233,0.0,199.0,199.0,5
2015-06-20 04:21:37+00:00,1434774097,53.5226,8.150217,0.0,199.0,199.0,5
2015-06-20 05:21:37+00:00,1434777697,53.52257,8.150217,0.0,199.0,199.0,5
2015-06-20 07:21:37+00:00,1434784897,53.5226,8.150217,0.0,199.0,199.0,5
2015-06-20 08:09:38+00:00,1434787778,53.52262,8.15025,0.0,199.0,199.0,5
2015-06-20 09:12:38+00:00,1434791558,53.52258,8.150217,0.0,199.0,199.0,5
2015-06-20 10:09:37+00:00,1434794977,53.5226,8.150217,0.0,199.0,199.0,5
2015-06-20 11:03:36+00:00,1434798216,53.5226,8.150233,0.0,199.0,199.0,5
2015-06-20 12:03:38+00:00,1434801818,53.52262,8.150217,0.0,199.0,199.0,5
2015-06-20 13:24:38+00:00,1434806678,53.5226,8.150233,0.0,199.0,199.0,5
2015-06-20 14:12:37+00:00,1434809557,53.5226,8.150217,0.0,199.0,199.0,5
2015-06-20 15:03:38+00:00,1434812618,53.5226,8.150217,0.0,199.0,199.0,5
2015-06-20 16:24:37+00:00,1434817477,53.52262,8.150217,0.0,199.0,199.0,5
2015-06-20 17:06:38+00:00,1434819998,53.52255,8.150184,0.0,199.0,199.0,5
2015-06-20 18:10:06+00:00,1434823806,53.52258,8.150217,0.0,199.0,199.0,5
2015-06-20 19:21:38+00:00,1434828098,53.5226,8.150217,0.0,199.0,199.0,5
2015-06-20 21:15:36+00:00,1434834936,53.52258,8.150217,0.0,199.0,199.0,5
2015-06-20 22:39:38+00:00,1434839978,53.5226,8.150233,0.0,199.0,199.0,5
2015-06-20 23:03:54+00:00,1434841434,53.5226,8.150217,0.0,199.0,199.0,5
2015-06-21 00:15:38+00:00,1434845738,53.52258,8.150217,0.0,199.0,199.0,5
2015-06-21 03:27:37+00:00,1434857257,53.52258,8.150233,0.0,199.0,199.0,5
2015-06-21 04:12:38+00:00,1434859958,53.52258,8.150184,0.0,199.0,199.0,5
2015-06-21 06:12:37+00:00,1434867157,53.5226,8.150233,0.0,199.0,199.0,5
2015-06-21 07:21:36+00:00,1434871296,53.5226,8.150217,0.0,199.0,199.0,5
2015-06-21 08:06:37+00:00,1434873997,53.5226,8.150233,0.0,199.0,199.0,5
2015-06-21 09:15:37+00:00,1434878137,53.5226,8.150217,0.0,199.0,199.0,5
2015-06-21 10:15:06+00:00,1434881706,53.5226,8.150233,0.0,199.0,199.0,5
2015-06-21 11:09:07+00:00,1434884947,53.5226,8.150217,0.0,199.0,199.0,5
2015-06-21 12:21:05+00:00,1434889265,53.5226,8.150217,0.0,199.0,199.0,5
2015-06-21 13:06:08+00:00,1434891968,53.5226,8.150233,0.0,199.0,199.0,5
