timestamp,epoch,latitude,longitude,speed,heading,course,status
2015-09-20 18:05:17+00:00,1442772317,55.71671,4.748937,0.0,25.0,218.0,5
2015-09-20 19:08:19+00:00,1442776099,55.7167,4.749062,0.0,25.0,218.0,5
2015-09-20 21:20:21+00:00,1442784021,55.71675,4.748912,0.0,25.0,264.0,5
2015-09-20 22:05:21+00:00,1442786721,55.71671,4.749018,0.0,25.0,264.0,5
2015-09-20 23:11:23+00:00,1442790683,55.71669,4.749007,0.0,25.0,264.0,5
2015-09-21 00:20:20+00:00,1442794820,55.71677,4.749082,0.0,25.0,264.0,5
2015-09-21 01:08:14+00:00,1442797694,55.71681,4.748902,0.0,25.0,264.0,5
2015-09-21 02:14:19+00:00,1442801659,55.71673,4.749035,0.0,25.0,264.0,5
2015-09-21 03:23:25+00:00,1442805805,55.71681,4.748925,0.0,25.0,264.0,5
2015-09-21 04:05:23+00:00,1442808323,55.71667,4.748958,0.0,25.0,264.0,5
2015-09-21 05:08:18+00:00,1442812098,55.7168,4.749033,0.0,25.0,264.0,5
2015-09-21 06:11:19+00:00,1442815879,55.7167,4.748907,0.0,25.0,264.0,5
2015-09-21 07:17:25+00:00,1442819845,55.71683,4.749003,0.0,25.0,264.0,5
2015-09-21 08:20:19+00:00,1442823619,55.71671,4.748939,0.0,25.0,264.0,5
2015-09-21 09:02:21+00:00,1442826141,55.71685,4.748943,0.0,25.0,264.0,5
2015-09-21 10:11:24+00:00,1442830284,55.71673,4.748953,0.0,25.0,264.0,5
2015-09-21 11:17:22+00:00,1442834242,55.71661,4.749048,0.0,25.0,264.0,5
2015-09-21 12:23:27+00:00,1442838207,55.7168,4.748957,0.0,25.0,264.0,5
2015-09-21 13:08:27+00:00,1442840907,55.71679,4.749007,0.0,25.0,264.0,5
2015-09-21 14:17:24+00:00,1442845044,55.71677,4.749057,0.0,25.0,259.0,5
2015-09-21 15:23:26+00:00,1442849006,55.71681,4.74884,0.0,25.0,259.0,5
2015-09-21 16:05:24+00:00,1442851524,55.71676,4.74897,0.0,25.0,259.0,5
2015-09-21 20:14:22+00:00,1442866462,55.71684,4.748975,0.0,25.0,278.0,5
2015-09-21 21:05:30+00:00,1442869530,55.7168,4.748958,0.0,25.0,278.0,5
2015-09-21 22:11:30+00:00,1442873490,55.71677,4.74899,0.0,25.0,278.0,5
2015-09-21 23:14:22+00:00,1442877262,55.71667,4.749047,0.0,25.0,278.0,5
2015-09-22 01:02:29+00:00,1442883749,55.7168,4.748937,0.0,25.0,278.0,5
2015-09-22 02:05:26+00:00,1442887526,55.71679,4.749037,0.0,25.0,278.0,5
