timestamp,epoch,latitude,longitude,speed,heading,course,status
2015-10-28 23:06:51+00:00,1446073611,55.71669,4.749163,0.0,25.0,78.0,5
2015-11-17 22:36:44+00:00,1447799804,55.71669,4.749168,0.0,25.0,212.0,5
2015-12-21 20:11:23+00:00,1450728683,55.71669,4.749152,0.0,25.0,266.0,5
2016-01-01 11:11:49+00:00,1451646709,55.71669,4.749158,0.0,25.0,280.0,5
2016-02-07 08:07:11+00:00,1454832431,55.71669,4.749146,0.0,26.0,251.0,5
2016-02-22 01:14:44+00:00,1456103684,55.71669,4.74916,0.0,25.0,260.0,5
2016-03-03 17:15:54+00:00,1457025354,55.71669,4.749143,0.0,25.0,289.0,5
2016-03-23 02:17:55+00:00,1458699475,55.71669,4.749145,0.0,25.0,288.0,5
2017-01-01 10:01:09+00:00,1483264869,55.71669,4.749162,0.0,24.0,273.0,5
2017-02-18 08:08:44+00:00,1487405324,55.71669,4.749168,0.0,24.0,299.0,5
2017-03-06 08:22:25+00:00,1488788545,55.71669,4.749162,0.0,24.0,204.0,5
