timestamp,epoch,latitude,longitude,speed,heading,course,status
2021-04-29 01:10:19+00:00,1619658619,57.69409,-4.033758,0.0,248.0,294.0,5
2021-04-29 02:13:22+00:00,1619662402,57.69387,-4.034057,0.0,249.0,294.0,5
2021-04-29 03:16:17+00:00,1619666177,57.69377,-4.033933,0.0,249.0,294.0,5
2021-04-29 04:19:19+00:00,1619669959,57.69387,-4.033615,0.0,249.0,294.0,5
2021-04-29 05:01:23+00:00,1619672483,57.69387,-4.033865,0.0,249.0,294.0,5
2021-04-29 06:07:20+00:00,1619676440,57.69391,-4.033721,0.0,249.0,294.0,5
2021-04-29 07:10:21+00:00,1619680221,57.69382,-4.033705,0.0,249.0,294.0,5
2021-04-29 08:13:23+00:00,1619684003,57.6938,-4.033705,0.0,249.0,294.0,5
2021-04-29 09:16:20+00:00,1619687780,57.69363,-4.033613,0.0,249.0,294.0,5
2021-04-29 10:19:22+00:00,1619691562,57.69388,-4.033733,0.0,249.0,294.0,5
2021-04-29 11:01:23+00:00,1619694083,57.69383,-4.03375,0.0,248.0,294.0,5
2021-04-29 12:04:22+00:00,1619697862,57.69395,-4.03362,0.0,248.0,294.0,5
2021-04-29 13:07:25+00:00,1619701645,57.6938,-4.033788,0.0,248.0,294.0,5
2021-04-29 14:10:24+00:00,1619705424,57.69413,-4.0339,0.0,248.0,294.0,5
2021-04-29 15:13:25+00:00,1619709205,57.69395,-4.03368,0.0,248.0,294.0,5
2021-04-29 16:16:24+00:00,1619712984,57.69366,-4.033912,0.0,248.0,294.0,5
2021-04-29 17:19:28+00:00,1619716768,57.69387,-4.033751,0.0,248.0,294.0,5
2021-04-29 18:01:23+00:00,1619719283,57.69397,-4.033669,0.0,248.0,294.0,5
2021-04-29 19:07:24+00:00,1619723244,57.69387,-4.033962,0.0,248.0,294.0,5
2021-04-29 20:10:22+00:00,1619727022,57.69397,-4.03369,0.0,248.0,294.0,5
2021-04-29 21:13:25+00:00,1619730805,57.69373,-4.033345,0.0,248.0,294.0,5
2021-04-29 22:19:28+00:00,1619734768,57.69393,-4.033842,0.0,248.0,294.0,5
2021-04-29 23:07:20+00:00,1619737640,57.69385,-4.03374,0.0,248.0,294.0,5
2021-04-30 00:10:25+00:00,1619741425,57.69383,-4.033685,0.0,248.0,242.0,5
2021-04-30 01:13:25+00:00,1619745205,57.69371,-4.033818,0.0,248.0,242.0,5
2021-04-30 02:16:24+00:00,1619748984,57.69386,-4.0337,0.0,248.0,242.0,5
2021-04-30 03:19:27+00:00,1619752767,57.69381,-4.03371,0.0,249.0,242.0,5
2021-04-30 04:01:25+00:00,1619755285,57.69394,-4.03376,0.0,249.0,242.0,5
2021-04-30 05:04:27+00:00,1619759067,57.69392,-4.03373,0.0,249.0,242.0,5
2021-04-30 06:10:24+00:00,1619763024,57.69385,-4.033615,0.0,249.0,242.0,5
2021-04-30 07:13:28+00:00,1619766808,57.69387,-4.033685,0.0,249.0,242.0,5
2021-04-30 08:16:29+00:00,1619770589,57.69388,-4.03372,0.0,249.0,242.0,5
2021-04-30 09:19:31+00:00,1619774371,57.69389,-4.033755,0.0,249.0,298.0,5
2021-04-30 10:01:27+00:00,1619776887,57.69387,-4.033692,0.0,249.0,298.0,5
2021-04-30 11:04:28+00:00,1619780668,57.69382,-4.033669,0.0,248.0,298.0,5
2021-04-30 12:10:27+00:00,1619784627,57.69388,-4.033575,0.0,248.0,298.0,5
2021-04-30 13:13:28+00:00,1619788408,57.69387,-4.03392,0.0,248.0,298.0,5
2021-04-30 14:16:29+00:00,1619792189,57.69396,-4.03383,0.0,248.0,298.0,5
2021-04-30 15:01:28+00:00,1619794888,57.69393,-4.033721,0.0,248.0,298.0,5
2021-04-30 16:04:27+00:00,1619798667,57.69365,-4.033708,0.0,248.0,298.0,5
2021-04-30 17:07:27+00:00,1619802447,57.69385,-4.034003,0.0,248.0,298.0,5
2021-04-30 18:10:31+00:00,1619806231,57.6939,-4.033745,0.0,248.0,298.0,5
2021-04-30 19:16:28+00:00,1619810188,57.6939,-4.033707,0.0,248.0,298.0,5
2021-04-30 20:19:34+00:00,1619813974,57.69386,-4.033855,0.0,248.0,298.0,5
2021-04-30 21:01:30+00:00,1619816490,57.69393,-4.033708,0.0,248.0,298.0,5
2021-04-30 22:04:30+00:00,1619820270,57.6939,-4.03369,0.0,248.0,298.0,5
2021-04-30 23:07:34+00:00,1619824054,57.69379,-4.033635,0.0,248.0,298.0,5
2021-05-01 00:10:34+00:00,1619827834,57.69396,-4.033748,0.0,248.0,298.0,5
2021-05-01 01:13:34+00:00,1619831614,57.69379,-4.033867,0.0,248.0,298.0,5
2021-05-01 02:19:31+00:00,1619835571,57.69382,-4.033699,0.0,248.0,298.0,5
2021-05-01 03:01:37+00:00,1619838097,57.69387,-4.033747,0.0,249.0,298.0,5
2021-05-01 04:04:30+00:00,1619841870,57.69381,-4.033527,0.0,249.0,298.0,5
2021-05-01 05:07:33+00:00,1619845653,57.69397,-4.033872,0.0,249.0,298.0,5
2021-05-01 06:10:32+00:00,1619849432,57.69371,-4.033413,0.0,249.0,298.0,5
2021-05-12 17:06:09+00:00,1620839169,57.69401,-4.033825,0.0,249.0,315.0,0
2021-05-12 18:09:11+00:00,1620842951,57.69398,-4.033625,0.0,248.0,315.0,5
2021-05-12 19:12:10+00:00,1620846730,57.69401,-4.033707,0.0,248.0,315.0,5
2021-05-12 20:18:11+00:00,1620850691,57.69367,-4.033548,0.0,249.0,315.0,5
2021-05-12 21:03:14+00:00,1620853394,57.69389,-4.033715,0.0,249.0,315.0,5
2021-05-12 22:12:09+00:00,1620857529,57.694,-4.03368,0.0,249.0,315.0,5
2021-05-12 23:18:13+00:00,1620861493,57.69391,-4.033662,0.0,249.0,315.0,5
2021-05-13 00:00:12+00:00,1620864012,57.69382,-4.033677,0.0,249.0,315.0,5
2021-05-13 01:06:13+00:00,1620867973,57.69378,-4.03389,0.0,249.0,315.0,5
2021-05-13 02:09:11+00:00,1620871751,57.69389,-4.033632,0.0,249.0,315.0,5
2021-05-13 03:12:12+00:00,1620875532,57.69389,-4.033573,0.0,249.0,315.0,5
2021-05-13 04:15:11+00:00,1620879311,57.6939,-4.033813,0.0,249.0,315.0,5
2021-05-13 05:18:17+00:00,1620883097,57.69393,-4.033782,0.0,249.0,315.0,5
2021-05-13 06:03:17+00:00,1620885797,57.69388,-4.033667,0.0,249.0,315.0,5
2021-05-13 07:09:09+00:00,1620889749,57.69382,-4.033683,0.0,249.0,315.0,5
2021-05-13 08:15:13+00:00,1620893713,57.69384,-4.033773,0.0,249.0,315.0,5
2021-05-13 09:18:20+00:00,1620897500,57.69373,-4.033938,0.0,249.0,307.0,5
2021-05-13 10:00:14+00:00,1620900014,57.69393,-4.033607,0.0,249.0,307.0,5
