timestamp,epoch,latitude,longitude,speed,heading,course,status
2015-03-13 19:23:25+00:00,1426274605,51.69467,2.95335,0.0,49.0,49.0,0
2019-10-23 04:21:44+00:00,1571804504,51.7165,2.981333,0.0,21.0,312.0,0
2019-10-23 07:18:54+00:00,1571815134,51.71667,2.981167,0.0,21.0,325.0,3
2019-10-23 09:05:14+00:00,1571821514,51.71667,2.981167,0.0,21.0,214.0,3
2019-10-23 14:08:23+00:00,1571839703,51.71667,2.981167,0.0,21.0,266.0,3
2019-10-23 15:14:14+00:00,1571843654,51.71667,2.981167,0.0,22.0,131.0,3
2019-10-23 17:04:04+00:00,1571850244,51.71667,2.981167,0.0,22.0,309.0,3
2019-10-23 18:13:04+00:00,1571854384,51.71667,2.981167,0.0,21.0,275.0,3
2019-10-23 19:23:03+00:00,1571858583,51.71667,2.981167,0.0,21.0,235.0,3
2019-10-23 20:07:23+00:00,1571861243,51.71667,2.981167,0.0,22.0,117.0,3
2019-10-23 22:20:33+00:00,1571869233,51.71667,2.981167,0.0,22.0,358.0,3
2019-10-23 23:07:03+00:00,1571872023,51.71667,2.981167,0.0,21.0,101.0,3
2019-10-24 02:04:24+00:00,1571882664,51.71667,2.981167,0.0,22.0,283.0,3
2019-10-24 10:04:33+00:00,1571911473,51.71667,2.981167,0.0,21.0,289.0,3
2019-10-24 11:15:43+00:00,1571915743,51.71667,2.981167,0.0,22.0,132.0,3
2019-10-24 13:13:13+00:00,1571922793,51.71667,2.981167,0.0,21.0,6.0,3
2019-10-25 00:07:24+00:00,1571962044,51.71667,2.981167,0.0,21.0,242.0,3
2019-10-25 03:19:54+00:00,1571973594,51.71667,2.981167,0.0,22.0,260.0,3
2019-10-25 04:08:04+00:00,1571976484,51.71667,2.981167,0.0,21.0,81.0,3
2019-10-25 06:02:14+00:00,1571983334,51.71667,2.981167,0.0,21.0,224.0,3
2019-10-25 16:08:32+00:00,1572019712,51.71667,2.981167,0.0,22.0,226.0,3
2019-10-25 18:03:03+00:00,1572026583,51.71667,2.981167,0.0,21.0,165.0,3
2019-10-25 19:13:05+00:00,1572030785,51.71667,2.981167,0.0,21.0,104.0,3
2019-10-26 03:18:53+00:00,1572059933,51.71667,2.981167,0.0,22.0,212.0,3
2019-10-26 07:10:24+00:00,1572073824,51.71667,2.981167,0.0,22.0,86.0,3
2019-10-26 09:08:44+00:00,1572080924,51.71667,2.981167,0.0,22.0,191.0,3
2019-10-26 12:11:14+00:00,1572091874,51.71667,2.981167,0.0,22.0,90.0,3
