timestamp,epoch,latitude,longitude,speed,heading,course,status
2021-08-12 08:18:40+00:00,1628756320,48.86245,-2.553357,0.0,121.0,288.0,0
2021-08-12 09:03:29+00:00,1628759009,48.86245,-2.553372,0.0,121.0,11.0,0
2021-08-12 10:10:59+00:00,1628763059,48.86246,-2.55336,0.0,121.0,154.0,0
2021-08-12 13:05:49+00:00,1628773549,48.86245,-2.553373,0.0,120.0,27.0,0
2021-08-12 15:16:48+00:00,1628781408,48.86245,-2.553362,0.0,120.0,90.0,0
2021-08-12 16:00:20+00:00,1628784020,48.86245,-2.553363,0.0,120.0,67.0,0
2021-08-12 17:05:30+00:00,1628787930,48.86244,-2.55337,0.0,120.0,69.0,0
2021-08-12 19:14:19+00:00,1628795659,48.86244,-2.553358,0.0,120.0,259.0,0
2021-08-12 20:17:29+00:00,1628799449,48.86244,-2.553368,0.0,120.0,204.0,0
2021-08-12 21:01:20+00:00,1628802080,48.86246,-2.55336,0.0,120.0,258.0,0
2021-08-12 22:03:29+00:00,1628805809,48.86246,-2.553358,0.0,120.0,139.0,0
2021-08-13 01:21:20+00:00,1628817680,48.86245,-2.553365,0.0,121.0,15.0,0
2021-08-13 02:02:59+00:00,1628820179,48.86245,-2.553365,0.0,120.0,337.0,0
2021-08-13 03:10:19+00:00,1628824219,48.86246,-2.553368,0.0,120.0,131.0,0
2021-08-13 04:15:08+00:00,1628828108,48.86246,-2.553367,0.0,120.0,328.0,0
2021-08-13 05:00:40+00:00,1628830840,48.86246,-2.553367,0.0,120.0,83.0,0
2021-08-13 07:12:08+00:00,1628838728,48.86245,-2.553362,0.0,120.0,55.0,0
2021-08-13 08:18:39+00:00,1628842719,48.86246,-2.553362,0.0,121.0,347.0,0
2021-08-13 09:01:48+00:00,1628845308,48.86246,-2.553355,0.0,120.0,36.0,0
2021-08-13 10:08:09+00:00,1628849289,48.86246,-2.553365,0.0,121.0,229.0,0
2021-08-13 11:13:49+00:00,1628853229,48.86246,-2.553358,0.0,121.0,22.0,0
2021-08-13 12:20:50+00:00,1628857250,48.86245,-2.553377,0.0,120.0,250.0,0
2021-08-13 13:05:09+00:00,1628859909,48.86245,-2.55337,0.0,121.0,288.0,0
2021-08-13 14:10:42+00:00,1628863842,48.86244,-2.553363,0.0,120.0,356.0,0
2021-08-13 15:17:49+00:00,1628867869,48.86245,-2.55336,0.0,120.0,300.0,0
2021-08-13 16:02:08+00:00,1628870528,48.86245,-2.553368,0.0,120.0,322.0,0
2021-08-13 17:07:09+00:00,1628874429,48.86245,-2.553365,0.0,120.0,339.0,0
2021-08-13 18:13:51+00:00,1628878431,48.86245,-2.553373,0.0,120.0,41.0,0
2021-08-13 19:19:48+00:00,1628882388,48.86244,-2.553365,0.0,120.0,64.0,0
