timestamp,epoch,latitude,longitude,speed,heading,course,status
2016-08-29 17:04:14+00:00,1472490254,53.74087,-0.303715,0.0,87.0,162.0,0
2017-09-12 06:07:27+00:00,1505196447,53.741,-0.303,0.0,86.0,341.0,5
2017-09-13 08:04:39+00:00,1505289879,53.7405,-0.3011667,0.0,87.0,240.0,0
2019-02-16 11:14:23+00:00,1550315663,53.741,-0.3026667,0.0,88.0,18.0,5
2019-04-30 11:05:17+00:00,1556622317,53.741,-0.303,0.0,87.0,62.0,5
2019-06-14 10:09:58+00:00,1560506998,53.7405,-0.304,0.0,87.0,17.0,5
2021-05-25 13:05:22+00:00,1621947922,53.7407,-0.30398,0.0,86.0,236.0,5
2021-06-02 08:15:46+00:00,1622621746,53.74053,-0.300295,0.0,88.0,70.0,0
2021-06-02 10:07:37+00:00,1622628457,53.74082,-0.300175,0.0,86.0,293.0,5
2021-06-03 22:18:26+00:00,1622758706,53.74093,-0.3002983,0.0,86.0,335.0,0
2021-06-17 21:09:51+00:00,1623964191,53.74103,-0.2992983,0.0,87.0,7.0,0
2021-06-17 23:15:04+00:00,1623971704,53.74096,-0.30032,0.0,86.0,235.0,5
2021-06-18 08:03:06+00:00,1624003386,53.74078,-0.300235,0.0,86.0,238.0,5
2021-06-27 07:13:53+00:00,1624778033,53.74081,-0.2991867,0.0,86.0,53.0,5
2021-06-30 22:16:25+00:00,1625091385,53.74097,-0.3003083,0.0,86.0,307.0,5
2021-07-19 21:11:11+00:00,1626729071,53.74095,-0.299275,0.0,86.0,151.0,5
2021-07-20 19:06:31+00:00,1626807991,53.74095,-0.29923,0.0,86.0,285.0,5
2021-07-20 21:17:56+00:00,1626815876,53.74097,-0.299275,0.0,86.0,256.0,5
2021-07-27 17:02:05+00:00,1627405325,53.73974,-0.2957633,0.0,97.0,359.0,0
2021-08-04 20:01:36+00:00,1628107296,53.74082,-0.3040133,0.0,86.0,92.0,5
2021-08-15 04:03:10+00:00,1629000190,53.74069,-0.3029467,0.0,86.0,359.0,5
2021-08-15 21:18:45+00:00,1629062325,53.74075,-0.3029917,0.0,86.0,197.0,5
2021-08-16 19:04:26+00:00,1629140666,53.74086,-0.3029717,0.0,86.0,97.0,5
2021-08-21 19:02:37+00:00,1629572557,53.74084,-0.30301,0.0,86.0,122.0,5
2021-09-05 06:08:26+00:00,1630822106,53.74082,-0.30016,0.0,86.0,72.0,5
2021-09-17 19:12:50+00:00,1631905970,53.74076,-0.3028517,0.0,86.0,41.0,5
2021-09-17 20:15:52+00:00,1631909752,53.74087,-0.3029033,0.0,86.0,51.0,5
2021-09-17 23:03:59+00:00,1631919839,53.74076,-0.3030367,0.0,86.0,317.0,5
2021-09-23 11:11:26+00:00,1632395486,53.74096,-0.30387,0.0,86.0,198.0,0
2021-09-23 14:05:55+00:00,1632405955,53.74065,-0.3039033,0.0,86.0,74.0,0
2021-09-23 16:20:55+00:00,1632414055,53.73988,-0.3041133,0.0,86.0,11.0,0
2021-09-24 01:13:46+00:00,1632446026,53.7407,-0.3039117,0.0,86.0,198.0,0
2021-09-24 16:17:36+00:00,1632500256,53.74102,-0.3039767,0.0,86.0,330.0,0
2021-09-25 01:02:57+00:00,1632531777,53.74084,-0.3039317,0.0,86.0,27.0,0
2021-10-08 00:02:20+00:00,1633651340,53.74065,-0.3036583,0.0,85.0,42.0,5
2021-10-15 21:10:47+00:00,1634332247,53.74081,-0.3003317,0.0,86.0,222.0,5
2021-10-26 09:13:35+00:00,1635239615,53.74098,-0.2992867,0.0,86.0,15.0,5
2021-10-26 14:07:45+00:00,1635257265,53.74102,-0.2992717,0.0,86.0,132.0,5
2021-11-08 23:00:55+00:00,1636412455,53.74079,-0.3002283,0.0,86.0,239.0,5
2021-11-09 13:07:23+00:00,1636463243,53.74095,-0.30029,0.0,86.0,259.0,5
2021-11-10 19:21:16+00:00,1636572076,53.74016,-0.3003733,0.0,100.0,9.0,5
2021-11-15 14:11:56+00:00,1636985516,53.74094,-0.30031,0.0,86.0,204.0,0
2021-11-17 01:22:11+00:00,1637112131,53.74095,-0.30031,0.0,86.0,82.0,0
