timestamp,epoch,latitude,longitude,speed,heading,course,status
2015-02-21 02:13:00+00:00,1424484780,54.98817,7.7745,0.0,113.0,163.0,9
2015-02-21 03:17:09+00:00,1424488629,54.98817,7.7745,0.0,113.0,228.0,9
2015-02-21 04:08:50+00:00,1424491730,54.98817,7.7745,0.0,113.0,191.0,9
2015-02-21 05:24:19+00:00,1424496259,54.98817,7.7745,0.0,113.0,121.0,9
2015-02-21 09:15:19+00:00,1424510119,54.98817,7.7745,0.0,113.0,149.0,9
2015-02-21 10:18:20+00:00,1424513900,54.98817,7.7745,0.0,113.0,269.0,9
2015-02-21 11:01:08+00:00,1424516468,54.98817,7.7745,0.0,113.0,305.0,9
2015-02-21 12:07:40+00:00,1424520460,54.98817,7.7745,0.0,113.0,112.0,9
2015-02-21 15:17:09+00:00,1424531829,54.98817,7.7745,0.0,114.0,245.0,9
2015-02-21 16:02:11+00:00,1424534531,54.98817,7.7745,0.0,113.0,337.0,9
2015-02-21 17:08:20+00:00,1424538500,54.98817,7.7745,0.0,114.0,192.0,9
2015-02-21 18:14:10+00:00,1424542450,54.98817,7.7745,0.0,114.0,172.0,9
2015-02-21 20:20:42+00:00,1424550042,54.98817,7.7745,0.0,114.0,247.0,3
