timestamp,epoch,latitude,longitude,speed,heading,course,status
2015-09-25 10:19:46+00:00,1443176386,54.62613,-5.885128,0.0,38.0,304.0,5
2015-09-28 16:14:50+00:00,1443456890,54.6261,-5.885007,0.0,38.0,147.0,5
2015-09-30 05:07:12+00:00,1443589632,54.6261,-5.88514,0.0,38.0,353.0,5
2015-10-27 23:22:22+00:00,1445988142,54.6273,-5.883317,0.0,38.0,62.0,0
2015-10-30 19:23:03+00:00,1446232983,54.62746,-5.883428,0.0,37.0,33.0,0
2019-10-26 10:10:21+00:00,1572084621,54.62595,-5.885132,0.0,38.0,230.0,5
2019-10-26 17:05:42+00:00,1572109542,54.62589,-5.884964,0.0,38.0,21.0,5
2021-05-01 01:05:06+00:00,1619831106,54.62743,-5.882642,0.0,38.0,319.0,5
2021-05-12 12:19:12+00:00,1620821952,54.62788,-5.88285,0.0,37.0,159.0,5
2021-05-14 02:06:43+00:00,1620958003,54.62775,-5.88277,0.0,37.0,46.0,5
2021-05-14 07:02:36+00:00,1620975756,54.62787,-5.882867,0.0,37.0,257.0,5
2021-05-23 18:01:26+00:00,1621792886,54.62777,-5.88265,0.0,38.0,247.0,5
2021-05-24 22:15:27+00:00,1621894527,54.62782,-5.8827,0.0,38.0,18.0,5
