timestamp,epoch,latitude,longitude,speed,heading,course,status
2012-07-10 13:11:00+00:00,1341925860,53.16503,0.4755383,0.0,9.0,153.0,5
2012-07-10 14:16:00+00:00,1341929760,53.16503,0.4755583,0.0,8.0,0.0,5
2012-07-10 18:11:00+00:00,1341943860,53.16503,0.47555,0.0,8.0,0.0,5
2012-07-10 22:08:00+00:00,1341958080,53.16505,0.475555,0.0,8.0,0.0,5
2012-07-11 02:11:00+00:00,1341972660,53.16503,0.47555,0.0,8.0,0.0,5
2012-07-11 05:03:00+00:00,1341982980,53.16503,0.4755483,0.0,8.0,0.0,5
2012-07-11 20:11:00+00:00,1342037460,53.16503,0.4755633,0.0,8.0,0.0,5
2012-07-11 23:03:00+00:00,1342047780,53.16503,0.4755533,0.0,8.0,86.0,5
2012-07-12 01:17:00+00:00,1342055820,53.16502,0.4755483,0.0,8.0,0.0,5
2012-07-12 02:01:00+00:00,1342058460,53.16503,0.4755467,0.0,8.0,0.0,5
2012-07-13 07:00:00+00:00,1342162800,53.16503,0.475555,0.0,9.0,0.0,5
2012-07-13 15:12:00+00:00,1342192320,53.16503,0.475525,0.0,8.0,71.0,5
2012-07-14 03:19:00+00:00,1342235940,53.16503,0.47553,0.0,8.0,288.0,5
