timestamp,epoch,latitude,longitude,speed,heading,course,status
2018-01-13 04:09:39+00:00,1515816579,54.0365,6.56045,0.0,171.0,299.0,6
2018-01-13 19:18:40+00:00,1515871120,54.0365,6.560457,0.0,171.0,20.0,6
2018-01-14 13:27:41+00:00,1515936461,54.0365,6.560488,0.0,171.0,20.0,6
2018-01-15 03:42:43+00:00,1515987763,54.0365,6.560455,0.0,171.0,20.0,6
2018-01-16 01:15:45+00:00,1516065345,54.0365,6.56048,0.0,171.0,20.0,6
2018-01-16 04:00:45+00:00,1516075245,54.0365,6.560517,0.0,171.0,20.0,6
2018-01-16 10:24:46+00:00,1516098286,54.0365,6.560477,0.0,171.0,43.0,6
2018-01-16 17:42:47+00:00,1516124567,54.0365,6.560475,0.0,171.0,43.0,6
2018-01-18 21:00:52+00:00,1516309252,54.0365,6.560457,0.0,171.0,43.0,6
2018-01-19 03:21:53+00:00,1516332113,54.0365,6.560512,0.0,171.0,43.0,6
2018-01-19 15:00:54+00:00,1516374054,54.0365,6.560527,0.0,171.0,43.0,6
2018-01-19 18:21:54+00:00,1516386114,54.0365,6.560472,0.0,171.0,283.0,6
2018-01-21 00:09:56+00:00,1516493396,54.0365,6.560473,0.0,171.0,180.0,6
2018-01-21 08:15:57+00:00,1516522557,54.0365,6.560507,0.0,171.0,180.0,6
2018-01-21 17:03:58+00:00,1516554238,54.0365,6.560457,0.0,171.0,180.0,6
2018-01-21 22:18:58+00:00,1516573138,54.0365,6.560488,0.0,171.0,180.0,6
2018-01-24 21:40:05+00:00,1516830005,54.0365,6.560445,0.0,171.0,180.0,6
2018-01-27 00:19:10+00:00,1517012350,54.0365,6.56052,0.0,171.0,164.0,6
2018-01-27 10:07:11+00:00,1517047631,54.0365,6.560492,0.0,171.0,164.0,6
2018-01-27 19:13:12+00:00,1517080392,54.0365,6.560483,0.0,171.0,237.0,6
2018-01-27 23:19:13+00:00,1517095153,54.0365,6.560467,0.0,171.0,329.0,6
2018-01-28 00:19:12+00:00,1517098752,54.0365,6.56054,0.0,171.0,329.0,6
2018-01-28 18:31:14+00:00,1517164274,54.0365,6.560468,0.0,171.0,244.0,6
2018-02-01 12:06:45+00:00,1517486805,54.0365,6.56048,0.0,171.0,168.0,6
2018-02-01 14:15:46+00:00,1517494546,54.0365,6.560465,0.0,171.0,355.0,6
2018-05-05 16:04:41+00:00,1525536281,54.0365,6.560485,0.0,172.0,239.0,6
2018-05-06 16:17:16+00:00,1525623436,54.0365,6.560472,0.0,171.0,239.0,6
2018-05-06 21:07:54+00:00,1525640874,54.0365,6.560507,0.0,171.0,239.0,6
2018-05-15 04:06:36+00:00,1526357196,54.0365,6.560458,0.0,172.0,239.0,6
2018-05-17 21:00:41+00:00,1526590841,54.0365,6.560538,0.0,172.0,239.0,6
2018-05-19 21:03:46+00:00,1526763826,54.0365,6.560503,0.0,171.0,293.0,6
2018-05-21 09:09:49+00:00,1526893789,54.0365,6.560503,0.0,171.0,293.0,6
2018-05-21 16:15:50+00:00,1526919350,54.0365,6.560488,0.0,171.0,293.0,6
2018-05-22 17:06:52+00:00,1527008812,54.0365,6.56049,0.0,171.0,293.0,6
2018-05-26 10:19:02+00:00,1527329942,54.0365,6.560493,0.0,171.0,293.0,6
2018-05-28 20:19:07+00:00,1527538747,54.0365,6.560508,0.0,171.0,293.0,6
2018-05-30 19:05:03+00:00,1527707103,54.0365,6.560538,0.0,171.0,293.0,6
2018-05-31 09:04:12+00:00,1527757452,54.0365,6.56049,0.0,171.0,293.0,6
2018-06-01 19:07:16+00:00,1527880036,54.0365,6.560527,0.0,171.0,293.0,6
2018-06-11 19:07:39+00:00,1528744059,54.0365,6.560547,0.0,171.0,293.0,6
2018-06-13 01:16:41+00:00,1528852601,54.0365,6.560507,0.0,171.0,293.0,6
2018-06-13 09:19:42+00:00,1528881582,54.0365,6.560485,0.0,171.0,293.0,6
2018-06-15 00:10:45+00:00,1529021445,54.0365,6.560463,0.0,171.0,293.0,6
2018-06-15 20:19:46+00:00,1529093986,54.0365,6.560478,0.0,171.0,293.0,6
2018-06-20 20:07:59+00:00,1529525279,54.0365,6.560497,0.0,171.0,293.0,6
2018-06-25 08:02:09+00:00,1529913729,54.0365,6.560488,0.0,171.0,293.0,6
2018-06-26 18:20:13+00:00,1530037213,54.0365,6.560497,0.0,171.0,293.0,6
2018-06-26 23:14:12+00:00,1530054852,54.0365,6.560497,0.0,171.0,293.0,6
2018-06-27 02:02:13+00:00,1530064933,54.0365,6.560475,0.0,171.0,293.0,6
2018-06-29 08:17:18+00:00,1530260238,54.0365,6.560473,0.0,171.0,293.0,6
2018-07-01 23:02:24+00:00,1530486144,54.0365,6.560477,0.0,171.0,293.0,6
2018-07-07 15:14:35+00:00,1530976475,54.0365,6.560473,0.0,171.0,170.0,6
2018-07-08 06:17:39+00:00,1531030659,54.0365,6.560467,0.0,171.0,170.0,6
2018-07-16 09:08:28+00:00,1531732108,54.0365,6.560457,0.0,171.0,170.0,6
2018-07-17 12:17:30+00:00,1531829850,54.0365,6.560517,0.0,171.0,170.0,6
2018-07-18 07:17:31+00:00,1531898251,54.0365,6.560508,0.0,172.0,170.0,6
2018-07-20 02:20:35+00:00,1532053235,54.0365,6.560485,0.0,172.0,170.0,6
