timestamp,epoch,latitude,longitude,speed,heading,course,status
2020-01-27 07:14:00+00:00,1580109240,50.5696,-0.5701584,0.0,36.0,358.0,3
2020-01-27 08:05:38+00:00,1580112338,50.56887,-0.571155,0.0,244.0,309.0,3
2020-01-27 14:17:48+00:00,1580134668,50.56852,-0.5700667,0.0,202.0,141.0,3
2020-01-28 13:01:00+00:00,1580216460,50.71086,-1.05909,0.0,309.0,23.0,3
2020-01-28 19:13:10+00:00,1580238790,50.71215,-1.046493,0.0,253.0,210.0,0
2020-01-28 23:00:29+00:00,1580252429,50.71216,-1.046495,0.0,253.0,264.0,3
2020-01-29 04:14:39+00:00,1580271279,50.88688,-1.3981,0.0,156.0,197.0,0
2020-01-29 05:19:20+00:00,1580275160,50.88688,-1.39812,0.0,157.0,246.0,0
2020-01-29 06:04:50+00:00,1580277890,50.88689,-1.398093,0.0,157.0,221.0,0
2020-01-29 07:14:10+00:00,1580282050,50.88689,-1.398092,0.0,157.0,298.0,0
2020-01-29 08:20:29+00:00,1580286029,50.88689,-1.398107,0.0,157.0,161.0,0
2020-01-29 09:04:50+00:00,1580288690,50.88692,-1.398062,0.0,157.0,42.0,0
2020-01-29 13:05:11+00:00,1580303111,50.88686,-1.398093,0.0,156.0,142.0,0
2020-01-29 18:13:53+00:00,1580321633,50.64938,-0.8441833,0.0,219.0,65.0,3
2020-01-30 05:15:51+00:00,1580361351,50.65083,-0.8456517,0.0,169.0,5.0,3
2020-01-30 06:00:35+00:00,1580364035,50.65075,-0.8453683,0.0,169.0,182.0,3
2020-01-30 07:08:12+00:00,1580368092,50.65137,-0.8467616,0.0,349.0,13.0,3
2020-01-30 12:10:01+00:00,1580386201,50.6512,-0.8454117,0.0,131.0,28.0,3
2020-01-30 14:17:00+00:00,1580393820,50.65156,-0.8454,0.0,81.0,192.0,3
2020-01-30 15:03:40+00:00,1580396620,50.65177,-0.8456417,0.0,34.0,280.0,3
2020-01-30 16:18:02+00:00,1580401082,50.65061,-0.8455733,0.0,190.0,237.0,3
2020-01-30 18:08:09+00:00,1580407689,50.65063,-0.84555,0.0,190.0,253.0,3
2020-01-30 19:14:50+00:00,1580411690,50.65061,-0.8455817,0.0,189.0,218.0,3
2020-01-30 20:19:48+00:00,1580415588,50.65065,-0.8460883,0.0,239.0,321.0,3
2020-01-31 02:21:31+00:00,1580437291,50.65089,-0.846745,0.0,265.0,198.0,3
2020-01-31 04:13:22+00:00,1580444002,50.65059,-0.8465967,0.0,234.0,218.0,3
