timestamp,epoch,latitude,longitude,speed,heading,course,status
2018-12-23 15:21:04+00:00,1545578464,55.70239,7.682703,0.0,324.0,165.0,3
2018-12-23 16:04:04+00:00,1545581044,55.7024,7.682698,0.0,324.0,333.0,3
2018-12-23 18:17:23+00:00,1545589043,55.70241,7.682718,0.0,324.0,204.0,3
2018-12-23 20:03:05+00:00,1545595385,55.70243,7.682682,0.0,324.0,355.0,3
2018-12-23 22:22:44+00:00,1545603764,55.70239,7.682707,0.0,324.0,290.0,3
2018-12-23 23:05:03+00:00,1545606303,55.7024,7.682727,0.0,324.0,26.0,3
2018-12-24 00:07:24+00:00,1545610044,55.70243,7.682734,0.0,324.0,299.0,3
2018-12-24 01:15:23+00:00,1545614123,55.70241,7.68273,0.0,324.0,242.0,15
2018-12-24 02:18:44+00:00,1545617924,55.70244,7.682727,0.0,324.0,224.0,15
2018-12-24 03:03:44+00:00,1545620624,55.70243,7.682745,0.0,324.0,213.0,15
2018-12-24 07:06:23+00:00,1545635183,55.70242,7.682734,0.0,324.0,206.0,15
2018-12-24 08:10:03+00:00,1545639003,55.70243,7.68275,0.0,324.0,109.0,15
2018-12-24 12:06:44+00:00,1545653204,55.7024,7.682734,0.0,324.0,282.0,15
2018-12-24 14:14:24+00:00,1545660864,55.70244,7.68273,0.0,324.0,256.0,15
2018-12-24 15:18:24+00:00,1545664704,55.70238,7.682714,0.0,324.0,134.0,15
2018-12-24 16:22:05+00:00,1545668525,55.70243,7.682744,0.0,324.0,69.0,15
2018-12-24 17:05:23+00:00,1545671123,55.7024,7.682725,0.0,324.0,136.0,15
2018-12-24 18:07:34+00:00,1545674854,55.70241,7.68273,0.0,324.0,195.0,15
2018-12-24 22:19:14+00:00,1545689954,55.70242,7.682734,0.0,324.0,14.0,15
2018-12-25 04:05:25+00:00,1545710725,55.70241,7.682728,0.0,324.0,187.0,15
2018-12-25 07:02:53+00:00,1545721373,55.70243,7.682735,0.0,324.0,35.0,15
2018-12-25 08:07:04+00:00,1545725224,55.70242,7.682744,0.0,324.0,140.0,15
2018-12-25 13:07:23+00:00,1545743243,55.70241,7.682734,0.0,324.0,157.0,15
2018-12-25 17:16:04+00:00,1545758164,55.70241,7.68272,0.0,324.0,279.0,15
2018-12-25 21:13:43+00:00,1545772423,55.70243,7.682747,0.0,324.0,121.0,15
2018-12-26 01:19:04+00:00,1545787144,55.70242,7.682737,0.0,324.0,19.0,3
