timestamp,epoch,latitude,longitude,speed,heading,course,status
2015-10-02 21:00:11+00:00,1443819611,54.03006,5.846937,0.0,143.0,80.0,5
2015-10-02 21:00:11+00:00,1443819611,54.03006,5.846937,0.0,143.0,80.0,5
2015-10-02 22:06:13+00:00,1443823573,54.03006,5.846933,0.0,143.0,249.0,5
2015-10-02 22:06:13+00:00,1443823573,54.03006,5.846933,0.0,143.0,249.0,5
2015-10-02 23:09:17+00:00,1443827357,54.03006,5.846927,0.0,143.0,108.0,5
2015-10-03 07:15:39+00:00,1443856539,54.03006,5.846938,0.0,143.0,329.0,5
2016-07-04 23:12:20+00:00,1467673940,54.03092,5.845217,0.0,265.0,83.0,5
2016-07-05 02:00:24+00:00,1467684024,54.03092,5.845225,0.0,267.0,221.0,5
2016-07-05 03:06:27+00:00,1467687987,54.03091,5.845227,0.0,266.0,121.0,5
2016-07-05 04:00:28+00:00,1467691228,54.03092,5.845232,0.0,266.0,116.0,5
2016-07-05 07:18:35+00:00,1467703115,54.0309,5.845217,0.0,266.0,246.0,5
2016-07-05 08:06:37+00:00,1467705997,54.03091,5.84523,0.0,266.0,279.0,5
2016-07-05 09:18:39+00:00,1467710319,54.03092,5.845217,0.0,266.0,323.0,5
2016-07-05 10:15:38+00:00,1467713738,54.03091,5.845223,0.0,266.0,186.0,5
2016-07-05 11:30:44+00:00,1467718244,54.0309,5.845217,0.0,266.0,199.0,5
2016-07-05 12:00:44+00:00,1467720044,54.03091,5.845225,0.0,266.0,204.0,5
2016-07-05 13:18:46+00:00,1467724726,54.03091,5.845225,0.0,266.0,299.0,5
2016-07-05 14:00:48+00:00,1467727248,54.03092,5.84523,0.0,266.0,324.0,5
2016-07-05 15:07:15+00:00,1467731235,54.03091,5.845233,0.0,266.0,3.0,5
2016-07-05 16:43:00+00:00,1467736980,54.03092,5.845217,0.0,266.0,66.0,5
2016-07-05 22:13:03+00:00,1467756783,54.03091,5.845233,0.0,266.0,270.0,5
2016-07-05 23:07:04+00:00,1467760024,54.03091,5.845228,0.0,266.0,175.0,5
2016-07-06 01:07:09+00:00,1467767229,54.0309,5.845217,0.0,266.0,318.0,5
2016-07-06 02:07:11+00:00,1467770831,54.03092,5.845218,0.0,266.0,163.0,5
2016-07-06 06:22:19+00:00,1467786139,54.0309,5.845238,0.0,266.0,250.0,5
2016-07-06 10:25:26+00:00,1467800726,54.0309,5.845217,0.0,266.0,48.0,5
2016-07-06 11:07:27+00:00,1467803247,54.0309,5.845217,0.0,266.0,138.0,5
2016-07-06 13:13:31+00:00,1467810811,54.03092,5.845217,0.0,266.0,349.0,5
2016-07-06 14:37:33+00:00,1467815853,54.03092,5.845217,0.0,266.0,20.0,5
2016-07-06 17:01:38+00:00,1467824498,54.03092,5.845228,0.0,266.0,49.0,5
2016-07-06 18:34:43+00:00,1467830083,54.03092,5.84523,0.0,266.0,191.0,5
2016-07-06 20:16:46+00:00,1467836206,54.03091,5.845235,0.0,266.0,4.0,5
