timestamp,epoch,latitude,longitude,speed,heading,course,status
2011-11-22 16:50:00+00:00,1321980600,51.596,1.494333,0.0,39.0,342.0,3
2011-11-22 17:17:00+00:00,1321982220,51.596,1.494333,0.0,39.0,321.0,3
2011-11-23 03:04:00+00:00,1322017440,51.596,1.494333,0.0,39.0,266.0,3
2011-11-23 06:00:00+00:00,1322028000,51.596,1.494333,0.0,39.0,343.0,3
2011-11-23 13:04:00+00:00,1322053440,51.596,1.494333,0.0,39.0,57.0,3
2011-11-23 17:04:00+00:00,1322067840,51.59583,1.494333,0.0,39.0,294.0,3
2011-11-24 01:03:00+00:00,1322096580,51.596,1.494333,0.0,39.0,221.0,3
2011-11-24 02:01:00+00:00,1322100060,51.596,1.494167,0.0,39.0,225.0,3
2011-11-24 09:05:00+00:00,1322125500,51.59583,1.49433,0.0,39.0,38.0,3
2018-12-11 18:18:33+00:00,1544552313,51.59616,1.49376,0.0,16.0,88.0,5
2018-12-11 19:03:03+00:00,1544554983,51.59617,1.493763,0.0,15.0,242.0,5
2018-12-11 20:05:21+00:00,1544558721,51.59617,1.49374,0.0,15.0,193.0,5
2018-12-11 21:07:40+00:00,1544562460,51.59617,1.493755,0.0,15.0,72.0,5
2018-12-11 22:09:58+00:00,1544566198,51.59617,1.493732,0.0,16.0,297.0,5
2018-12-11 23:15:14+00:00,1544570114,51.59617,1.49374,0.0,15.0,48.0,5
2018-12-12 00:20:30+00:00,1544574030,51.59618,1.493735,0.0,15.0,49.0,5
2018-12-12 01:02:02+00:00,1544576522,51.59618,1.493732,0.0,16.0,158.0,5
2018-12-12 02:04:21+00:00,1544580261,51.59617,1.493737,0.0,15.0,211.0,5
2018-12-12 03:09:37+00:00,1544584177,51.59617,1.493753,0.0,15.0,25.0,5
2018-12-12 04:11:55+00:00,1544587915,51.59618,1.493733,0.0,15.0,103.0,5
2018-12-12 05:17:12+00:00,1544591832,51.59617,1.493745,0.0,15.0,134.0,5
2018-12-12 06:19:30+00:00,1544595570,51.59617,1.493738,0.0,15.0,136.0,5
2018-12-12 07:01:03+00:00,1544598063,51.59617,1.493757,0.0,15.0,51.0,5
2018-12-12 08:03:21+00:00,1544601801,51.59617,1.493748,0.0,15.0,75.0,5
2018-12-12 09:05:39+00:00,1544605539,51.59617,1.493747,0.0,15.0,28.0,5
2018-12-12 10:07:58+00:00,1544609278,51.59618,1.49373,0.0,15.0,228.0,5
2018-12-12 11:13:14+00:00,1544613194,51.59617,1.49374,0.0,15.0,356.0,5
2018-12-12 12:15:32+00:00,1544616932,51.59618,1.49375,0.0,15.0,262.0,5
2018-12-12 13:00:02+00:00,1544619602,51.59618,1.493735,0.0,15.0,108.0,5
2018-12-12 14:02:20+00:00,1544623340,51.59617,1.493732,0.0,15.0,81.0,5
2018-12-12 15:04:39+00:00,1544627079,51.59615,1.493752,0.0,15.0,91.0,5
2018-12-12 16:06:57+00:00,1544630817,51.59617,1.493738,0.0,15.0,231.0,5
2018-12-12 17:12:12+00:00,1544634732,51.59618,1.493732,0.0,15.0,52.0,5
2018-12-12 18:14:31+00:00,1544638471,51.59617,1.493747,0.0,15.0,91.0,5
2018-12-12 19:16:49+00:00,1544642209,51.59618,1.493765,0.0,15.0,90.0,5
2018-12-12 20:19:07+00:00,1544645947,51.59617,1.493755,0.0,15.0,42.0,5
2018-12-12 21:00:39+00:00,1544648439,51.59616,1.49376,0.0,15.0,72.0,5
2018-12-12 22:08:54+00:00,1544652534,51.59617,1.493728,0.0,15.0,271.0,5
2018-12-12 23:11:12+00:00,1544656272,51.59617,1.493747,0.0,16.0,171.0,5
2018-12-13 00:13:29+00:00,1544660009,51.59618,1.493733,0.0,15.0,50.0,5
2018-12-13 01:15:47+00:00,1544663747,51.59617,1.493737,0.0,16.0,359.0,5
2018-12-13 02:18:07+00:00,1544667487,51.59617,1.49374,0.0,15.0,32.0,5
2018-12-13 03:20:25+00:00,1544671225,51.59617,1.493743,0.0,15.0,284.0,5
2018-12-13 04:01:57+00:00,1544673717,51.59617,1.49373,0.0,15.0,90.0,5
2018-12-13 05:04:15+00:00,1544677455,51.59617,1.493735,0.0,15.0,22.0,5
2018-12-13 06:06:35+00:00,1544681195,51.59617,1.493745,0.0,15.0,96.0,5
2018-12-13 07:08:53+00:00,1544684933,51.59618,1.49375,0.0,15.0,204.0,5
2018-12-13 08:11:11+00:00,1544688671,51.59617,1.493737,0.0,15.0,63.0,5
2018-12-13 09:16:26+00:00,1544692586,51.59617,1.493737,0.0,15.0,55.0,5
2018-12-13 10:18:44+00:00,1544696324,51.59617,1.493737,0.0,15.0,80.0,5
2018-12-13 11:00:16+00:00,1544698816,51.59617,1.493742,0.0,15.0,40.0,5
2018-12-13 12:02:34+00:00,1544702554,51.59618,1.493752,0.0,15.0,267.0,5
2018-12-13 13:04:53+00:00,1544706293,51.59619,1.493732,0.0,16.0,99.0,5
2018-12-13 14:07:11+00:00,1544710031,51.59618,1.493732,0.0,16.0,29.0,5
2018-12-13 15:09:29+00:00,1544713769,51.59616,1.493753,0.0,15.0,99.0,5
2018-12-13 16:14:46+00:00,1544717686,51.59617,1.493738,0.0,16.0,227.0,5
2018-12-13 17:17:03+00:00,1544721423,51.59618,1.493727,0.0,16.0,69.0,5
2018-12-13 18:19:22+00:00,1544725162,51.59617,1.493762,0.0,16.0,79.0,5
2018-12-13 19:00:54+00:00,1544727654,51.59616,1.493768,0.0,16.0,187.0,5
2018-12-13 20:03:13+00:00,1544731393,51.59616,1.493752,0.0,15.0,50.0,5
2018-12-13 21:05:31+00:00,1544735131,51.59616,1.493757,0.0,15.0,76.0,5
2018-12-13 22:07:48+00:00,1544738868,51.59617,1.493732,0.0,15.0,302.0,5
2018-12-13 23:10:07+00:00,1544742607,51.59617,1.493747,0.0,15.0,209.0,5
2018-12-14 00:15:22+00:00,1544746522,51.59617,1.493737,0.0,15.0,54.0,5
2018-12-14 01:17:40+00:00,1544750260,51.59617,1.493735,0.0,15.0,286.0,5
2018-12-14 02:19:58+00:00,1544753998,51.59617,1.493747,0.0,15.0,100.0,5
2018-12-14 03:01:32+00:00,1544756492,51.59617,1.493748,0.0,15.0,72.0,5
2018-12-14 04:03:49+00:00,1544760229,51.59617,1.49374,0.0,15.0,76.0,5
2018-12-14 05:06:10+00:00,1544763970,51.59617,1.493737,0.0,15.0,86.0,5
2018-12-14 06:08:28+00:00,1544767708,51.59618,1.49373,0.0,15.0,163.0,5
2018-12-14 07:10:47+00:00,1544771447,51.59618,1.493757,0.0,15.0,51.0,5
2018-12-14 08:13:06+00:00,1544775186,51.59617,1.493737,0.0,15.0,51.0,5
2018-12-14 09:15:24+00:00,1544778924,51.59617,1.49374,0.0,15.0,72.0,5
2018-12-14 10:17:43+00:00,1544782663,51.59618,1.493718,0.0,15.0,21.0,5
2018-12-14 11:20:01+00:00,1544786401,51.59617,1.493747,0.0,15.0,50.0,5
2018-12-14 12:01:33+00:00,1544788893,51.59618,1.493755,0.0,15.0,73.0,5
2018-12-14 13:03:54+00:00,1544792634,51.59618,1.493725,0.0,15.0,91.0,5
2018-12-14 14:06:09+00:00,1544796369,51.59616,1.493717,0.0,15.0,11.0,5
2018-12-14 15:08:30+00:00,1544800110,51.59617,1.493737,0.0,15.0,92.0,5
2018-12-14 16:13:44+00:00,1544804024,51.59617,1.493737,0.0,15.0,204.0,5
2018-12-14 17:16:02+00:00,1544807762,51.59617,1.493732,0.0,15.0,17.0,5
2018-12-14 18:00:31+00:00,1544810431,51.59615,1.493748,0.0,15.0,184.0,5
2018-12-14 19:02:49+00:00,1544814169,51.59616,1.49375,0.0,15.0,190.0,5
2018-12-14 20:05:08+00:00,1544817908,51.59615,1.493743,0.0,15.0,205.0,5
2018-12-14 21:10:27+00:00,1544821827,51.59616,1.493727,0.0,16.0,215.0,5
2018-12-14 22:12:42+00:00,1544825562,51.59617,1.493698,0.0,16.0,86.0,5
2018-12-14 23:15:00+00:00,1544829300,51.59616,1.493718,0.0,15.0,166.0,5
2018-12-15 00:19:48+00:00,1544833188,51.59617,1.493712,0.0,16.0,204.0,3
