timestamp,epoch,latitude,longitude,speed,heading,course,status
2018-02-22 05:05:37+00:00,1519275937,55.94209,-4.715365,0.0,297.0,263.0,5
2018-02-23 05:19:21+00:00,1519363161,55.94194,-4.715483,0.0,297.0,70.0,5
2018-02-26 22:19:31+00:00,1519683571,55.94192,-4.715472,0.0,297.0,294.0,5
2018-02-28 14:07:50+00:00,1519826870,55.94184,-4.715518,0.0,297.0,122.0,5
2018-03-02 09:02:59+00:00,1519981379,55.94184,-4.715527,0.0,297.0,115.0,5
2018-03-05 04:14:48+00:00,1520223288,55.94195,-4.715483,0.0,297.0,294.0,5
2018-03-06 12:08:08+00:00,1520338088,55.94183,-4.715505,0.0,297.0,31.0,0
2018-03-18 03:03:29+00:00,1521342209,55.94199,-4.715458,0.0,297.0,44.0,5
2018-03-21 16:12:16+00:00,1521648736,55.94185,-4.715591,0.0,297.0,315.0,5
2018-03-24 03:02:46+00:00,1521860566,55.94211,-4.71548,0.0,296.0,126.0,5
2018-04-06 01:03:34+00:00,1522976614,55.94195,-4.715563,0.0,297.0,104.0,5
2018-04-14 21:00:00+00:00,1523739600,55.94194,-4.7156,0.0,297.0,69.0,5
2018-04-18 13:15:41+00:00,1524057341,55.94179,-4.715523,0.0,297.0,253.0,5
2018-04-19 14:11:00+00:00,1524147060,55.94194,-4.715591,0.0,297.0,68.0,5
2018-04-20 00:13:15+00:00,1524183195,55.9421,-4.715518,0.0,297.0,338.0,5
2018-04-21 00:06:10+00:00,1524269170,55.94195,-4.71557,0.0,297.0,294.0,5
2018-04-27 07:15:36+00:00,1524813336,55.94221,-4.715333,0.0,292.0,55.0,5
2019-09-21 09:11:19+00:00,1569057079,55.94207,-4.715947,0.0,116.0,122.0,0
2019-09-22 01:13:30+00:00,1569114810,55.94194,-4.716035,0.0,117.0,84.0,5
2019-10-03 14:19:17+00:00,1570112357,55.94194,-4.716088,0.0,116.0,100.0,5
2019-11-11 07:12:33+00:00,1573456353,55.94203,-4.716023,0.0,116.0,323.0,5
2019-11-26 05:03:17+00:00,1574744597,55.94201,-4.71604,0.0,117.0,110.0,5
2019-11-28 05:09:53+00:00,1574917793,55.94201,-4.716042,0.0,117.0,92.0,5
2019-11-30 13:19:26+00:00,1575119966,55.94204,-4.716043,0.0,118.0,9.0,0
