timestamp,epoch,latitude,longitude,speed,heading,course,status
2021-07-08 05:09:50+00:00,1625720990,24.28686,120.5264,0.0,82.0,151.0,5
2021-07-08 07:16:15+00:00,1625728575,24.28686,120.5264,0.0,82.0,95.0,5
2021-07-08 08:01:19+00:00,1625731279,24.28686,120.5264,0.0,82.0,19.0,5
2021-07-08 10:07:18+00:00,1625738838,24.28684,120.5264,0.0,82.0,161.0,5
2021-07-08 11:25:20+00:00,1625743520,24.28687,120.5264,0.0,82.0,57.0,5
2021-07-08 13:01:21+00:00,1625749281,24.28688,120.5264,0.0,82.0,29.0,5
2021-07-08 14:07:23+00:00,1625753243,24.28687,120.5264,0.0,82.0,268.0,5
2021-07-09 04:12:48+00:00,1625803968,24.28686,120.5264,0.0,82.0,294.0,5
2021-07-09 05:00:49+00:00,1625806849,24.28687,120.5264,0.0,82.0,120.0,5
2021-07-09 06:09:53+00:00,1625810993,24.2869,120.5264,0.0,82.0,237.0,5
2021-07-09 10:19:00+00:00,1625825940,24.28687,120.5264,0.0,82.0,24.0,5
2021-07-09 14:16:06+00:00,1625840166,24.287,120.5264,0.0,82.0,336.0,5
2021-07-09 18:16:14+00:00,1625854574,24.28686,120.5264,0.0,82.0,73.0,5
2021-07-09 19:04:16+00:00,1625857456,24.28687,120.5264,0.0,82.0,179.0,5
2021-07-09 20:34:19+00:00,1625862859,24.28689,120.5264,0.0,82.0,179.0,5
2021-07-09 22:19:24+00:00,1625869164,24.28687,120.5264,0.0,82.0,174.0,5
2021-07-09 23:04:24+00:00,1625871864,24.2869,120.5264,0.0,82.0,26.0,5
2021-07-10 01:16:27+00:00,1625879787,24.28689,120.5264,0.0,82.0,7.0,5
2021-07-10 05:04:35+00:00,1625893475,24.28688,120.5264,0.0,82.0,93.0,5
2021-07-10 06:03:23+00:00,1625897003,24.28685,120.5264,0.0,82.0,211.0,5
2021-07-10 07:21:25+00:00,1625901685,24.28687,120.5264,0.0,82.0,193.0,5
2021-07-10 09:21:28+00:00,1625908888,24.28688,120.5264,0.0,82.0,95.0,5
2021-07-10 11:21:32+00:00,1625916092,24.28687,120.5264,0.0,82.0,219.0,5
2021-07-10 13:09:35+00:00,1625922575,24.28688,120.5264,0.0,82.0,121.0,5
2021-07-10 15:21:39+00:00,1625930499,24.28687,120.5264,0.0,82.0,302.0,5
2021-07-10 22:15:56+00:00,1625955356,24.28685,120.5264,0.0,82.0,130.0,5
2021-07-11 01:16:00+00:00,1625966160,24.28691,120.5264,0.0,82.0,222.0,5
2021-07-11 04:04:05+00:00,1625976245,24.28688,120.5264,0.0,82.0,168.0,5
2021-07-11 05:16:08+00:00,1625980568,24.28689,120.5264,0.0,82.0,227.0,5
2021-07-11 06:04:09+00:00,1625983449,24.28692,120.5264,0.0,82.0,322.0,5
2021-07-11 07:16:11+00:00,1625987771,24.28688,120.5264,0.0,82.0,195.0,5
2021-07-11 08:04:12+00:00,1625990652,24.28687,120.5264,0.0,82.0,260.0,5
2021-07-11 11:04:17+00:00,1626001457,24.28686,120.5264,0.0,82.0,334.0,5
2021-07-11 13:13:20+00:00,1626009200,24.28688,120.5264,0.0,82.0,141.0,5
2021-07-11 14:16:24+00:00,1626012984,24.28687,120.5264,0.0,82.0,208.0,5
2021-07-11 15:22:25+00:00,1626016945,24.28687,120.5264,0.0,82.0,223.0,5
2021-07-11 16:07:27+00:00,1626019647,24.28689,120.5264,0.0,82.0,234.0,5
2021-07-11 17:04:29+00:00,1626023069,24.28688,120.5264,0.0,82.0,295.0,5
2021-07-11 19:22:33+00:00,1626031353,24.28688,120.5264,0.0,82.0,164.0,5
2021-07-11 21:16:36+00:00,1626038196,24.28687,120.5264,0.0,82.0,165.0,5
2021-07-11 22:01:39+00:00,1626040899,24.28687,120.5264,0.0,82.0,226.0,5
2021-07-12 00:07:44+00:00,1626048464,24.28684,120.5264,0.0,82.0,47.0,5
2021-07-12 03:10:46+00:00,1626059446,24.28688,120.5264,0.0,82.0,168.0,5
2021-07-12 06:13:57+00:00,1626070437,24.28685,120.5264,0.0,82.0,274.0,5
2021-07-12 07:16:54+00:00,1626074214,24.28688,120.5264,0.0,82.0,120.0,5
2021-07-12 08:22:56+00:00,1626078176,24.28688,120.5264,0.0,82.0,289.0,5
2021-07-12 15:05:09+00:00,1626102309,24.28687,120.5264,0.0,82.0,245.0,5
2021-07-12 17:11:14+00:00,1626109874,24.28686,120.5264,0.0,82.0,136.0,5
2021-07-12 18:23:17+00:00,1626114197,24.28687,120.5264,0.0,82.0,118.0,5
2021-07-12 20:11:19+00:00,1626120679,24.28689,120.5264,0.0,82.0,207.0,5
2021-07-12 21:05:21+00:00,1626123921,24.28684,120.5264,0.0,82.0,291.0,5
2021-07-12 22:17:24+00:00,1626128244,24.28686,120.5264,0.0,82.0,161.0,5
2021-07-13 00:35:29+00:00,1626136529,24.28686,120.5264,0.0,82.0,261.0,5
2021-07-13 02:02:35+00:00,1626141755,24.2869,120.5264,0.0,82.0,214.0,5
2021-07-13 03:11:34+00:00,1626145894,24.28688,120.5264,0.0,82.0,222.0,5
2021-07-13 06:05:39+00:00,1626156339,24.28688,120.5264,0.0,82.0,235.0,5
2021-07-13 11:05:49+00:00,1626174349,24.28688,120.5264,0.0,82.0,339.0,5
