timestamp,epoch,latitude,longitude,speed,heading,course,status
2021-09-13 01:14:55+00:00,1631495695,24.27424,120.5154,0.0,20.0,164.0,5
2021-09-13 02:17:45+00:00,1631499465,24.27427,120.5154,0.0,21.0,21.0,5
2021-09-13 03:20:47+00:00,1631503247,24.27427,120.5154,0.0,21.0,284.0,5
2021-09-13 06:11:53+00:00,1631513513,24.27427,120.5154,0.0,21.0,329.0,5
2021-09-13 07:14:55+00:00,1631517295,24.27427,120.5154,0.0,21.0,19.0,5
2021-09-13 08:17:57+00:00,1631521077,24.27427,120.5154,0.0,21.0,10.0,5
2021-09-13 11:06:02+00:00,1631531162,24.27426,120.5154,0.0,21.0,264.0,5
2021-09-13 12:12:04+00:00,1631535124,24.27427,120.5154,0.0,21.0,291.0,5
2021-09-13 13:15:07+00:00,1631538907,24.27427,120.5154,0.0,21.0,227.0,5
2021-09-13 23:09:24+00:00,1631574564,24.27427,120.5154,0.0,20.0,116.0,5
2021-09-14 00:12:24+00:00,1631578344,24.2743,120.5154,0.0,21.0,90.0,5
