timestamp,epoch,latitude,longitude,speed,heading,course,status
2014-07-22 12:18:00+00:00,1406031480,52.36248,4.177617,0.0,15.0,15.0,5
2014-07-22 13:00:00+00:00,1406034000,52.36235,4.177933,0.0,14.0,14.0,5
2014-07-22 14:06:00+00:00,1406037960,52.36227,4.17765,0.0,350.0,350.0,5
2014-07-22 16:09:00+00:00,1406045340,52.36094,4.175175,0.0,15.0,15.0,5
2014-07-24 04:06:00+00:00,1406174760,52.37945,4.161583,0.0,185.0,185.0,3
2014-07-24 06:02:00+00:00,1406181720,52.3795,4.161654,0.0,185.0,351.0,3
2014-07-24 12:10:00+00:00,1406203800,52.37951,4.161633,0.0,185.0,286.0,3
2014-07-24 13:14:00+00:00,1406207640,52.37952,4.16165,0.0,185.0,174.0,3
2014-07-24 18:00:00+00:00,1406224800,52.37951,4.161667,0.0,185.0,26.0,3
2014-07-24 21:11:00+00:00,1406236260,52.37952,4.161642,0.0,185.0,218.0,3
2014-07-25 00:08:00+00:00,1406246880,52.37951,4.161613,0.0,185.0,159.0,3
2014-07-25 02:19:00+00:00,1406254740,52.37951,4.161644,0.0,185.0,257.0,3
2014-07-25 07:07:00+00:00,1406272020,52.37947,4.161667,0.0,185.0,243.0,3
2014-07-25 10:00:00+00:00,1406282400,52.37948,4.16165,0.0,185.0,345.0,3
2014-07-25 10:00:00+00:00,1406282400,52.37948,4.16165,0.0,185.0,345.0,3
2014-07-25 12:12:00+00:00,1406290320,52.37951,4.16165,0.0,185.0,61.0,3
2014-07-25 14:00:00+00:00,1406296800,52.37948,4.161633,0.0,185.0,135.0,3
2014-07-25 15:04:00+00:00,1406300640,52.37948,4.161625,0.0,185.0,326.0,3
2014-07-25 17:16:00+00:00,1406308560,52.37951,4.161662,0.0,185.0,305.0,0
2014-07-30 13:07:00+00:00,1406725620,52.41096,4.141333,0.0,299.0,299.0,0
2014-07-30 16:15:00+00:00,1406736900,52.41095,4.141317,0.0,300.0,340.0,0
2014-07-30 17:01:00+00:00,1406739660,52.41096,4.141333,0.0,300.0,118.0,0
2014-07-30 20:01:00+00:00,1406750460,52.41096,4.141317,0.0,300.0,276.0,0
2014-07-30 21:08:00+00:00,1406754480,52.41095,4.141333,0.0,300.0,228.0,0
2014-07-30 22:12:00+00:00,1406758320,52.41095,4.141317,0.0,300.0,349.0,0
2014-07-31 03:09:00+00:00,1406776140,52.41096,4.141317,0.0,300.0,210.0,0
2014-07-31 04:16:00+00:00,1406780160,52.41095,4.141317,0.0,300.0,337.0,0
2014-07-31 05:00:00+00:00,1406782800,52.41096,4.141333,0.0,300.0,247.0,0
2014-07-31 07:11:00+00:00,1406790660,52.41095,4.141317,0.0,300.0,155.0,0
2014-07-31 09:18:00+00:00,1406798280,52.41096,4.141317,0.0,300.0,221.0,0
2014-07-31 10:03:00+00:00,1406800980,52.41095,4.141317,0.0,300.0,303.0,0
2014-07-31 11:05:00+00:00,1406804700,52.41095,4.141333,0.0,300.0,106.0,9
2014-07-31 12:09:00+00:00,1406808540,52.41096,4.141333,0.0,300.0,46.0,9
2014-07-31 18:16:00+00:00,1406830560,52.41095,4.1413,0.0,300.0,235.0,9
2014-07-31 19:01:00+00:00,1406833260,52.41096,4.141327,0.0,300.0,312.0,9
2014-07-31 20:06:00+00:00,1406837160,52.41098,4.141327,0.0,300.0,331.0,9
2014-07-31 21:10:00+00:00,1406841000,52.41096,4.141342,0.0,300.0,174.0,9
2014-08-01 03:03:00+00:00,1406862180,52.41095,4.141317,0.0,300.0,145.0,9
2014-08-01 04:08:00+00:00,1406866080,52.41095,4.141317,0.0,300.0,280.0,9
2014-08-01 05:13:00+00:00,1406869980,52.41096,4.141333,0.0,299.0,240.0,9
2014-08-01 08:04:00+00:00,1406880240,52.41096,4.141317,0.0,300.0,221.0,9
2014-08-01 09:09:00+00:00,1406884140,52.41096,4.141317,0.0,300.0,43.0,9
2014-08-01 12:20:00+00:00,1406895600,52.41096,4.141333,0.0,300.0,84.0,9
2014-08-01 19:16:00+00:00,1406920560,52.4085,4.148668,0.0,300.0,196.0,9
2014-08-01 22:08:00+00:00,1406930880,52.40848,4.148667,0.0,300.0,201.0,9
2014-08-02 00:14:00+00:00,1406938440,52.4085,4.148667,0.0,300.0,210.0,9
2014-08-02 02:01:00+00:00,1406944860,52.4085,4.148667,0.0,300.0,82.0,9
2014-08-02 04:04:00+00:00,1406952240,52.40848,4.148667,0.0,300.0,267.0,9
2014-08-02 07:18:00+00:00,1406963880,52.40848,4.148667,0.0,300.0,315.0,9
2014-08-02 08:01:00+00:00,1406966460,52.4085,4.148667,0.0,300.0,94.0,9
2014-08-02 09:11:00+00:00,1406970660,52.4085,4.148667,0.0,300.0,138.0,9
2014-08-02 12:02:00+00:00,1406980920,52.40851,4.148678,0.0,300.0,294.0,9
2014-08-02 16:02:00+00:00,1406995320,52.40848,4.148667,0.0,300.0,144.0,9
2014-08-02 19:14:00+00:00,1407006840,52.40107,4.170667,0.0,301.0,247.0,9
2014-08-02 21:04:00+00:00,1407013440,52.40107,4.170702,0.0,300.0,272.0,9
2014-08-03 00:18:00+00:00,1407025080,52.40106,4.170671,0.0,300.0,129.0,9
2014-08-03 04:20:00+00:00,1407039600,52.40107,4.170633,0.0,300.0,268.0,9
2014-08-03 06:10:00+00:00,1407046200,52.40103,4.17065,0.0,301.0,335.0,9
2014-08-03 11:17:00+00:00,1407064620,52.40105,4.17065,0.0,300.0,201.0,9
2014-08-03 12:21:00+00:00,1407068460,52.40107,4.170675,0.0,300.0,348.0,9
2014-08-08 04:14:00+00:00,1407471240,52.40107,4.170667,0.0,301.0,275.0,5
2014-08-08 08:07:00+00:00,1407485220,52.40107,4.17067,0.0,301.0,30.0,9
2014-08-08 12:08:00+00:00,1407499680,52.40108,4.170681,0.0,301.0,87.0,9
2014-08-08 13:10:00+00:00,1407503400,52.40107,4.170667,0.0,301.0,115.0,9
2014-08-08 18:18:00+00:00,1407521880,52.40107,4.170667,0.0,301.0,254.0,9
2014-08-08 21:14:00+00:00,1407532440,52.40105,4.170667,0.0,301.0,121.0,9
2014-08-09 18:13:00+00:00,1407607980,52.40107,4.170671,0.0,301.0,17.0,9
2014-08-13 18:11:00+00:00,1407953460,52.40522,4.15568,0.0,210.0,75.0,5
2014-08-13 22:05:00+00:00,1407967500,52.40522,4.155674,0.0,210.0,299.0,5
2014-08-13 23:08:00+00:00,1407971280,52.40521,4.155668,0.0,210.0,186.0,5
2014-08-14 00:11:00+00:00,1407975060,52.40521,4.155684,0.0,210.0,358.0,5
2014-08-14 04:05:00+00:00,1407989100,52.40521,4.15566,0.0,209.0,303.0,5
2014-08-14 09:20:00+00:00,1408008000,52.40523,4.155667,0.0,210.0,299.0,5
