timestamp,epoch,latitude,longitude,speed,heading,course,status
2021-04-17 19:06:03+00:00,1618686363,54.08328,-3.4056,0.0,260.0,283.0,6
2021-04-17 20:08:22+00:00,1618690102,54.08328,-3.405617,0.0,260.0,303.0,6
2021-04-17 21:10:40+00:00,1618693840,54.08329,-3.405608,0.0,260.0,250.0,6
2021-04-17 22:12:58+00:00,1618697578,54.08327,-3.4056,0.0,260.0,26.0,6
2021-04-17 23:15:17+00:00,1618701317,54.08329,-3.405615,0.0,260.0,18.0,6
2021-04-18 00:18:19+00:00,1618705099,54.08328,-3.40561,0.0,260.0,84.0,6
2021-04-18 01:02:07+00:00,1618707727,54.08329,-3.40561,0.0,260.0,96.0,6
2021-04-18 02:04:25+00:00,1618711465,54.08328,-3.405618,0.0,260.0,86.0,6
2021-04-18 03:06:44+00:00,1618715204,54.08329,-3.405613,0.0,260.0,120.0,6
2021-04-18 04:09:03+00:00,1618718943,54.08327,-3.405612,0.0,260.0,80.0,6
2021-04-18 05:11:21+00:00,1618722681,54.08329,-3.405607,0.0,260.0,108.0,6
2021-04-18 06:13:39+00:00,1618726419,54.08328,-3.405597,0.0,260.0,346.0,6
2021-04-18 07:15:57+00:00,1618730157,54.08329,-3.405612,0.0,260.0,274.0,6
2021-04-18 08:18:15+00:00,1618733895,54.08329,-3.40561,0.0,260.0,105.0,6
2021-04-18 09:20:33+00:00,1618737633,54.08329,-3.405615,0.0,261.0,79.0,6
2021-04-18 10:02:05+00:00,1618740125,54.08327,-3.405605,0.0,260.0,103.0,6
2021-04-18 11:04:24+00:00,1618743864,54.08328,-3.405618,0.0,261.0,317.0,6
2021-04-18 12:06:42+00:00,1618747602,54.08328,-3.4056,0.0,261.0,101.0,6
2021-04-18 13:09:00+00:00,1618751340,54.08327,-3.4056,0.0,261.0,326.0,6
2021-04-18 14:11:18+00:00,1618755078,54.08327,-3.4056,0.0,261.0,75.0,6
