timestamp,epoch,latitude,longitude,speed,heading,course,status
2011-05-09 09:00:00+00:00,1304931600,51.948,1.260167,0.0,95.0,293.0,0
2011-05-09 14:02:00+00:00,1304949720,51.948,1.260167,0.0,95.0,347.0,0
2011-05-10 05:02:00+00:00,1305003720,51.949,1.256167,0.0,90.0,310.0,0
2011-05-11 16:04:00+00:00,1305129840,51.94917,1.256667,0.0,92.0,350.0,3
2011-07-19 07:31:00+00:00,1311060660,51.94817,1.2575,0.0,94.0,280.0,0
2011-07-19 10:19:00+00:00,1311070740,51.94817,1.2575,0.0,94.0,83.0,5
2011-07-20 00:10:00+00:00,1311120600,51.948,1.257333,0.0,95.0,160.0,5
2011-07-20 11:36:00+00:00,1311161760,51.94933,1.254667,0.0,91.0,139.0,5
2011-07-23 05:03:00+00:00,1311397380,51.94914,1.255942,0.0,91.0,124.0,5
2011-09-22 12:07:00+00:00,1316693220,51.94883,1.25583,0.0,90.0,205.0,5
2011-09-28 18:03:00+00:00,1317232980,51.948,1.257,0.0,94.0,97.0,0
2011-09-28 19:01:00+00:00,1317236460,51.948,1.2575,0.0,94.0,207.0,0
2011-09-29 08:06:00+00:00,1317283560,51.948,1.257167,0.0,94.0,227.0,0
2011-09-29 09:03:00+00:00,1317286980,51.948,1.257,0.0,94.0,82.0,0
2011-09-29 21:05:00+00:00,1317330300,51.94833,1.25717,0.0,91.0,11.0,0
2011-10-17 22:03:00+00:00,1318888980,51.949,1.25583,0.0,91.0,281.0,9
2011-12-09 17:02:00+00:00,1323450120,51.94933,1.25683,0.0,91.0,100.0,9
2011-12-09 18:01:00+00:00,1323453660,51.94933,1.25683,0.0,91.0,314.0,9
2011-12-20 14:02:00+00:00,1324389720,51.94933,1.25717,0.0,90.0,356.0,0
2011-12-22 15:00:00+00:00,1324566000,51.94967,1.256,0.0,90.0,52.0,0
2012-01-14 22:06:00+00:00,1326578760,51.948,1.259167,0.0,95.0,302.0,5
2012-01-15 00:07:00+00:00,1326586020,51.94817,1.259333,0.0,95.0,211.0,5
2012-02-19 09:06:00+00:00,1329642360,51.949,1.25583,0.0,90.0,129.0,5
