timestamp,epoch,latitude,longitude,speed,heading,course,status
2011-05-11 14:00:00+00:00,1305122400,51.94917,1.256,0.0,91.0,30.0,3
2011-07-20 13:14:00+00:00,1311167640,51.94917,1.256,0.0,91.0,340.0,5
2011-07-20 15:04:00+00:00,1311174240,51.94917,1.256,0.0,90.0,6.0,5
2011-07-20 16:06:00+00:00,1311177960,51.94917,1.256,0.0,91.0,157.0,5
2011-07-20 17:08:00+00:00,1311181680,51.94917,1.256,0.0,91.0,8.0,5
2011-07-20 21:03:00+00:00,1311195780,51.94917,1.256,0.0,91.0,166.0,5
2011-07-21 07:46:00+00:00,1311234360,51.94917,1.256,0.0,91.0,333.0,5
2011-07-21 08:10:00+00:00,1311235800,51.94917,1.256,0.0,91.0,336.0,5
2011-07-21 15:03:00+00:00,1311260580,51.94917,1.256,0.0,91.0,138.0,5
2011-07-21 20:10:00+00:00,1311279000,51.94917,1.256,0.0,91.0,115.0,5
2011-07-22 00:07:00+00:00,1311293220,51.94917,1.256,0.0,91.0,106.0,5
2011-07-22 02:04:00+00:00,1311300240,51.94917,1.256,0.0,91.0,306.0,5
2011-07-22 03:04:00+00:00,1311303840,51.94917,1.256,0.0,91.0,85.0,5
2011-07-22 06:10:00+00:00,1311315000,51.94917,1.256,0.0,91.0,157.0,5
2011-07-22 10:10:00+00:00,1311329400,51.94917,1.256,0.0,91.0,167.0,5
2011-07-22 11:07:00+00:00,1311332820,51.94917,1.256,0.0,91.0,24.0,5
2011-07-22 12:00:00+00:00,1311336000,51.94917,1.256,0.0,91.0,217.0,5
2011-07-22 13:02:00+00:00,1311339720,51.94917,1.256,0.0,91.0,179.0,5
2011-07-22 17:15:00+00:00,1311354900,51.94917,1.256,0.0,92.0,95.0,5
2011-07-22 21:01:00+00:00,1311368460,51.94917,1.256,0.0,91.0,349.0,5
2011-07-23 02:07:00+00:00,1311386820,51.94917,1.256,0.0,91.0,132.0,5
2011-07-23 03:09:00+00:00,1311390540,51.94917,1.256,0.0,91.0,12.0,5
2011-07-23 09:06:00+00:00,1311411960,51.94917,1.256,0.0,91.0,336.0,5
2011-07-23 12:04:00+00:00,1311422640,51.94917,1.256,0.0,91.0,13.0,5
2011-07-23 15:05:00+00:00,1311433500,51.94917,1.256,0.0,92.0,149.0,5
2011-07-23 17:00:00+00:00,1311440400,51.94917,1.256,0.0,92.0,267.0,5
