timestamp,epoch,latitude,longitude,speed,heading,course,status
2018-12-15 02:30:07+00:00,1544841007,55.69765,7.573155,0.0,57.0,306.0,6
2018-12-15 03:12:07+00:00,1544843527,55.69767,7.573118,0.0,57.0,306.0,6
2018-12-15 04:18:08+00:00,1544847488,55.69769,7.573204,0.0,57.0,306.0,6
2018-12-15 08:45:10+00:00,1544863510,55.69768,7.573135,0.0,57.0,306.0,6
2018-12-15 12:03:10+00:00,1544875390,55.69765,7.573095,0.0,57.0,306.0,6
2018-12-15 14:57:11+00:00,1544885831,55.69762,7.573174,0.0,57.0,306.0,6
2018-12-15 15:24:11+00:00,1544887451,55.69761,7.573148,0.0,57.0,306.0,6
2018-12-15 16:09:11+00:00,1544890151,55.69767,7.573174,0.0,57.0,306.0,6
2018-12-15 17:12:11+00:00,1544893931,55.69772,7.57313,0.0,57.0,306.0,6
2018-12-16 18:12:14+00:00,1544983934,55.69761,7.573122,0.0,57.0,306.0,6
2018-12-16 19:24:14+00:00,1544988254,55.69764,7.573125,0.0,57.0,306.0,6
2018-12-16 20:00:13+00:00,1544990413,55.69767,7.573172,0.0,57.0,306.0,6
2018-12-16 21:24:13+00:00,1544995453,55.69762,7.573112,0.0,57.0,306.0,6
2018-12-16 22:12:14+00:00,1544998334,55.69764,7.5731,0.0,57.0,306.0,6
2018-12-16 23:18:14+00:00,1545002294,55.69767,7.57314,0.0,57.0,306.0,6
2018-12-17 00:09:14+00:00,1545005354,55.69765,7.573137,0.0,57.0,306.0,6
2018-12-17 01:00:14+00:00,1545008414,55.69778,7.573102,0.0,57.0,306.0,6
2018-12-17 02:06:14+00:00,1545012374,55.69766,7.573153,0.0,57.0,306.0,6
2018-12-17 03:27:14+00:00,1545017234,55.69762,7.573132,0.0,57.0,306.0,6
2018-12-17 04:09:14+00:00,1545019754,55.69767,7.573177,0.0,57.0,306.0,6
2018-12-17 06:15:15+00:00,1545027315,55.69763,7.573164,0.0,57.0,306.0,6
2018-12-17 07:18:15+00:00,1545031095,55.69765,7.573092,0.0,57.0,306.0,6
2018-12-17 08:03:15+00:00,1545033795,55.69765,7.573103,0.0,57.0,306.0,6
2018-12-18 11:18:16+00:00,1545131896,55.69847,7.572635,0.0,134.0,137.0,6
2018-12-18 12:06:17+00:00,1545134777,55.69853,7.572627,0.0,134.0,137.0,6
2018-12-18 13:06:17+00:00,1545138377,55.69847,7.572623,0.0,134.0,137.0,6
2018-12-18 14:15:18+00:00,1545142518,55.69845,7.57266,0.0,134.0,137.0,6
2018-12-18 15:18:18+00:00,1545146298,55.69852,7.572633,0.0,134.0,137.0,6
2018-12-18 16:00:18+00:00,1545148818,55.69851,7.572608,0.0,134.0,137.0,6
2018-12-18 17:06:17+00:00,1545152777,55.69852,7.57261,0.0,134.0,137.0,6
2018-12-18 18:12:18+00:00,1545156738,55.69849,7.572617,0.0,134.0,137.0,6
2018-12-18 19:00:17+00:00,1545159617,55.69847,7.572663,0.0,134.0,137.0,6
2018-12-19 06:54:19+00:00,1545202459,55.69852,7.572632,0.0,134.0,137.0,6
2018-12-19 07:15:19+00:00,1545203719,55.6985,7.572701,0.0,134.0,137.0,6
2018-12-19 08:18:19+00:00,1545207499,55.6985,7.572718,0.0,134.0,137.0,6
2018-12-19 09:03:19+00:00,1545210199,55.69847,7.572615,0.0,134.0,137.0,6
2018-12-19 11:57:20+00:00,1545220640,55.69858,7.572649,0.0,134.0,137.0,6
2018-12-19 12:33:20+00:00,1545222800,55.69849,7.572597,0.0,134.0,137.0,6
2018-12-19 13:15:19+00:00,1545225319,55.69849,7.57262,0.0,134.0,137.0,6
2018-12-19 14:18:20+00:00,1545229100,55.69846,7.572653,0.0,134.0,137.0,6
2018-12-20 11:06:20+00:00,1545303980,55.69848,7.572662,0.0,134.0,137.0,6
2018-12-20 12:03:20+00:00,1545307400,55.69855,7.572679,0.0,134.0,137.0,6
2018-12-20 14:30:22+00:00,1545316222,55.69851,7.572605,0.0,134.0,137.0,6
2018-12-20 15:21:22+00:00,1545319282,55.69849,7.572639,0.0,134.0,137.0,6
2018-12-20 16:12:22+00:00,1545322342,55.69853,7.572637,0.0,134.0,137.0,6
2018-12-20 17:06:22+00:00,1545325582,55.6985,7.572607,0.0,134.0,137.0,6
2018-12-20 23:48:23+00:00,1545349703,55.6984,7.57259,0.0,134.0,137.0,6
2018-12-21 00:12:23+00:00,1545351143,55.69848,7.572565,0.0,134.0,137.0,6
2018-12-21 01:12:23+00:00,1545354743,55.6985,7.572597,0.0,134.0,137.0,6
2018-12-21 02:15:23+00:00,1545358523,55.6985,7.572613,0.0,134.0,137.0,6
2018-12-21 03:18:24+00:00,1545362304,55.69852,7.57258,0.0,134.0,137.0,6
2018-12-21 04:00:23+00:00,1545364823,55.69853,7.57259,0.0,134.0,137.0,6
2018-12-21 05:06:24+00:00,1545368784,55.69847,7.572625,0.0,134.0,137.0,6
2018-12-22 00:45:23+00:00,1545439523,55.6985,7.572607,0.0,134.0,137.0,6
2018-12-22 01:36:24+00:00,1545442584,55.69853,7.572607,0.0,134.0,137.0,6
2018-12-22 02:24:23+00:00,1545445463,55.6984,7.572587,0.0,134.0,137.0,6
2018-12-22 03:00:23+00:00,1545447623,55.69852,7.572603,0.0,134.0,137.0,6
2018-12-22 17:30:27+00:00,1545499827,55.69851,7.572618,0.0,134.0,137.0,6
2018-12-22 18:03:27+00:00,1545501807,55.69851,7.572652,0.0,134.0,39.0,6
2018-12-24 08:48:31+00:00,1545641311,55.69847,7.572615,0.0,134.0,39.0,6
2018-12-24 09:09:31+00:00,1545642571,55.69848,7.572727,0.0,134.0,39.0,6
2018-12-24 10:00:31+00:00,1545645631,55.69845,7.572655,0.0,134.0,39.0,6
2018-12-24 11:12:31+00:00,1545649951,55.69843,7.572663,0.0,134.0,39.0,6
2018-12-25 04:36:32+00:00,1545712592,55.69853,7.572617,0.0,134.0,39.0,6
2018-12-25 05:12:32+00:00,1545714752,55.69851,7.572642,0.0,134.0,39.0,6
2018-12-25 06:18:33+00:00,1545718713,55.69852,7.57262,0.0,134.0,39.0,6
2018-12-25 07:00:33+00:00,1545721233,55.69852,7.572612,0.0,134.0,39.0,6
2018-12-25 08:24:33+00:00,1545726273,55.69853,7.572613,0.0,134.0,39.0,6
2018-12-25 09:12:33+00:00,1545729153,55.69849,7.572747,0.0,134.0,39.0,6
2018-12-25 10:21:33+00:00,1545733293,55.69847,7.572667,0.0,134.0,39.0,6
2018-12-25 11:36:34+00:00,1545737794,55.69847,7.572582,0.0,134.0,39.0,6
2018-12-25 12:09:33+00:00,1545739773,55.69851,7.572573,0.0,134.0,39.0,6
2018-12-25 13:27:33+00:00,1545744453,55.69849,7.572555,0.0,134.0,39.0,6
2018-12-25 14:57:34+00:00,1545749854,55.69853,7.572662,0.0,134.0,39.0,6
2018-12-25 15:33:34+00:00,1545752014,55.69853,7.572578,0.0,134.0,39.0,6
2018-12-26 03:30:34+00:00,1545795034,55.69853,7.5726,0.0,134.0,39.0,6
2018-12-26 15:12:36+00:00,1545837156,55.69849,7.572592,0.0,134.0,39.0,6
2018-12-26 16:15:36+00:00,1545840936,55.69844,7.572679,0.0,134.0,0.0,6
2018-12-27 20:59:30+00:00,1545944370,55.69851,7.572652,0.0,134.0,39.0,3
2018-12-27 21:26:12+00:00,1545945972,55.69853,7.572669,0.0,134.0,39.0,3
2019-01-07 02:26:02+00:00,1546827962,55.7059,7.567182,0.0,134.0,26.0,6
2019-01-07 03:44:02+00:00,1546832642,55.7059,7.56722,0.0,134.0,26.0,6
2019-01-07 04:26:03+00:00,1546835163,55.70589,7.56726,0.0,134.0,26.0,6
2019-01-07 05:20:02+00:00,1546838402,55.7059,7.567153,0.0,134.0,26.0,6
2019-01-07 09:14:03+00:00,1546852443,55.7059,7.567278,0.0,134.0,26.0,6
2019-01-08 15:41:05+00:00,1546962065,55.7059,7.567188,0.0,134.0,26.0,6
2019-01-08 16:02:06+00:00,1546963326,55.70592,7.567204,0.0,134.0,26.0,6
2019-01-08 17:11:05+00:00,1546967465,55.70587,7.567227,0.0,134.0,26.0,6
2019-01-08 18:17:06+00:00,1546971426,55.70592,7.567232,0.0,134.0,26.0,6
2019-01-09 13:35:08+00:00,1547040908,55.70589,7.56722,0.0,134.0,337.0,6
2019-01-09 14:17:08+00:00,1547043428,55.70591,7.567157,0.0,134.0,337.0,6
2019-01-09 15:20:08+00:00,1547047208,55.70589,7.56722,0.0,134.0,337.0,6
2019-01-09 16:02:11+00:00,1547049731,55.70592,7.567214,0.0,134.0,337.0,6
2019-01-11 00:14:12+00:00,1547165652,55.70592,7.567215,0.0,134.0,256.0,6
2019-01-11 06:08:12+00:00,1547186892,55.70592,7.567238,0.0,134.0,256.0,6
2019-01-11 07:26:11+00:00,1547191571,55.7059,7.567205,0.0,134.0,256.0,6
2019-01-11 17:41:13+00:00,1547228473,55.70594,7.56722,0.0,134.0,156.0,6
2019-01-11 18:02:13+00:00,1547229733,55.70592,7.567198,0.0,134.0,156.0,6
2019-01-12 19:53:15+00:00,1547322795,55.70593,7.567263,0.0,134.0,138.0,6
2019-01-12 20:14:15+00:00,1547324055,55.70592,7.567195,0.0,134.0,138.0,6
2019-01-12 21:20:15+00:00,1547328015,55.70592,7.567265,0.0,134.0,138.0,6
2019-01-12 22:02:15+00:00,1547330535,55.7058,7.56718,0.0,134.0,138.0,6
2019-01-12 23:08:15+00:00,1547334495,55.70593,7.56719,0.0,134.0,138.0,6
2019-01-13 00:11:16+00:00,1547338276,55.70591,7.567273,0.0,134.0,138.0,6
2019-01-13 01:17:16+00:00,1547342236,55.7059,7.567197,0.0,134.0,138.0,6
2019-01-13 02:02:16+00:00,1547344936,55.70591,7.56721,0.0,134.0,138.0,6
2019-01-13 03:08:16+00:00,1547348896,55.70589,7.567192,0.0,134.0,138.0,6
2019-01-13 04:11:16+00:00,1547352676,55.70584,7.567215,0.0,134.0,138.0,6
2019-01-13 05:17:16+00:00,1547356636,55.70591,7.567227,0.0,134.0,138.0,6
2019-01-13 06:23:17+00:00,1547360597,55.70591,7.567285,0.0,134.0,138.0,6
2019-01-13 07:23:16+00:00,1547364196,55.70589,7.56717,0.0,133.0,138.0,6
2019-01-13 08:05:17+00:00,1547366717,55.70589,7.56717,0.0,134.0,138.0,6
2019-01-13 09:08:16+00:00,1547370496,55.70587,7.567256,0.0,134.0,138.0,6
2019-01-13 10:50:17+00:00,1547376617,55.7059,7.567245,0.0,134.0,138.0,6
2019-01-13 11:29:17+00:00,1547378957,55.70588,7.567183,0.0,134.0,138.0,6
2019-01-13 12:32:17+00:00,1547382737,55.7059,7.567215,0.0,134.0,138.0,6
2019-01-13 13:14:18+00:00,1547385258,55.70585,7.567198,0.0,134.0,138.0,6
2019-01-13 16:14:17+00:00,1547396057,55.70591,7.567237,0.0,134.0,138.0,6
2019-01-14 13:23:19+00:00,1547472199,55.70591,7.567256,0.0,134.0,138.0,6
2019-01-14 14:29:19+00:00,1547476159,55.70592,7.567173,0.0,134.0,138.0,6
2019-01-15 11:08:21+00:00,1547550501,55.70587,7.567177,0.0,134.0,138.0,6
2019-01-15 12:20:21+00:00,1547554821,55.70587,7.567195,0.0,134.0,138.0,6
2019-01-15 13:08:21+00:00,1547557701,55.70591,7.567228,0.0,134.0,138.0,6
2019-01-15 14:20:21+00:00,1547562021,55.70591,7.567234,0.0,134.0,138.0,6
2019-01-15 15:08:21+00:00,1547564901,55.7059,7.567234,0.0,134.0,138.0,6
2019-01-15 16:20:21+00:00,1547569221,55.7059,7.567194,0.0,134.0,138.0,6
2019-01-15 17:08:21+00:00,1547572101,55.70591,7.56723,0.0,134.0,138.0,6
2019-01-15 18:20:22+00:00,1547576422,55.70593,7.567204,0.0,134.0,138.0,6
2019-01-15 19:08:22+00:00,1547579302,55.70577,7.567195,0.0,134.0,138.0,6
2019-01-15 20:20:22+00:00,1547583622,55.70594,7.56728,0.0,134.0,138.0,6
2019-01-15 21:08:22+00:00,1547586502,55.70587,7.567276,0.0,134.0,0.0,6
2019-01-15 22:20:22+00:00,1547590822,55.70592,7.567198,0.0,134.0,138.0,6
2019-01-15 23:08:22+00:00,1547593702,55.70592,7.567187,0.0,134.0,138.0,6
2019-01-16 00:20:22+00:00,1547598022,55.7059,7.567262,0.0,134.0,138.0,6
2019-01-16 01:20:22+00:00,1547601622,55.70588,7.567182,0.0,134.0,138.0,6
2019-01-16 02:08:22+00:00,1547604502,55.70591,7.56722,0.0,134.0,138.0,6
2019-01-16 03:20:23+00:00,1547608823,55.70592,7.56723,0.0,134.0,138.0,6
2019-01-16 04:08:23+00:00,1547611703,55.70587,7.567246,0.0,134.0,138.0,6
2019-01-16 05:20:22+00:00,1547616022,55.7059,7.567272,0.0,134.0,138.0,6
2019-01-16 06:08:22+00:00,1547618902,55.70587,7.567225,0.0,134.0,138.0,6
2019-01-16 07:20:23+00:00,1547623223,55.70587,7.567218,0.0,134.0,138.0,6
2019-01-16 08:08:23+00:00,1547626103,55.70589,7.567237,0.0,134.0,138.0,6
2019-01-16 09:20:23+00:00,1547630423,55.70589,7.567215,0.0,134.0,138.0,6
2019-01-16 10:08:24+00:00,1547633304,55.70597,7.567237,0.0,134.0,138.0,6
2019-01-16 11:20:23+00:00,1547637623,55.70589,7.567205,0.0,134.0,138.0,6
2019-01-16 12:08:23+00:00,1547640503,55.70589,7.567178,0.0,134.0,138.0,6
2019-01-16 13:02:24+00:00,1547643744,55.70586,7.567195,0.0,134.0,138.0,6
2019-01-16 14:05:24+00:00,1547647524,55.7059,7.567238,0.0,134.0,138.0,6
2019-01-16 15:11:24+00:00,1547651484,55.70591,7.56719,0.0,134.0,138.0,6
2019-01-16 16:20:24+00:00,1547655624,55.70593,7.567217,0.0,134.0,138.0,6
2019-01-16 17:08:24+00:00,1547658504,55.70589,7.567272,0.0,134.0,138.0,6
2019-01-16 18:20:24+00:00,1547662824,55.70591,7.567198,0.0,134.0,138.0,6
2019-01-16 19:08:24+00:00,1547665704,55.70588,7.567253,0.0,134.0,138.0,6
2019-01-16 20:20:24+00:00,1547670024,55.7059,7.567242,0.0,134.0,138.0,6
2019-01-16 21:08:24+00:00,1547672904,55.7059,7.567215,0.0,134.0,138.0,6
2019-01-16 22:20:24+00:00,1547677224,55.70589,7.567162,0.0,134.0,138.0,6
2019-01-16 23:08:24+00:00,1547680104,55.70589,7.567183,0.0,134.0,138.0,6
2019-01-17 00:38:25+00:00,1547685505,55.70582,7.567183,0.0,134.0,138.0,6
2019-01-17 01:02:25+00:00,1547686945,55.70587,7.567218,0.0,134.0,138.0,6
2019-01-17 02:08:25+00:00,1547690905,55.70591,7.567198,0.0,134.0,138.0,6
2019-01-17 03:20:25+00:00,1547695225,55.70587,7.567204,0.0,134.0,138.0,6
2019-01-17 04:08:25+00:00,1547698105,55.7059,7.567228,0.0,134.0,138.0,6
2019-01-17 05:26:25+00:00,1547702785,55.70591,7.567177,0.0,134.0,138.0,6
2019-01-17 06:14:25+00:00,1547705665,55.70592,7.567293,0.0,134.0,138.0,6
2019-01-17 07:02:25+00:00,1547708545,55.70582,7.567234,0.0,134.0,138.0,6
2019-01-17 08:14:25+00:00,1547712865,55.70591,7.567238,0.0,134.0,138.0,6
2019-01-17 09:08:25+00:00,1547716105,55.70588,7.56722,0.0,134.0,286.0,6
2019-01-17 10:20:25+00:00,1547720425,55.70588,7.567187,0.0,134.0,286.0,6
2019-01-17 11:08:25+00:00,1547723305,55.70587,7.567218,0.0,134.0,286.0,6
2019-01-17 12:20:26+00:00,1547727626,55.70586,7.567183,0.0,134.0,286.0,6
2019-01-17 13:08:26+00:00,1547730506,55.70589,7.567178,0.0,134.0,286.0,6
2019-01-17 14:02:26+00:00,1547733746,55.70589,7.56721,0.0,134.0,286.0,6
2019-01-17 15:02:26+00:00,1547737346,55.70592,7.56723,0.0,134.0,286.0,6
2019-01-17 16:08:27+00:00,1547741307,55.70589,7.567225,0.0,134.0,286.0,6
2019-01-17 17:11:27+00:00,1547745087,55.70587,7.56728,0.0,134.0,286.0,6
2019-01-17 18:14:26+00:00,1547748866,55.70591,7.567187,0.0,134.0,286.0,6
2019-01-17 19:17:27+00:00,1547752647,55.70588,7.567205,0.0,134.0,286.0,6
2019-01-17 20:02:26+00:00,1547755346,55.70588,7.567252,0.0,134.0,286.0,6
2019-01-17 21:14:27+00:00,1547759667,55.70587,7.56724,0.0,134.0,286.0,6
2019-01-17 22:02:27+00:00,1547762547,55.70591,7.567212,0.0,134.0,286.0,6
2019-01-17 23:14:26+00:00,1547766866,55.70589,7.56721,0.0,134.0,286.0,6
2019-01-18 00:02:26+00:00,1547769746,55.70589,7.56722,0.0,134.0,286.0,6
2019-01-18 02:17:27+00:00,1547777847,55.70589,7.567218,0.0,134.0,286.0,6
2019-01-18 03:02:27+00:00,1547780547,55.70594,7.567215,0.0,134.0,286.0,6
2019-01-18 04:14:27+00:00,1547784867,55.7059,7.567245,0.0,134.0,286.0,6
2019-01-18 05:02:27+00:00,1547787747,55.70592,7.567204,0.0,134.0,286.0,6
2019-01-18 06:20:27+00:00,1547792427,55.70589,7.567245,0.0,134.0,286.0,6
2019-01-18 07:08:27+00:00,1547795307,55.70587,7.5672,0.0,134.0,286.0,6
2019-01-18 08:02:28+00:00,1547798548,55.70592,7.567266,0.0,134.0,286.0,6
2019-01-18 09:20:27+00:00,1547803227,55.70586,7.567215,0.0,134.0,286.0,6
2019-01-18 10:14:27+00:00,1547806467,55.70591,7.567252,0.0,134.0,286.0,6
2019-01-18 11:14:28+00:00,1547810068,55.70588,7.567207,0.0,134.0,286.0,6
2019-01-18 12:02:28+00:00,1547812948,55.70584,7.567256,0.0,134.0,286.0,6
2019-01-18 13:20:28+00:00,1547817628,55.70592,7.567235,0.0,134.0,286.0,6
2019-01-18 14:14:28+00:00,1547820868,55.70592,7.567187,0.0,134.0,286.0,6
2019-01-18 15:02:28+00:00,1547823748,55.70591,7.567152,0.0,134.0,286.0,6
2019-01-18 16:14:28+00:00,1547828068,55.70589,7.567235,0.0,133.0,286.0,6
2019-01-18 17:02:28+00:00,1547830948,55.7059,7.567207,0.0,134.0,286.0,6
2019-01-18 18:08:28+00:00,1547834908,55.70589,7.567228,0.0,134.0,286.0,6
2019-01-18 19:38:29+00:00,1547840309,55.70592,7.567248,0.0,134.0,286.0,6
2019-01-18 20:08:28+00:00,1547842108,55.70592,7.567285,0.0,134.0,286.0,6
2019-01-18 21:14:29+00:00,1547846069,55.70592,7.567194,0.0,134.0,286.0,6
2019-01-18 22:14:29+00:00,1547849669,55.70589,7.567175,0.0,134.0,286.0,6
2019-01-18 23:14:29+00:00,1547853269,55.70589,7.567195,0.0,134.0,286.0,6
2019-01-19 00:32:29+00:00,1547857949,55.70587,7.567198,0.0,134.0,286.0,6
2019-01-19 01:50:29+00:00,1547862629,55.70592,7.567212,0.0,134.0,286.0,6
2019-01-19 02:14:29+00:00,1547864069,55.70592,7.56721,0.0,134.0,286.0,6
2019-01-19 03:02:29+00:00,1547866949,55.70591,7.56719,0.0,134.0,286.0,6
2019-01-19 04:20:29+00:00,1547871629,55.7059,7.567225,0.0,134.0,286.0,6
2019-01-19 05:08:30+00:00,1547874510,55.7059,7.567218,0.0,134.0,286.0,6
2019-01-19 06:20:29+00:00,1547878829,55.70595,7.567305,0.0,133.0,286.0,6
2019-01-19 07:08:30+00:00,1547881710,55.70579,7.567265,0.0,134.0,286.0,6
2019-01-19 08:20:30+00:00,1547886030,55.69851,7.572582,0.0,134.0,208.0,6
2019-01-19 09:20:30+00:00,1547889630,55.69847,7.572625,0.0,134.0,208.0,6
2019-01-19 10:50:30+00:00,1547895030,55.6985,7.572652,0.0,134.0,304.0,6
2019-01-19 11:14:30+00:00,1547896470,55.69851,7.572593,0.0,134.0,304.0,6
2019-01-19 13:14:30+00:00,1547903670,55.69851,7.572691,0.0,134.0,304.0,6
2019-01-19 14:02:31+00:00,1547906551,55.69849,7.572612,0.0,134.0,304.0,6
2019-01-19 15:14:31+00:00,1547910871,55.6985,7.57268,0.0,134.0,304.0,6
2019-01-19 16:02:31+00:00,1547913751,55.69849,7.572639,0.0,134.0,304.0,6
2019-01-19 17:14:31+00:00,1547918071,55.69853,7.572592,0.0,134.0,304.0,6
2019-01-19 18:02:31+00:00,1547920951,55.69849,7.572659,0.0,134.0,304.0,6
2019-01-19 19:14:31+00:00,1547925271,55.69852,7.572615,0.0,134.0,304.0,6
2019-01-19 20:17:31+00:00,1547929051,55.69851,7.57266,0.0,134.0,304.0,6
2019-01-19 21:02:31+00:00,1547931751,55.69851,7.572623,0.0,134.0,304.0,6
2019-01-19 22:14:31+00:00,1547936071,55.69851,7.572622,0.0,134.0,304.0,6
2019-01-19 23:02:31+00:00,1547938951,55.69851,7.57257,0.0,134.0,304.0,6
2019-01-20 00:14:31+00:00,1547943271,55.69846,7.572542,0.0,134.0,304.0,6
2019-01-20 01:02:31+00:00,1547946151,55.6985,7.572639,0.0,134.0,304.0,6
2019-01-20 02:14:32+00:00,1547950472,55.6985,7.572643,0.0,134.0,304.0,6
2019-01-20 03:08:32+00:00,1547953712,55.69853,7.572612,0.0,134.0,304.0,6
2019-01-20 04:20:32+00:00,1547958032,55.69851,7.572633,0.0,134.0,304.0,6
2019-01-20 05:08:32+00:00,1547960912,55.69853,7.572573,0.0,134.0,304.0,6
2019-01-20 06:20:32+00:00,1547965232,55.69853,7.572628,0.0,134.0,304.0,6
2019-01-20 07:08:32+00:00,1547968112,55.69847,7.57268,0.0,134.0,304.0,6
2019-01-20 08:20:32+00:00,1547972432,55.69848,7.572652,0.0,134.0,304.0,6
2019-01-20 09:08:32+00:00,1547975312,55.69849,7.572633,0.0,134.0,304.0,6
2019-01-20 10:20:32+00:00,1547979632,55.69849,7.57263,0.0,134.0,304.0,6
2019-01-20 11:08:32+00:00,1547982512,55.69855,7.572615,0.0,134.0,304.0,6
2019-01-20 12:20:32+00:00,1547986832,55.69852,7.572625,0.0,134.0,304.0,6
2019-01-20 13:08:32+00:00,1547989712,55.69845,7.5727,0.0,134.0,304.0,6
2019-01-20 14:20:33+00:00,1547994033,55.69848,7.572615,0.0,134.0,304.0,6
2019-01-20 15:08:33+00:00,1547996913,55.69853,7.572585,0.0,134.0,304.0,6
2019-01-20 16:50:33+00:00,1548003033,55.69857,7.572633,0.0,134.0,304.0,6
2019-01-20 17:14:33+00:00,1548004473,55.69856,7.57263,0.0,134.0,304.0,6
2019-01-20 18:02:33+00:00,1548007353,55.69846,7.572663,0.0,134.0,304.0,6
2019-01-20 19:14:33+00:00,1548011673,55.6985,7.572622,0.0,134.0,304.0,6
2019-01-20 20:02:34+00:00,1548014554,55.69855,7.572711,0.0,134.0,304.0,6
2019-01-20 21:14:33+00:00,1548018873,55.69849,7.572553,0.0,134.0,304.0,6
2019-01-20 22:02:34+00:00,1548021754,55.6985,7.572597,0.0,134.0,304.0,6
2019-01-20 23:14:34+00:00,1548026074,55.69849,7.572645,0.0,134.0,304.0,6
2019-01-21 00:02:34+00:00,1548028954,55.69851,7.57261,0.0,134.0,304.0,6
2019-01-21 01:14:34+00:00,1548033274,55.6985,7.572623,0.0,134.0,304.0,6
2019-01-21 02:08:34+00:00,1548036514,55.69851,7.572622,0.0,134.0,304.0,6
2019-01-21 03:20:34+00:00,1548040834,55.69851,7.572635,0.0,134.0,304.0,6
2019-01-21 04:08:34+00:00,1548043714,55.69852,7.572612,0.0,134.0,304.0,6
2019-01-21 05:20:34+00:00,1548048034,55.69852,7.572628,0.0,134.0,304.0,6
2019-01-21 06:08:34+00:00,1548050914,55.69853,7.572667,0.0,134.0,304.0,6
2019-01-21 07:20:34+00:00,1548055234,55.69851,7.572643,0.0,134.0,304.0,6
2019-01-21 08:08:35+00:00,1548058115,55.69847,7.57264,0.0,134.0,304.0,6
2019-01-21 09:20:35+00:00,1548062435,55.69845,7.572608,0.0,134.0,304.0,6
2019-01-21 10:08:34+00:00,1548065314,55.69849,7.572673,0.0,134.0,304.0,6
2019-01-21 11:20:34+00:00,1548069634,55.69853,7.572623,0.0,134.0,304.0,6
2019-01-21 12:08:34+00:00,1548072514,55.69853,7.572592,0.0,134.0,304.0,6
2019-01-21 13:20:35+00:00,1548076835,55.69844,7.572691,0.0,134.0,304.0,6
2019-01-21 14:08:35+00:00,1548079715,55.69849,7.572607,0.0,134.0,304.0,6
2019-01-21 15:20:35+00:00,1548084035,55.69854,7.572618,0.0,134.0,304.0,6
2019-01-21 16:26:35+00:00,1548087995,55.69847,7.572605,0.0,134.0,304.0,6
2019-01-21 17:02:35+00:00,1548090155,55.69853,7.572672,0.0,134.0,304.0,6
2019-01-21 18:20:35+00:00,1548094835,55.69851,7.572582,0.0,134.0,244.0,6
2019-01-21 19:14:36+00:00,1548098076,55.69851,7.57261,0.0,134.0,244.0,6
2019-01-21 20:02:35+00:00,1548100955,55.69851,7.572647,0.0,134.0,244.0,6
2019-01-21 21:20:35+00:00,1548105635,55.69853,7.572672,0.0,134.0,244.0,6
2019-01-21 22:38:36+00:00,1548110316,55.69849,7.572565,0.0,134.0,244.0,6
2019-01-21 23:08:36+00:00,1548112116,55.69851,7.57259,0.0,134.0,244.0,6
2019-01-22 00:08:36+00:00,1548115716,55.69849,7.57252,0.0,134.0,244.0,6
2019-01-22 01:20:36+00:00,1548120036,55.69851,7.57265,0.0,134.0,244.0,6
2019-01-22 02:08:36+00:00,1548122916,55.6985,7.572613,0.0,134.0,244.0,6
2019-01-22 03:08:36+00:00,1548126516,55.69849,7.572672,0.0,134.0,244.0,6
2019-01-22 04:20:36+00:00,1548130836,55.69851,7.572683,0.0,134.0,244.0,6
2019-01-22 05:08:36+00:00,1548133716,55.69851,7.57267,0.0,134.0,244.0,6
2019-01-22 06:20:37+00:00,1548138037,55.69851,7.572627,0.0,134.0,244.0,6
2019-01-22 07:08:36+00:00,1548140916,55.69849,7.57272,0.0,134.0,244.0,6
2019-01-22 08:20:37+00:00,1548145237,55.69849,7.57264,0.0,134.0,244.0,6
2019-01-22 09:26:37+00:00,1548149197,55.69844,7.572622,0.0,134.0,244.0,6
2019-01-22 10:02:37+00:00,1548151357,55.6985,7.572635,0.0,134.0,244.0,6
2019-01-22 11:20:37+00:00,1548156037,55.69851,7.572585,0.0,134.0,244.0,6
2019-01-22 13:26:36+00:00,1548163596,55.69851,7.572652,0.0,134.0,295.0,6
2019-01-22 14:14:37+00:00,1548166477,55.69848,7.57265,0.0,134.0,295.0,6
2019-01-22 15:02:37+00:00,1548169357,55.69851,7.57265,0.0,134.0,295.0,6
2019-01-22 16:14:37+00:00,1548173677,55.69855,7.572711,0.0,134.0,295.0,6
2019-01-22 17:02:37+00:00,1548176557,55.69857,7.572637,0.0,134.0,295.0,6
2019-01-22 18:14:38+00:00,1548180878,55.69841,7.572701,0.0,134.0,295.0,6
2019-01-22 19:08:37+00:00,1548184117,55.6985,7.572667,0.0,134.0,295.0,6
2019-01-22 20:20:37+00:00,1548188437,55.69854,7.572575,0.0,134.0,295.0,6
2019-01-22 21:14:38+00:00,1548191678,55.69848,7.572655,0.0,134.0,295.0,6
2019-01-22 22:02:38+00:00,1548194558,55.69851,7.572607,0.0,134.0,295.0,6
