timestamp,epoch,latitude,longitude,speed,heading,course,status
2021-03-01 04:19:00+00:00,1614572340,54.99543,12.76392,0.0,58.0,58.0,6
2021-03-01 05:03:01+00:00,1614574981,54.9954,12.76395,0.0,58.0,58.0,6
2021-03-01 06:09:48+00:00,1614578988,54.99543,12.76392,0.0,58.0,58.0,6
2021-03-01 08:01:59+00:00,1614585719,54.99542,12.76393,0.0,58.0,58.0,6
2021-03-01 11:21:09+00:00,1614597669,54.99542,12.76395,0.0,58.0,58.0,6
2021-03-01 12:05:38+00:00,1614600338,54.9954,12.76393,0.0,58.0,58.0,6
2021-03-01 13:12:48+00:00,1614604368,54.99542,12.76395,0.0,58.0,58.0,6
2021-03-01 14:19:58+00:00,1614608398,54.99542,12.76392,0.0,58.0,58.0,6
2021-03-01 15:02:59+00:00,1614610979,54.99542,12.76393,0.0,58.0,58.0,6
2021-03-01 16:10:29+00:00,1614615029,54.99542,12.76395,0.0,58.0,58.0,6
2021-03-01 17:16:29+00:00,1614618989,54.9954,12.76392,0.0,58.0,58.0,6
2021-03-01 18:02:09+00:00,1614621729,54.99542,12.76392,0.0,58.0,58.0,6
2021-03-01 19:07:59+00:00,1614625679,54.99538,12.76392,0.0,58.0,58.0,6
2021-03-01 20:14:18+00:00,1614629658,54.99542,12.76392,0.0,58.0,58.0,6
2021-03-01 21:19:10+00:00,1614633550,54.99542,12.7639,0.0,59.0,59.0,6
2021-03-01 22:03:00+00:00,1614636180,54.99543,12.76398,0.0,58.0,58.0,6
2021-03-01 23:10:57+00:00,1614640257,54.99542,12.76393,0.0,58.0,58.0,6
