timestamp,epoch,latitude,longitude,speed,heading,course,status
2018-09-06 07:03:24+00:00,1536217404,51.53833,3.074333,0.0,44.0,226.0,5
2018-09-06 10:12:30+00:00,1536228750,51.53833,3.074333,0.0,44.0,334.0,5
2018-09-06 12:18:34+00:00,1536236314,51.53833,3.074333,0.0,44.0,188.0,5
2018-09-06 17:12:44+00:00,1536253964,51.53833,3.074333,0.0,44.0,116.0,5
2018-09-06 21:03:51+00:00,1536267831,51.53833,3.074333,0.0,44.0,27.0,5
2018-09-07 07:10:33+00:00,1536304233,51.53833,3.074333,0.0,44.0,208.0,0
2019-03-19 02:17:45+00:00,1552961865,51.53833,3.074333,0.0,44.0,52.0,2
2019-03-19 05:08:49+00:00,1552972129,51.53833,3.074333,0.0,44.0,43.0,2
2019-03-19 06:11:52+00:00,1552975912,51.53833,3.074333,0.0,44.0,119.0,2
2019-03-19 09:20:57+00:00,1552987257,51.53833,3.074333,0.0,44.0,60.0,2
2019-03-19 10:02:59+00:00,1552989779,51.53833,3.074333,0.0,44.0,19.0,2
2019-03-19 12:09:03+00:00,1552997343,51.53833,3.074333,0.0,44.0,50.0,2
2019-03-19 14:15:07+00:00,1553004907,51.53833,3.074333,0.0,44.0,217.0,2
2019-03-19 15:18:10+00:00,1553008690,51.53833,3.074333,0.0,44.0,169.0,2
