timestamp,epoch,latitude,longitude,speed,heading,course,status
2015-03-29 13:07:16+00:00,1427634436,55.45333,8.478867,0.0,60.0,60.0,0
2015-03-29 14:11:34+00:00,1427638294,55.45329,8.478925,0.0,59.0,349.0,5
2015-03-29 15:14:35+00:00,1427642075,55.45333,8.478884,0.0,59.0,181.0,5
2015-03-29 18:02:41+00:00,1427652161,55.45333,8.47885,0.0,59.0,120.0,5
2015-03-29 19:05:44+00:00,1427655944,55.45332,8.4789,0.0,59.0,0.0,5
2015-03-29 20:08:46+00:00,1427659726,55.45333,8.478851,0.0,59.0,152.0,5
2015-03-29 21:11:51+00:00,1427663511,55.45333,8.478867,0.0,59.0,228.0,5
2015-03-29 23:17:55+00:00,1427671075,55.45335,8.478867,0.0,59.0,288.0,5
2015-03-30 00:20:55+00:00,1427674855,55.45335,8.478867,0.0,59.0,0.0,5
2015-03-30 01:02:55+00:00,1427677375,55.45333,8.47885,0.0,59.0,203.0,5
2015-03-30 03:12:02+00:00,1427685122,55.45333,8.478867,0.0,59.0,220.0,5
2015-03-30 04:15:01+00:00,1427688901,55.45333,8.47885,0.0,59.0,18.0,5
2015-03-30 08:06:10+00:00,1427702770,55.4533,8.478917,0.0,59.0,60.0,5
2015-03-30 16:09:23+00:00,1427731763,55.45331,8.478868,0.0,60.0,219.0,5
2015-03-30 19:18:32+00:00,1427743112,55.45332,8.478884,0.0,59.0,83.0,5
2015-03-30 20:03:31+00:00,1427745811,55.45329,8.47885,0.0,59.0,311.0,5
2015-03-30 23:18:42+00:00,1427757522,55.45337,8.478884,0.0,59.0,191.0,5
2015-03-31 01:09:41+00:00,1427764181,55.45333,8.478867,0.0,59.0,41.0,5
2015-03-31 02:12:46+00:00,1427767966,55.45335,8.478867,0.0,59.0,59.0,5
2015-03-31 03:15:45+00:00,1427771745,55.45333,8.47885,0.0,59.0,0.0,5
2015-03-31 04:00:51+00:00,1427774451,55.45333,8.478884,0.0,59.0,59.0,5
2015-03-31 05:06:52+00:00,1427778412,55.45335,8.478884,0.0,59.0,59.0,5
2015-03-31 06:18:54+00:00,1427782734,55.45333,8.478884,0.0,59.0,59.0,5
2015-03-31 07:06:55+00:00,1427785615,55.45335,8.478867,0.0,59.0,59.0,5
2015-03-31 08:15:53+00:00,1427789753,55.45332,8.4789,0.0,59.0,59.0,5
2015-03-31 09:01:00+00:00,1427792460,55.45335,8.47887,0.0,59.0,59.0,5
2015-03-31 10:13:03+00:00,1427796783,55.45333,8.478868,0.0,59.0,59.0,5
2015-03-31 11:01:04+00:00,1427799664,55.45333,8.478862,0.0,59.0,59.0,5
2015-03-31 12:07:06+00:00,1427803626,55.45333,8.478867,0.0,59.0,59.0,5
2015-03-31 13:13:08+00:00,1427807588,55.45333,8.47886,0.0,59.0,59.0,5
2015-03-31 14:01:10+00:00,1427810470,55.45333,8.478877,0.0,59.0,59.0,5
2015-03-31 15:13:12+00:00,1427814792,55.45333,8.478884,0.0,59.0,59.0,5
2015-03-31 16:22:08+00:00,1427818928,55.45332,8.478868,0.0,59.0,59.0,5
2015-03-31 17:05:13+00:00,1427821513,55.45332,8.4789,0.0,59.0,59.0,5
2015-03-31 19:11:15+00:00,1427829075,55.45329,8.47894,0.0,59.0,59.0,5
2015-03-31 20:14:19+00:00,1427832859,55.4533,8.478833,0.0,59.0,59.0,5
2015-03-31 21:17:19+00:00,1427836639,55.45334,8.478862,0.0,59.0,59.0,5
2015-03-31 22:20:22+00:00,1427840422,55.45332,8.4789,0.0,59.0,59.0,5
2015-03-31 23:02:23+00:00,1427842943,55.45333,8.478864,0.0,59.0,59.0,5
2015-04-01 00:05:26+00:00,1427846726,55.45334,8.47885,0.0,59.0,59.0,5
2015-04-01 01:08:27+00:00,1427850507,55.45333,8.478867,0.0,59.0,59.0,5
2015-04-01 02:11:29+00:00,1427854289,55.45335,8.478864,0.0,59.0,169.0,5
2015-04-01 03:14:30+00:00,1427858070,55.45335,8.478867,0.0,59.0,59.0,5
2015-04-01 04:17:34+00:00,1427861854,55.45333,8.4789,0.0,59.0,59.0,5
2015-04-01 05:20:34+00:00,1427865634,55.45335,8.478884,0.0,59.0,59.0,5
2015-04-01 06:02:36+00:00,1427868156,55.45333,8.478884,0.0,59.0,60.0,5
2015-04-01 08:08:42+00:00,1427875722,55.45332,8.478884,0.0,59.0,59.0,5
2015-04-01 09:11:44+00:00,1427879504,55.45335,8.478884,0.0,59.0,59.0,5
2015-04-01 10:14:43+00:00,1427883283,55.45332,8.4789,0.0,59.0,59.0,5
2015-04-01 11:17:48+00:00,1427887068,55.45333,8.478884,0.0,59.0,59.0,5
2015-04-01 12:20:47+00:00,1427890847,55.45333,8.478867,0.0,59.0,59.0,5
2015-04-01 13:02:50+00:00,1427893370,55.45333,8.4789,0.0,59.0,59.0,5
2015-04-01 14:05:53+00:00,1427897153,55.45333,8.478884,0.0,59.0,59.0,5
2015-04-01 15:08:52+00:00,1427900932,55.45333,8.478884,0.0,59.0,59.0,5
2015-04-01 16:11:57+00:00,1427904717,55.45333,8.478867,0.0,59.0,59.0,5
2015-04-01 17:14:56+00:00,1427908496,55.45333,8.478877,0.0,59.0,59.0,5
2015-04-01 18:18:00+00:00,1427912280,55.45333,8.478867,0.0,59.0,59.0,5
2015-04-01 19:00:02+00:00,1427914802,55.45329,8.478924,0.0,59.0,59.0,5
2015-04-01 21:06:05+00:00,1427922365,55.45334,8.47887,0.0,59.0,59.0,5
2015-04-01 22:09:05+00:00,1427926145,55.45333,8.478867,0.0,59.0,59.0,5
2015-04-02 00:18:13+00:00,1427933893,55.45333,8.478867,0.0,59.0,59.0,5
2015-04-02 01:00:15+00:00,1427936415,55.45333,8.478884,0.0,59.0,59.0,5
2015-04-02 02:03:15+00:00,1427940195,55.45335,8.478884,0.0,59.0,59.0,5
2015-04-02 03:06:18+00:00,1427943978,55.45333,8.478867,0.0,59.0,59.0,5
2015-04-02 04:09:17+00:00,1427947757,55.45333,8.478884,0.0,59.0,59.0,5
2015-04-02 05:12:22+00:00,1427951542,55.45335,8.478884,0.0,59.0,59.0,5
2015-04-02 06:15:22+00:00,1427955322,55.45333,8.478884,0.0,59.0,59.0,5
2015-04-02 07:18:27+00:00,1427959107,55.45335,8.478867,0.0,60.0,60.0,5
2015-04-02 08:00:26+00:00,1427961626,55.4533,8.4789,0.0,59.0,59.0,5
2015-04-02 09:03:28+00:00,1427965408,55.45333,8.4789,0.0,59.0,59.0,5
2015-04-02 10:06:32+00:00,1427969192,55.45333,8.478867,0.0,59.0,59.0,5
2015-04-02 11:09:31+00:00,1427972971,55.45335,8.478867,0.0,59.0,59.0,5
2015-04-02 12:12:35+00:00,1427976755,55.45333,8.478862,0.0,59.0,59.0,5
2015-04-02 13:15:35+00:00,1427980535,55.45333,8.478868,0.0,60.0,60.0,5
2015-04-02 14:18:38+00:00,1427984318,55.45329,8.478857,0.0,59.0,59.0,5
2015-04-02 15:00:39+00:00,1427986839,55.45331,8.478857,0.0,59.0,59.0,5
2015-04-02 16:03:40+00:00,1427990620,55.45333,8.478855,0.0,60.0,60.0,5
2015-04-02 17:06:43+00:00,1427994403,55.45333,8.478864,0.0,59.0,59.0,5
2015-04-02 18:12:45+00:00,1427998365,55.45334,8.478838,0.0,59.0,59.0,5
2015-04-02 19:15:46+00:00,1428002146,55.45333,8.4789,0.0,59.0,59.0,5
2015-04-02 20:18:49+00:00,1428005929,55.45335,8.478884,0.0,59.0,59.0,5
2015-04-02 21:03:50+00:00,1428008630,55.45333,8.478867,0.0,59.0,59.0,5
2015-04-02 22:06:53+00:00,1428012413,55.45333,8.4789,0.0,59.0,59.0,5
2015-04-02 23:09:54+00:00,1428016194,55.45335,8.478884,0.0,59.0,59.0,5
2015-04-03 00:12:55+00:00,1428019975,55.45333,8.478867,0.0,59.0,59.0,5
2015-04-03 01:15:58+00:00,1428023758,55.45333,8.478867,0.0,59.0,59.0,5
2015-04-03 02:18:59+00:00,1428027539,55.45333,8.478884,0.0,59.0,59.0,5
2015-04-03 03:01:01+00:00,1428030061,55.45333,8.478867,0.0,59.0,59.0,5
2015-04-03 04:04:03+00:00,1428033843,55.45333,8.478884,0.0,59.0,59.0,5
2015-04-03 05:07:05+00:00,1428037625,55.45335,8.478884,0.0,59.0,59.0,5
2015-04-03 06:10:07+00:00,1428041407,55.45332,8.4789,0.0,59.0,59.0,5
2015-04-03 07:13:10+00:00,1428045190,55.45335,8.478884,0.0,59.0,59.0,5
2015-04-03 08:16:10+00:00,1428048970,55.45333,8.478884,0.0,59.0,59.0,5
2015-04-03 09:19:13+00:00,1428052753,55.45333,8.4789,0.0,59.0,59.0,5
2015-04-03 10:01:15+00:00,1428055275,55.45333,8.478884,0.0,59.0,59.0,5
2015-04-03 11:04:16+00:00,1428059056,55.45333,8.478864,0.0,59.0,59.0,5
2015-04-03 12:07:18+00:00,1428062838,55.45333,8.47888,0.0,59.0,59.0,5
2015-04-03 13:10:19+00:00,1428066619,55.45333,8.478884,0.0,59.0,59.0,5
2015-04-03 14:13:22+00:00,1428070402,55.45333,8.478884,0.0,59.0,59.0,5
2015-04-03 15:16:23+00:00,1428074183,55.45333,8.478884,0.0,59.0,59.0,5
2015-04-03 16:19:26+00:00,1428077966,55.45335,8.4789,0.0,59.0,59.0,5
2015-04-03 17:01:27+00:00,1428080487,55.45332,8.478917,0.0,59.0,59.0,5
2015-04-03 19:07:31+00:00,1428088051,55.45333,8.478884,0.0,59.0,59.0,5
2015-04-03 20:10:32+00:00,1428091832,55.45333,8.4789,0.0,59.0,59.0,5
2015-04-03 21:13:37+00:00,1428095617,55.45333,8.478884,0.0,60.0,60.0,5
2015-04-03 22:16:35+00:00,1428099395,55.45332,8.478917,0.0,59.0,59.0,5
2015-04-03 23:19:39+00:00,1428103179,55.45335,8.4789,0.0,59.0,59.0,5
2015-04-04 00:01:41+00:00,1428105701,55.45335,8.478884,0.0,59.0,59.0,5
2015-04-04 01:07:44+00:00,1428109664,55.45335,8.478884,0.0,59.0,59.0,5
2015-04-04 03:16:46+00:00,1428117406,55.45333,8.4789,0.0,59.0,59.0,5
2015-04-04 04:19:50+00:00,1428121190,55.45333,8.478917,0.0,59.0,59.0,5
2015-04-04 05:01:52+00:00,1428123712,55.45335,8.4789,0.0,59.0,59.0,5
2015-04-04 06:04:52+00:00,1428127492,55.45333,8.478884,0.0,59.0,59.0,5
2015-04-04 06:04:52+00:00,1428127492,55.45333,8.478884,0.0,59.0,59.0,5
2015-04-04 07:07:56+00:00,1428131276,55.45333,8.478882,0.0,59.0,59.0,5
2015-04-04 08:14:00+00:00,1428135240,55.45333,8.478885,0.0,59.0,59.0,5
2015-04-04 09:17:00+00:00,1428139020,55.45333,8.47888,0.0,59.0,59.0,5
2015-04-04 10:20:02+00:00,1428142802,55.45333,8.478889,0.0,59.0,59.0,5
2015-04-04 11:02:04+00:00,1428145324,55.45334,8.478884,0.0,59.0,59.0,5
2015-04-04 12:05:05+00:00,1428149105,55.45333,8.478893,0.0,59.0,59.0,5
2015-04-04 13:08:08+00:00,1428152888,55.45333,8.478895,0.0,59.0,59.0,5
2015-04-04 14:11:10+00:00,1428156670,55.45335,8.478867,0.0,59.0,59.0,5
2015-04-04 16:17:13+00:00,1428164233,55.45335,8.478884,0.0,59.0,59.0,5
2015-04-04 17:20:16+00:00,1428168016,55.45335,8.4789,0.0,59.0,59.0,5
2015-04-04 18:02:17+00:00,1428170537,55.45332,8.478917,0.0,59.0,59.0,5
2015-04-04 20:14:22+00:00,1428178462,55.45335,8.478884,0.0,60.0,60.0,5
