timestamp,epoch,latitude,longitude,speed,heading,course,status
2016-06-08 07:14:00+00:00,1465370040,55.45266,8.457229,0.0,113.0,327.0,5
2016-06-08 23:20:33+00:00,1465428033,55.45266,8.457233,0.0,113.0,121.0,5
2016-06-09 02:11:36+00:00,1465438296,55.45266,8.457223,0.0,113.0,237.0,5
2016-06-09 04:17:40+00:00,1465445860,55.45266,8.457223,0.0,113.0,335.0,5
2016-06-09 10:20:55+00:00,1465467655,55.45266,8.457223,0.0,113.0,204.0,5
2016-06-09 16:18:04+00:00,1465489084,55.45266,8.457238,0.0,112.0,17.0,5
2016-06-09 19:06:11+00:00,1465499171,55.45266,8.457225,0.0,113.0,243.0,5
2016-06-10 00:00:20+00:00,1465516820,55.45266,8.457229,0.0,113.0,113.0,5
2016-07-25 01:04:33+00:00,1469408673,55.45266,8.45724,0.0,111.0,168.0,5
2016-07-25 07:01:48+00:00,1469430108,55.45266,8.457245,0.0,112.0,76.0,5
2016-08-24 18:17:36+00:00,1472062656,55.45266,8.45726,0.0,111.0,284.0,0
