timestamp,epoch,latitude,longitude,speed,heading,course,status
2010-04-29 11:55:23+00:00,1272542123,53.54332,8.569542,0.0,149.0,238.0,3
2010-04-29 12:27:53+00:00,1272544073,53.54331,8.569553,0.0,149.0,238.0,3
2010-04-29 13:58:29+00:00,1272549509,53.54343,8.569485,0.0,149.0,238.0,3
2010-04-29 15:01:07+00:00,1272553267,53.54328,8.56956,0.0,149.0,238.0,3
2010-04-29 16:03:53+00:00,1272557033,53.54335,8.569585,0.0,149.0,238.0,3
2010-04-29 17:57:32+00:00,1272563852,53.54335,8.569485,0.0,149.0,238.0,3
2010-04-29 18:28:59+00:00,1272565739,53.54343,8.569482,0.0,149.0,238.0,3
2010-04-29 20:59:37+00:00,1272574777,53.54329,8.569489,0.0,149.0,238.0,3
2010-04-29 22:00:45+00:00,1272578445,53.54327,8.569497,0.0,149.0,238.0,3
2010-04-29 23:29:11+00:00,1272583751,53.54335,8.569433,0.0,149.0,238.0,3
2010-04-30 02:01:26+00:00,1272592886,53.54331,8.569485,0.0,149.0,331.0,3
2010-04-30 03:02:59+00:00,1272596579,53.54343,8.569448,0.0,149.0,331.0,3
2010-04-30 06:02:01+00:00,1272607321,53.54334,8.56949,0.0,149.0,331.0,3
2010-04-30 07:02:24+00:00,1272610944,53.54334,8.569448,0.0,149.0,331.0,3
2010-04-30 08:54:46+00:00,1272617686,53.54344,8.569522,0.0,149.0,331.0,3
2010-04-30 09:25:09+00:00,1272619509,53.54334,8.569485,0.0,149.0,331.0,3
2010-04-30 11:56:18+00:00,1272628578,53.54335,8.569518,0.0,149.0,331.0,3
2010-04-30 12:56:27+00:00,1272632187,53.54343,8.56956,0.0,149.0,331.0,3
2010-04-30 13:54:04+00:00,1272635644,53.54357,8.569489,0.0,149.0,331.0,3
2010-04-30 15:28:04+00:00,1272641284,53.54327,8.569573,0.0,149.0,331.0,3
2010-04-30 16:31:01+00:00,1272645061,53.54333,8.569425,0.0,149.0,331.0,3
2010-04-30 17:34:34+00:00,1272648874,53.54337,8.569408,0.0,149.0,331.0,3
2010-04-30 18:36:01+00:00,1272652561,53.54339,8.569545,0.0,149.0,331.0,3
2010-04-30 21:56:17+00:00,1272664577,53.54331,8.56948,0.0,149.0,331.0,3
2010-04-30 22:56:59+00:00,1272668219,53.54351,8.569587,0.0,149.0,331.0,3
