timestamp,epoch,latitude,longitude,speed,heading,course,status
2018-02-10 00:08:46+00:00,1518221326,53.47307,-3.211377,0.0,75.0,259.0,0
2018-02-10 01:17:15+00:00,1518225435,53.47307,-3.211378,0.0,75.0,286.0,0
2018-02-10 02:02:16+00:00,1518228136,53.47308,-3.211387,0.0,75.0,279.0,0
2018-02-10 03:08:15+00:00,1518232095,53.47309,-3.21137,0.0,75.0,32.0,0
2018-02-10 04:16:05+00:00,1518236165,53.47307,-3.211382,0.0,75.0,9.0,0
2018-02-10 05:01:36+00:00,1518238896,53.47308,-3.21139,0.0,75.0,253.0,15
2018-02-10 06:05:35+00:00,1518242735,53.47308,-3.211382,0.0,75.0,263.0,15
2018-02-10 07:10:45+00:00,1518246645,53.47308,-3.211375,0.0,75.0,248.0,15
2018-02-10 08:16:25+00:00,1518250585,53.47308,-3.21138,0.0,75.0,268.0,15
2018-02-10 09:02:45+00:00,1518253365,53.47307,-3.211378,0.0,75.0,271.0,15
2018-02-10 10:05:04+00:00,1518257104,53.47308,-3.21138,0.0,75.0,284.0,15
2018-02-10 11:11:35+00:00,1518261095,53.47309,-3.211378,0.0,75.0,258.0,15
2018-02-10 12:15:24+00:00,1518264924,53.47308,-3.21138,0.0,75.0,257.0,15
2018-02-10 13:00:26+00:00,1518267626,53.47308,-3.21138,0.0,75.0,255.0,15
2018-02-10 14:08:44+00:00,1518271724,53.47307,-3.211377,0.0,75.0,248.0,15
2018-02-10 15:16:15+00:00,1518275775,53.47307,-3.211377,0.0,75.0,44.0,15
2018-02-10 16:20:04+00:00,1518279604,53.47307,-3.211377,0.0,75.0,289.0,15
2018-02-10 17:06:15+00:00,1518282375,53.47308,-3.211383,0.0,75.0,267.0,15
2018-02-10 18:12:04+00:00,1518286324,53.47308,-3.211383,0.0,75.0,269.0,15
2018-02-10 19:14:04+00:00,1518290044,53.47308,-3.21138,0.0,75.0,332.0,15
2018-02-10 20:19:14+00:00,1518293954,53.47308,-3.211382,0.0,75.0,274.0,15
2018-02-10 21:02:05+00:00,1518296525,53.47307,-3.2114,0.0,75.0,266.0,15
2018-02-10 22:06:25+00:00,1518300385,53.47307,-3.211383,0.0,75.0,264.0,15
2018-02-10 23:12:14+00:00,1518304334,53.47309,-3.211375,0.0,75.0,294.0,15
2018-02-11 00:16:55+00:00,1518308215,53.47307,-3.211382,0.0,75.0,271.0,15
2018-02-11 01:04:44+00:00,1518311084,53.47308,-3.211387,0.0,75.0,290.0,15
2018-02-11 02:07:25+00:00,1518314845,53.47309,-3.211387,0.0,75.0,233.0,15
2018-02-11 03:16:04+00:00,1518318964,53.47307,-3.211378,0.0,75.0,224.0,15
2018-02-11 04:01:05+00:00,1518321665,53.47308,-3.211377,0.0,75.0,258.0,15
2018-02-11 05:08:26+00:00,1518325706,53.47308,-3.211387,0.0,75.0,282.0,15
2018-02-11 06:16:15+00:00,1518329775,53.47309,-3.211387,0.0,75.0,255.0,15
2018-02-11 07:01:04+00:00,1518332464,53.47308,-3.211375,0.0,75.0,301.0,15
2018-02-11 08:06:24+00:00,1518336384,53.47308,-3.21138,0.0,75.0,277.0,15
2018-02-11 09:10:46+00:00,1518340246,53.47308,-3.211378,0.0,75.0,238.0,15
2018-02-11 10:18:15+00:00,1518344295,53.47308,-3.211385,0.0,75.0,268.0,15
2018-02-11 11:20:16+00:00,1518348016,53.47308,-3.211382,0.0,75.0,239.0,15
2018-02-11 12:04:06+00:00,1518350646,53.47308,-3.211378,0.0,75.0,252.0,15
2018-02-11 13:05:25+00:00,1518354325,53.47308,-3.211383,0.0,75.0,277.0,15
2018-02-11 14:10:36+00:00,1518358236,53.47308,-3.211373,0.0,75.0,247.0,15
2018-02-11 15:16:05+00:00,1518362165,53.47309,-3.21138,0.0,75.0,236.0,15
2018-02-11 16:19:15+00:00,1518365955,53.47307,-3.21137,0.0,75.0,281.0,15
2018-02-11 17:03:54+00:00,1518368634,53.47309,-3.211382,0.0,75.0,273.0,15
2018-02-11 18:08:25+00:00,1518372505,53.47308,-3.211387,0.0,75.0,240.0,15
2018-02-11 19:14:06+00:00,1518376446,53.47307,-3.21138,0.0,75.0,251.0,15
2018-02-11 20:18:36+00:00,1518380316,53.47308,-3.211383,0.0,75.0,262.0,15
2018-02-11 21:03:26+00:00,1518383006,53.47307,-3.211397,0.0,75.0,280.0,15
2018-02-11 22:08:56+00:00,1518386936,53.47309,-3.211375,0.0,75.0,133.0,15
2018-02-11 23:15:25+00:00,1518390925,53.47308,-3.21138,0.0,75.0,301.0,15
2018-02-12 00:00:45+00:00,1518393645,53.47307,-3.211387,0.0,75.0,297.0,15
2018-02-12 01:07:15+00:00,1518397635,53.47307,-3.211378,0.0,75.0,290.0,15
2018-02-12 02:10:15+00:00,1518401415,53.47309,-3.211387,0.0,75.0,296.0,15
2018-02-12 03:18:26+00:00,1518405506,53.47307,-3.211375,0.0,75.0,251.0,15
2018-02-12 04:00:55+00:00,1518408055,53.47307,-3.211365,0.0,75.0,307.0,15
2018-02-12 05:06:25+00:00,1518411985,53.47307,-3.211383,0.0,75.0,289.0,15
2018-02-12 06:12:36+00:00,1518415956,53.47307,-3.21138,0.0,75.0,263.0,15
2018-02-12 07:16:06+00:00,1518419766,53.47308,-3.211377,0.0,75.0,251.0,15
2018-02-12 08:00:36+00:00,1518422436,53.47307,-3.211378,0.0,75.0,237.0,15
2018-02-12 09:07:05+00:00,1518426425,53.47307,-3.211378,0.0,75.0,267.0,15
2018-02-12 10:12:45+00:00,1518430365,53.47307,-3.211383,0.0,75.0,261.0,15
2018-02-12 11:18:16+00:00,1518434296,53.47308,-3.211377,0.0,75.0,249.0,15
2018-02-12 12:00:05+00:00,1518436805,53.47308,-3.211382,0.0,75.0,242.0,15
2018-02-12 13:10:06+00:00,1518441006,53.47308,-3.211387,0.0,75.0,86.0,15
2018-02-12 14:19:36+00:00,1518445176,53.47308,-3.211382,0.0,75.0,95.0,15
2018-02-12 15:03:36+00:00,1518447816,53.47307,-3.211375,0.0,75.0,52.0,15
2018-02-12 16:10:06+00:00,1518451806,53.47308,-3.211377,0.0,75.0,61.0,15
2018-02-12 17:16:26+00:00,1518455786,53.47308,-3.211377,0.0,75.0,147.0,15
2018-02-12 18:01:15+00:00,1518458475,53.47307,-3.211385,0.0,75.0,240.0,15
2018-02-12 19:06:56+00:00,1518462416,53.47307,-3.211382,0.0,75.0,285.0,15
2018-02-12 20:14:36+00:00,1518466476,53.47308,-3.211378,0.0,75.0,243.0,15
2018-02-12 21:21:46+00:00,1518470506,53.47309,-3.211385,0.0,75.0,284.0,15
2018-02-12 22:05:06+00:00,1518473106,53.47308,-3.211377,0.0,75.0,302.0,15
2018-02-12 23:13:26+00:00,1518477206,53.47309,-3.211372,0.0,75.0,288.0,15
2018-02-13 00:18:16+00:00,1518481096,53.47307,-3.211382,0.0,75.0,306.0,15
2018-02-13 01:01:35+00:00,1518483695,53.47307,-3.211375,0.0,75.0,272.0,15
2018-02-13 02:07:35+00:00,1518487655,53.47309,-3.211388,0.0,75.0,144.0,15
2018-02-13 03:13:35+00:00,1518491615,53.47308,-3.211367,0.0,75.0,66.0,15
2018-02-13 04:21:15+00:00,1518495675,53.47308,-3.21138,0.0,75.0,107.0,15
2018-02-13 05:04:35+00:00,1518498275,53.47308,-3.211383,0.0,75.0,63.0,15
2018-02-13 06:10:06+00:00,1518502206,53.47307,-3.211378,0.0,75.0,254.0,15
2018-02-13 07:12:45+00:00,1518505965,53.47309,-3.211377,0.0,75.0,140.0,15
2018-02-13 08:17:35+00:00,1518509855,53.47307,-3.211383,0.0,75.0,108.0,15
2018-02-13 09:02:36+00:00,1518512556,53.47308,-3.21138,0.0,75.0,96.0,15
2018-02-13 10:09:25+00:00,1518516565,53.47308,-3.211383,0.0,75.0,69.0,15
2018-02-13 11:15:45+00:00,1518520545,53.47308,-3.21138,0.0,75.0,75.0,15
