timestamp,epoch,latitude,longitude,speed,heading,course,status
2014-04-03 13:17:00+00:00,1396531020,54.40529,7.698487,0.0,334.0,233.0,0
2014-04-03 18:00:00+00:00,1396548000,54.39994,7.700433,0.0,33.0,278.0,6
2014-04-04 11:06:00+00:00,1396609560,54.40013,7.700225,0.0,33.0,220.0,6
2014-04-04 15:00:00+00:00,1396623600,54.39992,7.70024,0.0,33.0,274.0,6
2014-04-04 19:12:00+00:00,1396638720,54.40001,7.70012,0.0,33.0,274.0,6
2014-04-05 11:12:00+00:00,1396696320,54.40019,7.700274,0.0,33.0,208.0,6
2014-04-05 18:00:00+00:00,1396720800,54.39999,7.70035,0.0,33.0,287.0,6
2014-04-06 18:12:00+00:00,1396807920,54.39991,7.70029,0.0,33.0,287.0,6
2014-04-07 19:03:00+00:00,1396897380,54.39996,7.7002,0.0,33.0,299.0,6
2014-04-08 04:09:00+00:00,1396930140,54.40009,7.70041,0.0,33.0,299.0,6
2014-04-08 08:00:00+00:00,1396944000,54.40015,7.700345,0.0,33.0,299.0,6
2014-04-08 23:09:00+00:00,1396998540,54.40014,7.700245,0.0,33.0,254.0,6
2014-04-09 09:18:00+00:00,1397035080,54.39993,7.700197,0.0,33.0,315.0,6
2014-04-10 06:18:00+00:00,1397110680,54.39997,7.700314,0.0,33.0,263.0,6
2014-04-11 05:03:00+00:00,1397192580,54.40007,7.700181,0.0,33.0,249.0,6
2014-04-11 16:00:00+00:00,1397232000,54.39988,7.700133,0.0,33.0,249.0,6
2014-04-11 20:12:00+00:00,1397247120,54.39993,7.700253,0.0,33.0,249.0,6
2014-04-12 22:12:00+00:00,1397340720,54.40027,7.7004,0.0,33.0,249.0,6
2014-04-14 17:09:00+00:00,1397495340,54.4,7.700433,0.0,33.0,281.0,6
2014-04-15 17:00:00+00:00,1397581200,54.39998,7.700505,0.0,33.0,339.0,6
2014-04-16 02:06:00+00:00,1397613960,54.40005,7.700153,0.0,33.0,209.0,6
2014-04-17 10:09:00+00:00,1397729340,54.40009,7.700183,0.0,33.0,241.0,6
2014-04-19 04:10:00+00:00,1397880600,54.40001,7.70021,0.0,33.0,357.0,6
2014-04-19 18:12:00+00:00,1397931120,54.39998,7.700145,0.0,33.0,277.0,6
2014-04-20 18:01:00+00:00,1398016860,54.39996,7.70007,0.0,33.0,216.0,6
2014-04-20 22:04:00+00:00,1398031440,54.40011,7.700501,0.0,33.0,262.0,6
2014-04-21 18:10:00+00:00,1398103800,54.39993,7.700129,0.0,33.0,268.0,6
2014-04-22 10:07:00+00:00,1398161220,54.40017,7.700288,0.0,33.0,264.0,6
2014-04-22 17:10:00+00:00,1398186600,54.39994,7.70037,0.0,33.0,265.0,6
2014-04-23 07:13:00+00:00,1398237180,54.39988,7.700294,0.0,33.0,264.0,6
2014-04-24 14:22:00+00:00,1398349320,54.40022,7.700452,0.0,33.0,280.0,6
2014-04-24 15:04:00+00:00,1398351840,54.39997,7.7003,0.0,33.0,281.0,6
2014-04-24 21:01:00+00:00,1398373260,54.40017,7.700356,0.0,33.0,242.0,6
2014-04-25 06:10:00+00:00,1398406200,54.40012,7.700215,0.0,33.0,291.0,6
2014-04-25 09:19:00+00:00,1398417540,54.40018,7.700148,0.0,33.0,219.0,6
2014-04-25 17:13:00+00:00,1398445980,54.39995,7.700193,0.0,33.0,219.0,6
2014-04-26 14:01:00+00:00,1398520860,54.40001,7.700435,0.0,33.0,262.0,6
2014-04-26 17:13:00+00:00,1398532380,54.40001,7.700135,0.0,33.0,262.0,6
2014-04-26 21:07:00+00:00,1398546420,54.40018,7.70033,0.0,33.0,262.0,6
2014-04-28 09:13:00+00:00,1398676380,54.40012,7.700195,0.0,33.0,262.0,6
2014-04-28 16:13:00+00:00,1398701580,54.40002,7.700477,0.0,33.0,262.0,6
2014-04-29 09:19:00+00:00,1398763140,54.40005,7.700109,0.0,33.0,262.0,6
2014-04-29 13:07:00+00:00,1398776820,54.39994,7.700203,0.0,33.0,262.0,6
2014-04-30 16:16:00+00:00,1398874560,54.4,7.700392,0.0,33.0,284.0,6
2014-04-30 17:19:00+00:00,1398878340,54.39997,7.700078,0.0,33.0,284.0,6
2014-05-01 16:19:00+00:00,1398961140,54.4,7.70038,0.0,33.0,284.0,6
2014-05-01 17:01:00+00:00,1398963660,54.40002,7.700168,0.0,33.0,284.0,6
2014-05-02 16:13:00+00:00,1399047180,54.39995,7.700482,0.0,33.0,221.0,6
2014-05-03 12:16:00+00:00,1399119360,54.40013,7.700452,0.0,33.0,264.0,6
2014-05-04 08:07:00+00:00,1399190820,54.39997,7.700173,0.0,33.0,264.0,6
2014-05-04 13:01:00+00:00,1399208460,54.39994,7.700302,0.0,33.0,263.0,6
2014-05-05 16:07:00+00:00,1399306020,54.39993,7.700447,0.0,33.0,207.0,6
2014-05-05 16:07:00+00:00,1399306020,54.39993,7.700447,0.0,33.0,207.0,6
2014-05-06 08:13:00+00:00,1399363980,54.40016,7.700252,0.0,33.0,207.0,6
2014-05-06 16:20:00+00:00,1399393200,54.39994,7.70024,0.0,33.0,207.0,6
2014-05-07 09:07:00+00:00,1399453620,54.40016,7.700268,0.0,33.0,184.0,6
2014-05-07 23:22:00+00:00,1399504920,54.40002,7.700175,0.0,33.0,184.0,6
2014-05-08 16:13:00+00:00,1399565580,54.39993,7.70038,0.0,33.0,302.0,6
2014-05-08 18:19:00+00:00,1399573140,54.39996,7.700314,0.0,33.0,302.0,6
2014-05-09 08:19:00+00:00,1399623540,54.40016,7.700198,0.0,33.0,219.0,6
2014-05-10 08:10:00+00:00,1399709400,54.40021,7.700302,0.0,33.0,254.0,6
2014-05-12 05:20:00+00:00,1399872000,54.40025,7.700265,0.0,33.0,58.0,6
2014-05-12 08:08:00+00:00,1399882080,54.40017,7.700316,0.0,33.0,58.0,6
2014-05-13 15:11:00+00:00,1399993860,54.4,7.700413,0.0,33.0,126.0,6
2014-05-15 12:17:00+00:00,1400156220,54.3999,7.700294,0.0,33.0,210.0,6
2014-05-16 17:02:00+00:00,1400259720,54.39997,7.70018,0.0,33.0,210.0,6
2014-05-16 23:20:00+00:00,1400282400,54.40006,7.700397,0.0,33.0,210.0,6
2014-05-17 08:20:00+00:00,1400314800,54.40019,7.700298,0.0,33.0,210.0,6
2014-05-17 05:14:00+00:00,1400303640,54.40009,7.700177,0.0,33.0,210.0,6
2014-05-17 08:02:00+00:00,1400313720,54.40005,7.700119,0.0,33.0,210.0,6
2014-05-17 15:02:00+00:00,1400338920,54.39995,7.700511,0.0,33.0,210.0,6
2014-05-18 12:02:00+00:00,1400414520,54.39989,7.700307,0.0,33.0,210.0,6
2014-05-18 15:11:00+00:00,1400425860,54.39992,7.700362,0.0,33.0,210.0,6
2014-05-18 16:14:00+00:00,1400429640,54.39996,7.70012,0.0,33.0,210.0,6
2014-05-18 17:17:00+00:00,1400433420,54.39991,7.700274,0.0,33.0,210.0,6
2014-05-18 20:05:00+00:00,1400443500,54.40007,7.700187,0.0,33.0,210.0,6
2014-05-19 12:11:00+00:00,1400501460,54.39994,7.700345,0.0,33.0,210.0,6
2014-05-19 16:02:00+00:00,1400515320,54.39997,7.7003,0.0,33.0,211.0,6
2014-05-20 05:20:00+00:00,1400563200,54.39998,7.70034,0.0,33.0,210.0,6
2014-05-20 10:14:00+00:00,1400580840,54.40001,7.700115,0.0,33.0,259.0,6
2014-05-20 20:02:00+00:00,1400616120,54.40009,7.700212,0.0,33.0,259.0,6
2014-05-22 15:17:00+00:00,1400771820,54.39994,7.700284,0.0,33.0,49.0,6
2014-05-22 17:05:00+00:00,1400778300,54.39995,7.700302,0.0,33.0,49.0,6
