timestamp,epoch,latitude,longitude,speed,heading,course,status
2019-07-17 14:04:23+00:00,1563372263,54.44785,6.317873,0.0,327.0,96.0,0
2019-07-17 20:09:02+00:00,1563394142,54.44784,6.317845,0.0,327.0,100.0,15
2019-07-17 22:14:33+00:00,1563401673,54.44783,6.317855,0.0,327.0,89.0,15
2019-07-18 01:12:12+00:00,1563412332,54.44784,6.317873,0.0,327.0,332.0,15
2019-07-18 03:09:02+00:00,1563419342,54.44784,6.317878,0.0,327.0,156.0,15
2019-07-18 05:22:02+00:00,1563427322,54.44786,6.317878,0.0,327.0,312.0,15
2019-07-18 06:04:02+00:00,1563429842,54.44783,6.317877,0.0,327.0,100.0,15
2019-07-18 07:07:21+00:00,1563433641,54.44783,6.317868,0.0,327.0,207.0,15
2019-07-18 08:10:42+00:00,1563437442,54.44784,6.31789,0.0,327.0,54.0,15
2019-07-18 09:15:42+00:00,1563441342,54.44785,6.31789,0.0,327.0,100.0,15
2019-07-18 11:01:12+00:00,1563447672,54.44784,6.317892,0.0,327.0,293.0,15
2019-07-18 16:08:42+00:00,1563466122,54.44783,6.317853,0.0,327.0,340.0,15
2019-07-18 21:15:02+00:00,1563484502,54.44784,6.31786,0.0,327.0,60.0,15
2019-07-18 22:20:42+00:00,1563488442,54.44784,6.317873,0.0,327.0,210.0,15
2019-07-19 00:10:14+00:00,1563495014,54.44783,6.317867,0.0,327.0,196.0,15
2019-07-19 01:14:52+00:00,1563498892,54.44784,6.31787,0.0,327.0,12.0,15
2019-07-19 07:05:12+00:00,1563519912,54.44781,6.317847,0.0,327.0,277.0,15
2019-07-19 10:21:45+00:00,1563531705,54.44784,6.31788,0.0,327.0,284.0,15
2019-07-19 11:06:31+00:00,1563534391,54.44785,6.3179,0.0,327.0,7.0,15
2019-07-19 13:20:03+00:00,1563542403,54.44783,6.31787,0.0,327.0,333.0,15
2019-07-19 14:03:48+00:00,1563545028,54.44785,6.317845,0.0,327.0,209.0,15
2019-07-19 15:08:51+00:00,1563548931,54.44786,6.317895,0.0,327.0,87.0,15
2019-07-19 19:07:10+00:00,1563563230,54.44785,6.31787,0.0,327.0,321.0,15
2019-07-19 21:21:42+00:00,1563571302,54.44785,6.317885,0.0,327.0,320.0,15
2019-07-19 22:08:41+00:00,1563574121,54.44783,6.317862,0.0,327.0,199.0,15
2019-07-19 23:15:03+00:00,1563578103,54.44784,6.317885,0.0,327.0,352.0,3
