timestamp,epoch,latitude,longitude,speed,heading,course,status
2019-04-07 09:12:53+00:00,1554628373,54.48138,13.67104,0.0,257.0,120.0,0
2019-04-10 05:01:53+00:00,1554872513,54.48328,13.59268,0.0,264.0,120.0,5
2019-04-15 12:00:49+00:00,1555329649,54.48298,13.59281,0.0,264.0,120.0,5
2019-04-21 17:09:05+00:00,1555866545,54.48303,13.59266,0.0,264.0,120.0,5
2019-04-25 04:01:22+00:00,1556164882,54.48333,13.59272,0.0,264.0,120.0,5
2019-04-27 21:17:42+00:00,1556399862,54.48327,13.59279,0.0,264.0,120.0,5
2019-05-02 03:12:26+00:00,1556766746,54.4833,13.59276,0.0,264.0,120.0,5
2019-05-03 10:00:49+00:00,1556877649,54.48336,13.59284,0.0,264.0,120.0,5
2019-05-08 15:19:52+00:00,1557328792,54.48314,13.59314,0.0,264.0,120.0,5
2019-05-16 19:21:35+00:00,1558034495,54.48331,13.59264,0.0,265.0,120.0,5
2019-05-19 03:05:15+00:00,1558235115,54.483,13.59277,0.0,265.0,120.0,5
2019-05-20 14:17:37+00:00,1558361857,54.48339,13.59243,0.0,265.0,120.0,5
2019-05-22 03:07:55+00:00,1558494475,54.48299,13.59251,0.0,265.0,120.0,5
2019-05-22 15:05:55+00:00,1558537555,54.48307,13.59257,0.0,265.0,120.0,5
2019-05-23 12:15:45+00:00,1558613745,54.48201,13.59295,0.0,263.0,120.0,5
