timestamp,epoch,latitude,longitude,speed,heading,course,status
2015-01-06 20:11:00+00:00,1420575060,55.4495,8.4685,0.0,113.0,54.0,0
2015-06-29 09:03:52+00:00,1435568632,55.47317,8.413667,0.0,47.0,74.0,0
2015-07-31 14:17:21+00:00,1438352241,55.44917,8.467667,0.0,110.0,305.0,0
2016-03-08 07:00:26+00:00,1457420426,55.44983,8.465667,0.0,112.0,176.0,0
2016-05-28 16:15:57+00:00,1464452157,55.44883,8.4675,0.0,113.0,119.0,5
2016-07-17 22:02:55+00:00,1468792975,55.45917,8.436,0.0,4.0,19.0,5
2016-07-21 01:04:41+00:00,1469063081,55.45767,8.446,0.0,278.0,288.0,5
2018-06-26 00:00:29+00:00,1529971229,55.45083,8.472167,0.0,23.0,199.0,5
2018-11-06 15:09:04+00:00,1541516944,55.451,8.472333,0.0,22.0,40.0,5
2019-11-22 16:17:31+00:00,1574439451,55.47617,8.413333,0.0,142.0,324.0,5
2020-12-16 10:19:50+00:00,1608113990,55.45001,8.471202,0.0,111.0,287.0,5
2021-02-02 22:04:30+00:00,1612303470,55.44892,8.47147,0.0,111.0,69.0,5
2021-04-08 23:22:18+00:00,1617924138,55.44978,8.467816,0.0,113.0,203.0,0
