timestamp,epoch,latitude,longitude,speed,heading,course,status
2018-03-25 09:18:36+00:00,1521969516,54.02001,-3.461258,0.0,121.0,135.0,5
2018-03-25 10:00:08+00:00,1521972008,54.02001,-3.461253,0.0,121.0,106.0,5
2018-03-25 11:02:27+00:00,1521975747,54.02002,-3.461265,0.0,121.0,132.0,5
2018-03-25 12:04:46+00:00,1521979486,54.02001,-3.461262,0.0,121.0,83.0,5
2018-03-25 13:07:03+00:00,1521983223,54.02001,-3.461262,0.0,121.0,330.0,5
2018-03-25 14:09:22+00:00,1521986962,54.02003,-3.461258,0.0,121.0,267.0,5
2018-03-25 15:11:40+00:00,1521990700,54.02002,-3.461255,0.0,121.0,286.0,5
2018-03-25 16:13:59+00:00,1521994439,54.02001,-3.461272,0.0,121.0,117.0,5
2018-03-25 17:16:18+00:00,1521998178,54.02002,-3.461248,0.0,121.0,9.0,5
2018-03-25 18:18:36+00:00,1522001916,54.02002,-3.461258,0.0,121.0,112.0,5
2018-03-25 19:00:09+00:00,1522004409,54.02001,-3.461268,0.0,121.0,7.0,5
2018-03-25 20:02:28+00:00,1522008148,54.02003,-3.461242,0.0,121.0,66.0,5
2018-03-25 21:04:46+00:00,1522011886,54.02002,-3.461253,0.0,121.0,323.0,5
2018-03-25 22:07:04+00:00,1522015624,54.02003,-3.461273,0.0,121.0,143.0,5
2018-03-25 23:09:22+00:00,1522019362,54.02003,-3.46127,0.0,121.0,335.0,5
2018-03-26 00:11:40+00:00,1522023100,54.02001,-3.461275,0.0,121.0,117.0,5
2018-03-26 01:13:58+00:00,1522026838,54.02001,-3.461278,0.0,121.0,314.0,5
2018-03-26 02:16:16+00:00,1522030576,54.02003,-3.461257,0.0,121.0,271.0,5
2018-03-26 03:18:34+00:00,1522034314,54.02002,-3.46127,0.0,121.0,311.0,5
2018-03-26 04:00:06+00:00,1522036806,54.02002,-3.46128,0.0,121.0,166.0,5
2018-03-26 05:02:24+00:00,1522040544,54.02003,-3.46126,0.0,121.0,132.0,5
2018-03-26 06:04:42+00:00,1522044282,54.02001,-3.461257,0.0,121.0,67.0,5
2018-03-26 07:07:02+00:00,1522048022,54.02001,-3.46127,0.0,121.0,117.0,5
2018-03-26 08:09:20+00:00,1522051760,54.02002,-3.461263,0.0,121.0,210.0,5
2018-03-26 09:11:38+00:00,1522055498,54.02002,-3.461258,0.0,121.0,125.0,5
2018-03-26 10:13:57+00:00,1522059237,54.02002,-3.461258,0.0,121.0,10.0,5
2018-03-26 11:19:13+00:00,1522063153,54.02002,-3.461257,0.0,121.0,7.0,5
2018-03-26 12:00:45+00:00,1522065645,54.02002,-3.461248,0.0,121.0,119.0,5
2018-04-02 20:11:11+00:00,1522699871,54.07268,-3.602813,0.0,251.0,89.0,5
2018-04-02 21:16:27+00:00,1522703787,54.07267,-3.602818,0.0,251.0,90.0,5
2018-04-02 22:18:45+00:00,1522707525,54.07267,-3.602817,0.0,251.0,62.0,5
2018-04-02 23:00:17+00:00,1522710017,54.07267,-3.602818,0.0,251.0,136.0,5
2018-04-03 00:02:35+00:00,1522713755,54.07267,-3.602822,0.0,251.0,107.0,5
2018-04-03 01:04:53+00:00,1522717493,54.07267,-3.602818,0.0,251.0,256.0,5
2018-04-03 02:07:12+00:00,1522721232,54.07266,-3.602822,0.0,251.0,74.0,5
2018-04-03 03:09:30+00:00,1522724970,54.07268,-3.602812,0.0,251.0,61.0,5
2018-04-03 04:11:48+00:00,1522728708,54.07267,-3.602813,0.0,251.0,97.0,5
2018-04-03 05:14:06+00:00,1522732446,54.07268,-3.60281,0.0,251.0,264.0,5
2018-04-03 06:16:24+00:00,1522736184,54.07268,-3.602818,0.0,251.0,103.0,5
2018-04-03 07:18:42+00:00,1522739922,54.07268,-3.60281,0.0,251.0,76.0,5
2018-04-03 08:00:15+00:00,1522742415,54.07267,-3.602812,0.0,251.0,315.0,5
2018-04-03 09:02:33+00:00,1522746153,54.07269,-3.602813,0.0,251.0,39.0,5
2018-04-03 10:04:52+00:00,1522749892,54.07267,-3.602817,0.0,251.0,221.0,5
2018-04-03 11:07:10+00:00,1522753630,54.07267,-3.602807,0.0,251.0,265.0,5
2018-04-03 12:09:29+00:00,1522757369,54.07268,-3.602813,0.0,251.0,272.0,5
2018-04-03 13:11:47+00:00,1522761107,54.07267,-3.602807,0.0,251.0,243.0,5
2018-04-03 14:14:05+00:00,1522764845,54.07267,-3.602805,0.0,251.0,276.0,5
2018-04-03 15:16:23+00:00,1522768583,54.07267,-3.602808,0.0,251.0,292.0,5
2018-04-03 16:18:41+00:00,1522772321,54.07267,-3.60282,0.0,251.0,251.0,5
2018-04-03 17:00:13+00:00,1522774813,54.07266,-3.60281,0.0,251.0,109.0,5
2018-04-03 18:02:31+00:00,1522778551,54.07268,-3.602805,0.0,251.0,144.0,5
2018-04-03 19:04:50+00:00,1522782290,54.07268,-3.602812,0.0,251.0,71.0,5
2018-04-03 20:07:08+00:00,1522786028,54.07267,-3.602808,0.0,251.0,97.0,5
2018-04-03 21:09:27+00:00,1522789767,54.07267,-3.602808,0.0,251.0,86.0,5
2018-04-03 22:11:44+00:00,1522793504,54.07269,-3.60282,0.0,251.0,79.0,5
