timestamp,epoch,latitude,longitude,speed,heading,course,status
2011-08-04 10:04:00+00:00,1312452240,51.68633,1.567167,0.0,34.0,90.0,3
2011-08-06 11:04:00+00:00,1312628640,51.68,1.514167,0.0,95.0,276.0,3
2011-08-06 16:02:00+00:00,1312646520,51.68,1.514167,0.0,93.0,233.0,3
2011-08-07 02:03:00+00:00,1312682580,51.68,1.514167,0.0,93.0,98.0,3
2011-08-07 07:04:00+00:00,1312700640,51.68,1.514167,0.0,93.0,243.0,3
2011-08-07 08:01:00+00:00,1312704060,51.68,1.514167,0.0,93.0,173.0,3
2011-08-08 05:04:00+00:00,1312779840,51.68,1.514167,0.0,93.0,244.0,3
2011-08-08 07:00:00+00:00,1312786800,51.68,1.514167,0.0,93.0,6.0,3
2011-08-08 09:03:00+00:00,1312794180,51.68,1.514167,0.0,93.0,164.0,3
2011-08-08 16:01:00+00:00,1312819260,51.68,1.514167,0.0,93.0,262.0,3
2011-08-08 18:03:00+00:00,1312826580,51.68,1.514167,0.0,93.0,208.0,3
2011-08-08 19:01:00+00:00,1312830060,51.68,1.514167,0.0,93.0,194.0,3
2011-08-09 02:04:00+00:00,1312855440,51.68,1.514167,0.0,93.0,127.0,3
2011-08-09 04:02:00+00:00,1312862520,51.68,1.514167,0.0,93.0,121.0,3
2011-08-09 13:01:00+00:00,1312894860,51.68,1.514167,0.0,93.0,84.0,3
2011-08-09 16:00:00+00:00,1312905600,51.68,1.514167,0.0,93.0,297.0,3
2011-08-09 17:03:00+00:00,1312909380,51.68,1.514167,0.0,93.0,35.0,3
2011-08-10 00:02:00+00:00,1312934520,51.68,1.514167,0.0,93.0,77.0,3
2011-08-10 17:10:00+00:00,1312996200,51.67433,1.502167,0.0,337.0,347.0,3
2011-08-10 18:06:00+00:00,1312999560,51.67433,1.502167,0.0,337.0,203.0,3
2011-08-11 14:03:00+00:00,1313071380,51.67433,1.502,0.0,337.0,321.0,3
2011-08-11 15:00:00+00:00,1313074800,51.67417,1.502,0.0,337.0,201.0,3
2011-08-12 06:00:00+00:00,1313128800,51.67433,1.502167,0.0,337.0,331.0,3
2011-08-12 09:12:00+00:00,1313140320,51.67433,1.502,0.0,337.0,33.0,3
2011-08-12 14:04:00+00:00,1313157840,51.67433,1.502167,0.0,337.0,308.0,3
2011-08-12 17:13:00+00:00,1313169180,51.67433,1.502167,0.0,337.0,303.0,3
2011-08-12 18:04:00+00:00,1313172240,51.67433,1.502167,0.0,337.0,8.0,3
2011-08-15 09:03:00+00:00,1313398980,51.615,1.458833,0.0,39.0,93.0,3
2011-08-15 10:05:00+00:00,1313402700,51.61517,1.458833,0.0,39.0,69.0,3
2011-08-15 13:03:00+00:00,1313413380,51.61517,1.458833,0.0,39.0,141.0,3
2011-08-15 23:01:00+00:00,1313449260,51.615,1.458833,0.0,39.0,30.0,3
2011-08-16 03:03:00+00:00,1313463780,51.61517,1.458833,0.0,39.0,62.0,3
2011-08-16 05:02:00+00:00,1313470920,51.615,1.458833,0.0,39.0,233.0,3
2011-08-16 13:02:00+00:00,1313499720,51.61517,1.458833,0.0,39.0,358.0,3
2011-08-16 21:02:00+00:00,1313528520,51.615,1.458833,0.0,39.0,208.0,3
2011-08-16 23:01:00+00:00,1313535660,51.615,1.458833,0.0,39.0,202.0,3
2011-08-17 01:00:00+00:00,1313542800,51.615,1.458833,0.0,39.0,315.0,3
2011-08-17 12:02:00+00:00,1313582520,51.60833,1.449,0.0,28.0,0.0,3
2011-08-17 15:02:00+00:00,1313593320,51.60842,1.448948,0.0,28.0,278.0,3
2011-08-17 18:00:00+00:00,1313604000,51.60833,1.449,0.0,28.0,46.0,3
2011-08-18 14:01:00+00:00,1313676060,51.60833,1.449,0.0,28.0,124.0,3
2011-08-18 22:02:00+00:00,1313704920,51.60833,1.449,0.0,30.0,102.0,3
2011-08-18 23:02:00+00:00,1313708520,51.60833,1.449,0.0,29.0,58.0,3
2011-08-25 20:01:00+00:00,1314302460,51.59083,1.437333,0.0,39.0,71.0,3
2011-08-25 21:03:00+00:00,1314306180,51.59083,1.437333,0.0,39.0,89.0,3
2011-08-26 09:03:00+00:00,1314349380,51.59083,1.437333,0.0,40.0,8.0,3
2011-08-26 11:02:00+00:00,1314356520,51.59083,1.437333,0.0,40.0,304.0,3
2011-08-26 17:02:00+00:00,1314378120,51.59083,1.437333,0.0,38.0,115.0,3
2011-08-26 23:39:00+00:00,1314401940,51.588,1.505833,0.0,301.0,116.0,3
2011-08-27 02:02:00+00:00,1314410520,51.588,1.505833,0.0,301.0,174.0,3
2011-08-27 10:03:00+00:00,1314439380,51.588,1.505833,0.0,302.0,207.0,3
2011-08-27 11:06:00+00:00,1314443160,51.588,1.505833,0.0,302.0,296.0,3
2011-08-27 21:00:00+00:00,1314478800,51.588,1.505833,0.0,302.0,196.0,3
2011-08-27 23:03:00+00:00,1314486180,51.588,1.505833,0.0,302.0,337.0,3
2011-08-28 01:03:00+00:00,1314493380,51.588,1.505833,0.0,302.0,303.0,3
2011-08-28 12:04:00+00:00,1314533040,51.588,1.505833,0.0,302.0,10.0,3
