timestamp,epoch,latitude,longitude,speed,heading,course,status
2014-10-03 02:09:00+00:00,1412302140,54.97235,13.15994,0.0,285.0,260.0,6
2014-10-05 21:36:00+00:00,1412544960,54.97235,13.15994,0.0,285.0,275.0,6
2014-10-09 15:13:00+00:00,1412867580,54.97235,13.15994,0.0,285.0,325.0,6
2014-10-12 07:19:00+00:00,1413098340,54.97235,13.15994,0.0,285.0,317.0,6
2014-10-12 07:19:00+00:00,1413098340,54.97235,13.15994,0.0,285.0,317.0,6
2014-11-14 10:11:00+00:00,1415959860,54.97235,13.15994,0.0,285.0,303.0,6
2014-11-15 13:17:00+00:00,1416057420,54.97235,13.15994,0.0,285.0,257.0,6
2014-11-26 06:17:00+00:00,1416982620,54.97235,13.15994,0.0,285.0,258.0,6
2014-11-28 22:14:00+00:00,1417212840,54.97235,13.15994,0.0,285.0,310.0,6
2014-12-04 02:24:00+00:00,1417659840,54.97235,13.15994,0.0,285.0,307.0,6
2014-12-05 12:24:00+00:00,1417782240,54.97235,13.15994,0.0,285.0,252.0,6
