timestamp,epoch,latitude,longitude,speed,heading,course,status
2018-08-06 23:19:47+00:00,1533597587,54.8096,14.17809,0.0,106.0,262.0,6
2018-08-07 15:10:49+00:00,1533654649,54.8096,14.17809,0.0,106.0,262.0,6
2018-08-08 10:07:51+00:00,1533722871,54.8096,14.17809,0.0,106.0,75.0,6
2018-08-12 00:14:00+00:00,1534032840,54.8096,14.17809,0.0,105.0,75.0,6
2018-08-15 05:02:06+00:00,1534309326,54.8096,14.17809,0.0,106.0,75.0,6
2018-08-15 09:05:07+00:00,1534323907,54.8096,14.17809,0.0,105.0,75.0,6
2018-08-16 06:14:09+00:00,1534400049,54.8096,14.17809,0.0,106.0,75.0,6
2018-08-17 10:02:12+00:00,1534500132,54.8096,14.17809,0.0,106.0,75.0,6
2018-08-25 17:20:32+00:00,1535217632,54.8096,14.17809,0.0,106.0,291.0,6
2018-08-29 02:17:38+00:00,1535509058,54.8096,14.17809,0.0,106.0,34.0,6
2018-08-30 11:23:42+00:00,1535628222,54.8096,14.17809,0.0,106.0,34.0,6
2018-09-04 16:20:54+00:00,1536078054,54.8096,14.17809,0.0,106.0,209.0,6
2018-09-05 10:08:56+00:00,1536142136,54.8096,14.17809,0.0,106.0,209.0,6
2018-09-08 10:15:02+00:00,1536401702,54.8096,14.17809,0.0,106.0,209.0,6
2018-09-11 10:15:10+00:00,1536660910,54.8096,14.17809,0.0,106.0,209.0,6
2018-09-11 16:21:09+00:00,1536682869,54.8096,14.17809,0.0,106.0,209.0,6
2018-09-12 04:06:11+00:00,1536725171,54.8096,14.17809,0.0,106.0,209.0,6
2018-09-13 04:21:14+00:00,1536812474,54.8096,14.17809,0.0,106.0,209.0,6
2018-09-16 16:03:21+00:00,1537113801,54.8096,14.17809,0.0,106.0,209.0,6
2018-09-17 17:12:24+00:00,1537204344,54.8096,14.17809,0.0,105.0,209.0,6
2018-09-18 15:18:25+00:00,1537283905,54.8096,14.17809,0.0,105.0,209.0,6
