timestamp,epoch,latitude,longitude,speed,heading,course,status
2016-02-11 01:17:01+00:00,1455153421,54.06008,-3.4777,0.0,130.0,130.0,3
2016-02-11 02:00:00+00:00,1455156000,54.06123,-3.479983,0.0,130.0,130.0,3
2016-02-11 04:11:21+00:00,1455163881,54.06433,-3.478017,0.0,41.0,41.0,3
2016-02-11 07:06:02+00:00,1455174362,54.0632,-3.481333,0.0,0.0,0.0,3
2016-02-11 08:13:41+00:00,1455178421,54.06308,-3.478567,0.0,70.0,70.0,3
2016-02-11 11:15:01+00:00,1455189301,54.06315,-3.480017,0.0,297.0,297.0,3
2016-02-11 18:00:42+00:00,1455213642,54.06427,-3.478033,0.0,41.0,41.0,3
2016-02-12 02:12:11+00:00,1455243131,54.06197,-3.479367,0.0,102.0,102.0,3
2016-02-12 08:10:31+00:00,1455264631,54.06317,-3.481533,0.0,355.0,355.0,3
2016-02-12 11:07:51+00:00,1455275271,54.0604,-3.478283,0.0,129.0,129.0,3
2016-02-12 15:07:02+00:00,1455289622,54.06345,-3.481117,0.0,221.0,221.0,3
2016-02-12 16:14:00+00:00,1455293640,54.06339,-3.47995,0.0,102.0,102.0,3
2016-02-13 07:10:42+00:00,1455347442,54.0633,-3.48185,0.0,345.0,345.0,3
2016-02-14 09:08:50+00:00,1455440930,54.06362,-3.478683,0.0,63.0,63.0,3
2016-02-16 04:21:21+00:00,1455596481,54.06282,-3.478933,0.0,230.0,230.0,3
2016-02-16 07:00:02+00:00,1455606002,54.06272,-3.478833,0.0,216.0,216.0,3
2016-02-18 07:16:41+00:00,1455779801,54.0631,-3.480767,0.0,285.0,285.0,3
2016-02-19 06:13:04+00:00,1455862384,54.0618,-3.481783,0.0,300.0,300.0,3
2016-02-22 20:01:52+00:00,1456171312,54.06235,-3.482317,0.0,131.0,131.0,3
2016-02-23 03:07:34+00:00,1456196854,54.06603,-3.479917,0.0,41.0,41.0,3
2016-02-23 18:21:44+00:00,1456251704,54.0665,-3.479433,0.0,30.0,30.0,3
2016-02-23 23:09:51+00:00,1456268991,54.05755,-3.490267,0.0,70.0,70.0,3
2016-02-24 03:05:32+00:00,1456283132,54.05628,-3.493133,0.0,122.0,122.0,3
2016-02-24 10:05:12+00:00,1456308312,54.05935,-3.493683,0.0,41.0,41.0,3
2016-02-24 15:20:13+00:00,1456327213,54.057,-3.4903,0.0,21.0,21.0,3
2016-02-24 19:00:12+00:00,1456340412,54.05622,-3.492083,0.0,331.0,331.0,3
2016-03-10 00:17:41+00:00,1457569061,54.05815,-3.497433,0.0,311.0,311.0,3
2016-03-10 06:14:01+00:00,1457590441,54.05965,-3.4931,0.0,40.0,40.0,3
2016-03-10 08:11:03+00:00,1457597463,54.0595,-3.49335,0.0,40.0,40.0,3
2016-03-10 11:08:23+00:00,1457608103,54.05913,-3.493917,0.0,40.0,40.0,3
2016-03-10 13:15:42+00:00,1457615742,54.05882,-3.494383,0.0,40.0,40.0,3
2016-03-16 14:19:33+00:00,1458137973,54.05937,-3.49345,0.0,40.0,40.0,3
2016-03-16 16:10:13+00:00,1458144613,54.06093,-3.4913,0.0,40.0,40.0,3
