timestamp,epoch,latitude,longitude,speed,heading,course,status
2018-09-18 04:16:45+00:00,1537244205,51.53833,2.997667,0.0,45.0,266.0,5
2018-09-18 07:04:50+00:00,1537254290,51.53833,2.997667,0.0,45.0,289.0,5
2018-09-18 13:05:02+00:00,1537275902,51.53833,2.997667,0.0,45.0,32.0,5
2018-09-18 21:08:16+00:00,1537304896,51.53833,2.997667,0.0,45.0,197.0,5
2018-09-19 00:17:24+00:00,1537316244,51.53833,2.997667,0.0,45.0,209.0,5
2018-09-19 02:05:27+00:00,1537322727,51.53833,2.997667,0.0,45.0,2.0,5
2018-09-19 05:14:33+00:00,1537334073,51.53833,2.997667,0.0,45.0,69.0,5
2018-09-19 07:02:37+00:00,1537340557,51.53833,2.997667,0.0,45.0,276.0,5
2018-09-19 08:05:38+00:00,1537344338,51.53833,2.997667,0.0,45.0,6.0,5
2018-09-19 13:02:51+00:00,1537362171,51.53833,2.997667,0.0,45.0,15.0,5
2018-09-19 19:06:00+00:00,1537383960,51.53833,2.997667,0.0,45.0,85.0,5
2019-03-26 18:06:37+00:00,1553623597,51.53817,2.995833,0.0,224.0,264.0,6
2019-03-27 02:09:54+00:00,1553652594,51.53817,2.995833,0.0,224.0,53.0,6
2019-03-27 03:12:55+00:00,1553656375,51.53817,2.995833,0.0,225.0,167.0,6
2019-03-27 04:15:59+00:00,1553660159,51.53817,2.995833,0.0,225.0,163.0,6
2019-03-27 10:13:09+00:00,1553681589,51.53817,2.995833,0.0,224.0,120.0,6
