timestamp,epoch,latitude,longitude,speed,heading,course,status
2015-03-01 21:09:12+00:00,1425244152,54.48023,13.58543,0.0,226.0,226.0,5
2015-03-02 10:11:26+00:00,1425291086,54.48023,13.58543,0.0,226.0,226.0,5
2015-03-02 12:20:26+00:00,1425298826,54.48023,13.58543,0.0,226.0,226.0,5
2015-03-02 13:14:27+00:00,1425302067,54.48023,13.58543,0.0,226.0,226.0,5
2015-03-02 15:05:26+00:00,1425308726,54.48023,13.58543,0.0,226.0,226.0,5
2015-03-02 16:26:25+00:00,1425313585,54.48023,13.58543,0.0,225.0,225.0,5
2015-03-02 21:02:26+00:00,1425330146,54.48023,13.58543,0.0,226.0,226.0,5
2015-03-03 02:15:50+00:00,1425348950,54.48023,13.58543,0.0,226.0,226.0,5
2015-03-18 00:17:58+00:00,1426637878,54.48023,13.58543,0.0,226.0,226.0,5
2015-03-18 13:10:19+00:00,1426684219,54.48023,13.58543,0.0,226.0,226.0,5
2015-04-28 21:20:09+00:00,1430256009,54.48023,13.58543,0.0,226.0,226.0,5
