timestamp,epoch,latitude,longitude,speed,heading,course,status
2015-10-02 19:04:52+00:00,1443812692,54.76844,-3.710905,0.0,229.0,80.0,9
2015-10-02 20:14:12+00:00,1443816852,54.76842,-3.710895,0.0,230.0,318.0,9
2015-10-02 21:22:10+00:00,1443820930,54.76844,-3.710895,0.0,229.0,1.0,9
2015-10-02 23:10:22+00:00,1443827422,54.76842,-3.710893,0.0,230.0,14.0,9
2015-10-03 00:19:41+00:00,1443831581,54.76842,-3.710878,0.0,230.0,256.0,9
2015-10-03 01:07:04+00:00,1443834424,54.76843,-3.710885,0.0,230.0,4.0,9
2015-10-03 03:16:21+00:00,1443842181,54.76842,-3.710913,0.0,230.0,198.0,9
2015-10-03 06:16:10+00:00,1443852970,54.76843,-3.710907,0.0,230.0,266.0,9
2015-10-03 07:03:33+00:00,1443855813,54.76842,-3.710908,0.0,230.0,338.0,9
2015-10-03 08:09:05+00:00,1443859745,54.76844,-3.710907,0.0,230.0,239.0,9
2015-10-03 10:00:11+00:00,1443866411,54.76843,-3.710903,0.0,230.0,200.0,9
2015-10-03 11:04:32+00:00,1443870272,54.76842,-3.710907,0.0,230.0,354.0,9
2015-10-03 12:13:04+00:00,1443874384,54.76842,-3.710888,0.0,230.0,3.0,9
2015-10-03 14:00:23+00:00,1443880823,54.76843,-3.710883,0.0,230.0,151.0,9
2015-10-03 15:06:14+00:00,1443884774,54.76841,-3.710902,0.0,230.0,103.0,9
2015-10-03 16:10:41+00:00,1443888641,54.76842,-3.710903,0.0,230.0,136.0,9
2015-10-03 17:19:02+00:00,1443892742,54.76841,-3.710897,0.0,230.0,42.0,9
2015-10-03 18:01:14+00:00,1443895274,54.76843,-3.71092,0.0,230.0,120.0,9
2015-10-03 20:13:01+00:00,1443903181,54.76841,-3.710895,0.0,230.0,234.0,9
2015-10-03 22:02:22+00:00,1443909742,54.76843,-3.710895,0.0,230.0,326.0,9
2015-10-04 00:16:04+00:00,1443917764,54.76842,-3.710907,0.0,230.0,155.0,9
