timestamp,epoch,latitude,longitude,speed,heading,course,status
2018-10-31 14:01:01+00:00,1540994461,51.59117,2.9995,0.0,240.0,278.0,5
2018-10-31 15:04:04+00:00,1540998244,51.59117,2.9995,0.0,240.0,165.0,5
2018-10-31 16:07:05+00:00,1541002025,51.59117,2.9995,0.0,240.0,354.0,5
2018-10-31 18:13:09+00:00,1541009589,51.59117,2.9995,0.0,240.0,124.0,5
2018-10-31 21:01:15+00:00,1541019675,51.59117,2.9995,0.0,240.0,76.0,5
2018-10-31 22:04:17+00:00,1541023457,51.59117,2.9995,0.0,240.0,83.0,5
2018-10-31 23:07:19+00:00,1541027239,51.59117,2.9995,0.0,240.0,232.0,5
2018-11-01 01:13:23+00:00,1541034803,51.59117,2.9995,0.0,240.0,287.0,5
2018-11-01 02:16:26+00:00,1541038586,51.59117,2.9995,0.0,240.0,16.0,5
2018-11-01 03:19:27+00:00,1541042367,51.59117,2.9995,0.0,240.0,351.0,5
2018-11-01 10:19:42+00:00,1541067582,51.59117,2.9995,0.0,241.0,39.0,5
2018-11-01 19:13:58+00:00,1541099638,51.59117,2.9995,0.0,241.0,151.0,5
2018-11-01 20:16:59+00:00,1541103419,51.59117,2.9995,0.0,241.0,224.0,5
2018-11-01 22:02:03+00:00,1541109723,51.59117,2.9995,0.0,241.0,277.0,5
2018-11-01 23:05:05+00:00,1541113505,51.59117,2.9995,0.0,241.0,202.0,5
2018-11-02 04:20:16+00:00,1541132416,51.59117,2.9995,0.0,241.0,101.0,5
2018-11-02 19:19:02+00:00,1541186342,51.59117,2.9995,0.0,240.0,162.0,5
2018-11-03 00:13:12+00:00,1541203992,51.59117,2.9995,0.0,240.0,348.0,5
2018-11-03 01:01:13+00:00,1541206873,51.59117,2.9995,0.0,240.0,163.0,5
2018-11-03 13:19:39+00:00,1541251179,51.59117,2.9995,0.0,241.0,278.0,5
2018-11-03 17:19:47+00:00,1541265587,51.59117,2.9995,0.0,240.0,224.0,5
2018-11-17 22:19:11+00:00,1542493151,51.59133,2.9995,0.0,240.0,242.0,5
2018-11-18 00:04:14+00:00,1542499454,51.59117,2.9995,0.0,240.0,186.0,5
2018-11-18 09:10:31+00:00,1542532231,51.59117,2.9995,0.0,240.0,214.0,5
2018-11-18 10:13:35+00:00,1542536015,51.59117,2.9995,0.0,240.0,359.0,5
2018-11-18 11:16:34+00:00,1542539794,51.59117,2.9995,0.0,240.0,118.0,5
2018-11-18 13:01:40+00:00,1542546100,51.59117,2.9995,0.0,240.0,234.0,5
2018-11-18 14:04:39+00:00,1542549879,51.59117,2.9995,0.0,240.0,7.0,5
2018-11-18 21:16:52+00:00,1542575812,51.59117,2.9995,0.0,240.0,350.0,5
2018-11-18 23:14:00+00:00,1542582840,51.59117,2.9995,0.0,241.0,154.0,5
2018-11-19 08:14:17+00:00,1542615257,51.59117,2.9995,0.0,241.0,39.0,5
2018-11-19 13:02:28+00:00,1542632548,51.59117,2.9995,0.0,240.0,16.0,5
2018-11-19 15:02:32+00:00,1542639752,51.59117,2.9995,0.0,240.0,239.0,5
2018-11-19 18:14:38+00:00,1542651278,51.59117,2.9995,0.0,240.0,128.0,5
2018-11-20 02:14:54+00:00,1542680094,51.59117,2.9995,0.0,240.0,62.0,5
2018-11-20 09:03:08+00:00,1542704588,51.59117,2.9995,0.0,240.0,351.0,5
2018-11-20 10:15:10+00:00,1542708910,51.59117,2.9995,0.0,240.0,101.0,5
2018-11-20 13:03:16+00:00,1542718996,51.59117,2.9995,0.0,240.0,121.0,5
2020-04-10 18:15:11+00:00,1586542511,51.7425,3.065167,0.0,88.0,105.0,5
2020-04-10 22:06:16+00:00,1586556376,51.7425,3.065167,0.0,87.0,42.0,5
2020-04-11 00:12:21+00:00,1586563941,51.7425,3.065,0.0,87.0,317.0,5
2020-04-11 01:18:23+00:00,1586567903,51.7425,3.065167,0.0,87.0,119.0,5
2020-04-11 02:00:25+00:00,1586570425,51.7425,3.065167,0.0,87.0,229.0,5
2020-04-11 05:01:44+00:00,1586581304,51.7425,3.065,0.0,87.0,249.0,5
2020-04-11 09:19:54+00:00,1586596794,51.7425,3.065167,0.0,87.0,335.0,5
2020-04-11 12:13:59+00:00,1586607239,51.7425,3.065167,0.0,87.0,166.0,5
2020-04-11 13:17:01+00:00,1586611021,51.7425,3.065167,0.0,87.0,58.0,5
2020-04-11 14:20:04+00:00,1586614804,51.7425,3.065167,0.0,87.0,233.0,5
2020-04-11 15:02:05+00:00,1586617325,51.7425,3.065,0.0,87.0,103.0,5
2020-04-11 18:14:12+00:00,1586628852,51.7425,3.065,0.0,87.0,186.0,5
2020-04-11 21:02:18+00:00,1586638938,51.7425,3.065167,0.0,87.0,71.0,5
