timestamp,epoch,latitude,longitude,speed,heading,course,status
2015-08-19 16:00:14+00:00,1440000014,54.05717,6.985333,0.0,316.0,165.0,5
2015-08-19 22:35:41+00:00,1440023741,54.05717,6.985333,0.0,317.0,342.0,5
2015-08-19 23:02:44+00:00,1440025364,54.05717,6.985333,0.0,317.0,129.0,5
2015-08-20 05:02:57+00:00,1440046977,54.05717,6.985333,0.0,317.0,10.0,5
2015-08-20 09:24:03+00:00,1440062643,54.05717,6.985333,0.0,317.0,359.0,5
2015-08-20 21:12:18+00:00,1440105138,54.05717,6.9855,0.0,317.0,36.0,5
2015-08-21 06:07:55+00:00,1440137275,54.063,6.974333,0.0,321.0,226.0,5
2015-08-21 08:22:57+00:00,1440145377,54.063,6.9745,0.0,321.0,337.0,5
2015-08-21 11:14:05+00:00,1440155645,54.063,6.9745,0.0,321.0,42.0,5
2015-08-21 14:11:09+00:00,1440166269,54.063,6.9745,0.0,321.0,84.0,5
2015-08-21 18:20:18+00:00,1440181218,54.063,6.9745,0.0,321.0,130.0,5
2015-08-21 19:26:20+00:00,1440185180,54.063,6.9745,0.0,321.0,59.0,5
2015-08-21 22:17:24+00:00,1440195444,54.063,6.9745,0.0,321.0,251.0,5
2015-08-22 01:08:30+00:00,1440205710,54.063,6.974333,0.0,321.0,271.0,5
2015-09-19 05:22:06+00:00,1442640126,54.04517,7.0075,0.0,313.0,196.0,5
2015-09-19 14:26:35+00:00,1442672795,54.04517,7.0075,0.0,313.0,268.0,5
2015-09-19 22:59:53+00:00,1442703593,54.04517,7.0075,0.0,313.0,45.0,5
2015-09-20 00:33:07+00:00,1442709187,54.04517,7.0075,0.0,313.0,298.0,5
2015-09-20 10:21:33+00:00,1442744493,54.05117,6.9965,0.0,316.0,322.0,5
2015-09-20 16:03:42+00:00,1442765022,54.05117,6.9965,0.0,316.0,179.0,5
2015-09-20 18:27:46+00:00,1442773666,54.05117,6.9965,0.0,316.0,23.0,5
2015-09-30 09:25:00+00:00,1443605100,54.05717,7.027833,0.0,315.0,228.0,5
2015-09-30 16:16:13+00:00,1443629773,54.05717,7.027833,0.0,315.0,310.0,5
2015-09-30 21:10:24+00:00,1443647424,54.05717,7.027833,0.0,315.0,167.0,5
2015-10-01 00:19:26+00:00,1443658766,54.05717,7.027833,0.0,315.0,92.0,5
2015-10-01 10:10:17+00:00,1443694217,54.06317,7.017,0.0,315.0,309.0,5
2015-10-01 14:01:24+00:00,1443708084,54.06317,7.017,0.0,315.0,104.0,5
2015-10-01 20:10:37+00:00,1443730237,54.06317,7.017,0.0,315.0,235.0,5
2015-10-09 13:47:12+00:00,1444398432,54.05117,7.017667,0.0,314.0,57.0,5
2015-10-09 14:59:14+00:00,1444402754,54.05117,7.017667,0.0,314.0,246.0,5
2015-10-10 07:47:44+00:00,1444463264,54.05117,7.017667,0.0,314.0,265.0,5
2015-10-10 10:11:51+00:00,1444471911,54.05117,7.017667,0.0,314.0,325.0,5
2015-10-10 16:07:30+00:00,1444493250,54.05717,7.006667,0.0,313.0,47.0,5
2015-10-10 19:22:37+00:00,1444504957,54.05717,7.006667,0.0,314.0,124.0,5
2015-10-11 08:35:07+00:00,1444552507,54.05717,7.006667,0.0,314.0,95.0,5
2015-10-11 09:32:08+00:00,1444555928,54.05717,7.006667,0.0,314.0,226.0,5
2015-10-11 11:20:14+00:00,1444562414,54.05717,7.006667,0.0,314.0,205.0,5
2015-10-11 22:08:32+00:00,1444601312,54.05717,7.006667,0.0,314.0,132.0,5
2015-10-13 05:30:33+00:00,1444714233,54.05717,7.006667,0.0,314.0,172.0,5
2015-10-13 23:13:03+00:00,1444777983,54.05717,7.006667,0.0,314.0,203.0,5
2015-10-14 00:19:05+00:00,1444781945,54.05717,7.006667,0.0,314.0,194.0,5
2015-10-14 04:16:18+00:00,1444796178,54.05717,7.006667,0.0,314.0,233.0,5
2015-10-14 06:13:16+00:00,1444803196,54.05717,7.006667,0.0,314.0,254.0,5
2015-10-14 10:28:50+00:00,1444818530,54.05717,7.006667,0.0,314.0,47.0,5
2015-10-14 15:19:35+00:00,1444835975,54.05717,7.006667,0.0,314.0,2.0,5
2015-10-14 21:16:52+00:00,1444857412,54.05717,7.006667,0.0,313.0,23.0,5
2015-10-15 03:17:03+00:00,1444879023,54.05717,7.006667,0.0,314.0,45.0,5
2015-10-15 16:17:27+00:00,1444925847,54.05717,7.006667,0.0,314.0,74.0,5
2015-10-15 17:05:27+00:00,1444928727,54.05717,7.006667,0.0,314.0,291.0,5
2015-10-16 01:02:36+00:00,1444957356,54.05717,7.006667,0.0,314.0,188.0,5
2015-10-16 05:17:52+00:00,1444972672,54.05717,7.006667,0.0,314.0,72.0,5
2015-10-16 06:05:53+00:00,1444975553,54.05717,7.006667,0.0,314.0,74.0,5
2015-10-16 12:02:56+00:00,1444996976,54.05717,7.006667,0.0,314.0,296.0,5
2015-10-17 10:13:31+00:00,1445076811,54.063,6.995333,0.0,314.0,352.0,5
2015-10-17 11:04:50+00:00,1445079890,54.063,6.995333,0.0,314.0,231.0,5
2015-10-17 13:01:36+00:00,1445086896,54.063,6.995333,0.0,314.0,105.0,5
2015-10-18 00:17:00+00:00,1445127420,54.063,6.995333,0.0,314.0,277.0,5
2016-01-13 04:23:56+00:00,1452659036,54.04333,6.990334,0.0,312.0,185.0,5
2016-01-13 10:18:07+00:00,1452680287,54.04333,6.990167,0.0,313.0,318.0,5
2016-01-13 14:18:14+00:00,1452694694,54.04333,6.990334,0.0,313.0,216.0,5
2016-01-13 21:16:05+00:00,1452719765,54.04333,6.990334,0.0,312.0,226.0,0
2016-01-14 01:13:30+00:00,1452734010,54.047,6.9835,0.0,313.0,9.0,5
2016-01-14 05:25:38+00:00,1452749138,54.047,6.9835,0.0,313.0,179.0,5
2016-01-14 06:10:39+00:00,1452751839,54.047,6.9835,0.0,314.0,59.0,5
2016-01-14 08:16:43+00:00,1452759403,54.047,6.9835,0.0,314.0,76.0,5
2016-01-14 12:40:52+00:00,1452775252,54.047,6.9835,0.0,314.0,20.0,5
2016-01-14 19:20:14+00:00,1452799214,54.047,6.9835,0.0,313.0,120.0,5
2016-01-17 17:05:36+00:00,1453050336,54.05583,6.966833,0.0,313.0,313.0,5
2016-01-18 05:42:01+00:00,1453095721,54.05583,6.966833,0.0,313.0,103.0,5
2016-01-18 06:09:01+00:00,1453097341,54.05583,6.967,0.0,313.0,346.0,5
2016-01-18 08:15:06+00:00,1453104906,54.05583,6.967,0.0,313.0,3.0,5
2016-01-19 07:54:16+00:00,1453190056,54.06067,6.957167,0.0,313.0,11.0,5
2016-01-19 23:30:44+00:00,1453246244,54.06067,6.957167,0.0,313.0,206.0,5
2016-01-20 11:01:11+00:00,1453287671,54.06067,6.957167,0.0,313.0,346.0,5
2016-01-20 15:25:16+00:00,1453303516,54.06067,6.957167,0.0,313.0,359.0,5
2016-01-20 20:04:32+00:00,1453320272,54.06067,6.957167,0.0,313.0,197.0,5
2016-01-21 00:25:33+00:00,1453335933,54.06067,6.957167,0.0,313.0,229.0,5
2016-01-21 10:14:24+00:00,1453371264,54.03183,7.008833,0.0,314.0,142.0,5
2016-01-21 11:08:27+00:00,1453374507,54.03183,7.008833,0.0,314.0,172.0,5
2016-01-22 02:05:57+00:00,1453428357,54.03183,7.008833,0.0,314.0,242.0,5
2016-01-22 10:06:12+00:00,1453457172,54.03183,7.008833,0.0,314.0,209.0,5
2016-01-22 14:00:19+00:00,1453471219,54.03183,7.008667,0.0,314.0,90.0,5
2016-01-23 01:00:42+00:00,1453510842,54.03183,7.008833,0.0,314.0,316.0,5
2016-01-23 05:18:56+00:00,1453526336,54.03183,7.008833,0.0,314.0,57.0,5
2016-01-24 12:09:43+00:00,1453637383,54.03933,6.979,0.0,314.0,232.0,5
2016-01-25 13:31:21+00:00,1453728681,54.03933,6.979,0.0,314.0,147.0,5
