epoch,latitude,longitude,speed,heading,course,status,timestamp
2017-06-06 03:03:17+00:00,52.57717,1.740333,0.0,92.0,52.0,5,1496718197
2017-06-06 05:09:21+00:00,52.57717,1.740333,0.0,92.0,242.0,5,1496725761
2017-06-06 15:18:39+00:00,52.57717,1.740333,0.0,92.0,82.0,5,1496762319
2017-06-06 23:00:40+00:00,52.577,1.740333,0.0,92.0,77.0,5,1496790040
2017-06-07 02:09:46+00:00,52.57717,1.740333,0.0,92.0,77.0,5,1496801386
2017-06-07 04:15:50+00:00,52.57717,1.740333,0.0,92.0,103.0,5,1496808950
2017-06-07 06:00:54+00:00,52.57717,1.7405,0.0,92.0,153.0,5,1496815254
2017-06-07 14:15:06+00:00,52.577,1.740333,0.0,92.0,173.0,5,1496844906
2017-06-07 16:00:11+00:00,52.57717,1.740333,0.0,92.0,221.0,5,1496851211
2017-06-07 18:06:15+00:00,52.577,1.740333,0.0,92.0,196.0,5,1496858775
2017-06-08 01:09:35+00:00,52.577,1.740333,0.0,92.0,239.0,5,1496884175
2017-06-08 14:12:00+00:00,52.577,1.740333,0.0,92.0,42.0,5,1496931120
2017-06-08 21:12:12+00:00,52.57717,1.740167,0.0,92.0,112.0,5,1496956332
2017-06-09 00:00:17+00:00,52.57717,1.7405,0.0,92.0,348.0,5,1496966417
2017-06-09 07:00:29+00:00,52.57717,1.740333,0.0,92.0,335.0,5,1496991629
2017-06-09 15:18:21+00:00,52.577,1.740333,0.0,92.0,9.0,5,1497021501
2017-06-09 16:00:23+00:00,52.577,1.740333,0.0,92.0,226.0,5,1497024023
2017-06-09 17:03:23+00:00,52.57717,1.740333,0.0,92.0,346.0,5,1497027803
2017-06-09 19:09:28+00:00,52.577,1.7405,0.0,92.0,124.0,5,1497035368
2017-06-09 20:12:31+00:00,52.57717,1.740333,0.0,92.0,194.0,5,1497039151
2017-06-09 21:15:32+00:00,52.57717,1.740333,0.0,92.0,180.0,5,1497042932
2017-06-09 22:18:36+00:00,52.57717,1.740333,0.0,92.0,101.0,5,1497046716
2017-06-10 15:07:08+00:00,52.57717,1.740333,0.0,92.0,79.0,5,1497107228
2017-06-10 16:11:02+00:00,52.57717,1.74033,0.0,92.0,315.0,5,1497111062
2017-06-10 17:13:30+00:00,52.577,1.74033,0.0,92.0,65.0,5,1497114810
2017-06-10 19:01:29+00:00,52.577,1.74033,0.0,92.0,235.0,5,1497121289
2017-06-10 21:07:19+00:00,52.57717,1.740333,0.0,92.0,27.0,5,1497128839
2017-06-11 02:13:30+00:00,52.577,1.740333,0.0,92.0,142.0,5,1497147210
2017-06-11 17:16:57+00:00,52.57717,1.740333,0.0,92.0,7.0,5,1497201417
2017-06-12 00:20:45+00:00,52.577,1.740333,0.0,92.0,109.0,5,1497226845
2017-06-12 01:02:47+00:00,52.577,1.740333,0.0,92.0,0.0,5,1497229367
2017-06-12 03:08:51+00:00,52.577,1.740333,0.0,92.0,346.0,5,1497236931
2017-06-12 06:17:57+00:00,52.577,1.740333,0.0,92.0,213.0,5,1497248277
2017-06-12 09:06:02+00:00,52.57717,1.7405,0.0,92.0,167.0,5,1497258362
2017-06-12 16:06:16+00:00,52.57717,1.740333,0.0,92.0,29.0,5,1497283576
2017-06-12 17:09:17+00:00,52.577,1.740333,0.0,92.0,252.0,5,1497287357
2017-06-12 19:15:21+00:00,52.577,1.740333,0.0,92.0,57.0,5,1497294921
2017-06-13 01:10:49+00:00,52.577,1.740333,0.0,92.0,323.0,5,1497316249
2017-06-13 08:11:01+00:00,52.57717,1.7405,0.0,92.0,68.0,5,1497341461
2017-06-13 14:08:12+00:00,52.57717,1.740333,0.0,92.0,166.0,5,1497362892
2017-06-13 18:20:20+00:00,52.577,1.740333,0.0,92.0,69.0,5,1497378020
2017-06-13 19:02:21+00:00,52.57717,1.740333,0.0,92.0,86.0,5,1497380541
2017-06-13 23:14:29+00:00,52.577,1.740333,0.0,92.0,105.0,5,1497395669
2017-06-14 03:05:37+00:00,52.57717,1.740333,0.0,92.0,53.0,5,1497409537
2017-06-14 05:11:41+00:00,52.577,1.740333,0.0,92.0,201.0,5,1497417101
2017-06-14 08:20:46+00:00,52.577,1.740333,0.0,92.0,156.0,5,1497428446
2017-06-14 09:02:48+00:00,52.57717,1.740333,0.0,92.0,122.0,5,1497430968
2017-06-14 13:14:56+00:00,52.57717,1.740167,0.0,92.0,15.0,5,1497446096
2017-06-14 17:06:05+00:00,52.57717,1.740333,0.0,92.0,15.0,5,1497459965
2017-06-14 21:18:12+00:00,52.57717,1.740333,0.0,92.0,185.0,5,1497475092
2017-06-15 01:09:18+00:00,52.57717,1.740333,0.0,92.0,308.0,5,1497488958
2017-06-15 02:12:21+00:00,52.57717,1.740333,0.0,92.0,269.0,5,1497492741
2017-06-15 11:12:37+00:00,52.57717,1.740333,0.0,92.0,291.0,5,1497525157
2017-06-15 13:18:41+00:00,52.577,1.740333,0.0,92.0,181.0,5,1497532721
2017-06-16 03:19:07+00:00,52.57717,1.740333,0.0,92.0,125.0,5,1497583147
2017-06-16 08:13:17+00:00,52.577,1.740333,0.0,92.0,342.0,5,1497600797
2017-06-16 09:16:19+00:00,52.57717,1.740333,0.0,92.0,344.0,5,1497604579
2017-06-16 10:19:21+00:00,52.577,1.740333,0.0,92.0,208.0,5,1497608361
2017-06-16 13:07:26+00:00,52.57717,1.740333,0.0,92.0,277.0,5,1497618446
2017-06-16 20:07:39+00:00,52.57717,1.740333,0.0,92.0,180.0,5,1497643659
2017-06-16 23:16:46+00:00,52.57717,1.740333,0.0,92.0,197.0,5,1497655006
2017-06-17 00:19:47+00:00,52.57717,1.740333,0.0,92.0,99.0,5,1497658787
2017-08-09 18:03:33+00:00,52.583,1.778833,0.0,174.0,270.0,5,1502301813
2017-08-09 19:06:35+00:00,52.583,1.778667,0.0,174.0,87.0,5,1502305595
2017-09-14 15:17:49+00:00,52.5815,1.777333,0.0,10.0,197.0,0,1505402269
2017-09-14 16:02:39+00:00,52.5815,1.777333,0.0,10.0,161.0,0,1505404959
2017-09-14 21:17:18+00:00,52.5815,1.777333,0.0,9.0,62.0,1,1505423838
2019-12-04 20:13:08+00:00,52.57967,1.742333,0.0,93.0,155.0,5,1575490388
2019-12-05 05:19:25+00:00,52.57967,1.742333,0.0,93.0,227.0,5,1575523165
2019-12-05 11:16:38+00:00,52.57967,1.742333,0.0,93.0,185.0,5,1575544598
2019-12-05 13:01:40+00:00,52.57967,1.742333,0.0,93.0,250.0,5,1575550900
2019-12-05 16:00:37+00:00,52.57967,1.742333,0.0,93.0,37.0,5,1575561637
2019-12-05 17:03:41+00:00,52.57967,1.742333,0.0,93.0,356.0,5,1575565421
2019-12-05 19:00:45+00:00,52.57967,1.742333,0.0,93.0,282.0,5,1575572445
2019-12-05 23:12:54+00:00,52.57967,1.742333,0.0,93.0,141.0,5,1575587574
2019-12-06 11:07:18+00:00,52.57967,1.742333,0.0,93.0,309.0,5,1575630438
2019-12-06 13:19:22+00:00,52.57967,1.742333,0.0,93.0,105.0,5,1575638362
2019-12-06 14:01:23+00:00,52.57967,1.742333,0.0,93.0,5.0,5,1575640883
2019-12-06 17:07:29+00:00,52.57967,1.742333,0.0,93.0,343.0,5,1575652049
2019-12-06 19:07:32+00:00,52.57967,1.742333,0.0,93.0,87.0,5,1575659252
2019-12-06 20:13:35+00:00,52.57967,1.742333,0.0,93.0,18.0,5,1575663215
2019-12-06 23:19:41+00:00,52.57967,1.742333,0.0,93.0,359.0,5,1575674381
2019-12-07 02:19:48+00:00,52.57967,1.742333,0.0,93.0,68.0,5,1575685188
2019-12-07 05:09:51+00:00,52.57967,1.7425,0.0,93.0,158.0,5,1575695391
2019-12-07 13:13:07+00:00,52.57967,1.742333,0.0,93.0,230.0,5,1575724387
2019-12-07 14:16:08+00:00,52.57967,1.742333,0.0,93.0,359.0,5,1575728168
2019-12-07 17:07:15+00:00,52.57967,1.742333,0.0,93.0,208.0,5,1575738435
2019-12-07 19:13:19+00:00,52.57967,1.742333,0.0,93.0,47.0,5,1575745999
2019-12-08 02:13:33+00:00,52.57967,1.742333,0.0,93.0,323.0,5,1575771213
2019-12-08 03:16:33+00:00,52.57967,1.742333,0.0,93.0,22.0,5,1575774993
2019-12-08 04:19:36+00:00,52.57967,1.742333,0.0,93.0,56.0,5,1575778776
2019-12-08 05:01:37+00:00,52.57967,1.742333,0.0,93.0,51.0,5,1575781297
2019-12-08 07:07:40+00:00,52.57967,1.742333,0.0,93.0,176.0,5,1575788860
2019-12-08 09:13:45+00:00,52.57967,1.742333,0.0,93.0,114.0,5,1575796425
2019-12-08 10:16:47+00:00,52.57967,1.742333,0.0,93.0,163.0,5,1575800207
2019-12-08 18:20:01+00:00,52.57967,1.742333,0.0,93.0,109.0,5,1575829201
2019-12-08 19:02:02+00:00,52.57967,1.742333,0.0,93.0,223.0,5,1575831722
2019-12-08 21:08:06+00:00,52.57967,1.742333,0.0,93.0,206.0,5,1575839286
2019-12-08 22:11:09+00:00,52.57967,1.742333,0.0,93.0,41.0,5,1575843069
2019-12-08 23:14:10+00:00,52.57967,1.742333,0.0,93.0,14.0,5,1575846850
2019-12-09 01:20:15+00:00,52.57967,1.742333,0.0,93.0,285.0,5,1575854415
2019-12-09 07:17:26+00:00,52.57967,1.742333,0.0,93.0,160.0,5,1575875846
2019-12-09 08:20:28+00:00,52.57967,1.742333,0.0,93.0,98.0,5,1575879628
2019-12-09 09:02:29+00:00,52.57967,1.742333,0.0,93.0,329.0,5,1575882149
2019-12-09 10:05:30+00:00,52.57967,1.742333,0.0,93.0,63.0,5,1575885930
2019-12-09 11:08:33+00:00,52.57967,1.742333,0.0,93.0,357.0,5,1575889713
2019-12-09 13:14:37+00:00,52.57967,1.742333,0.0,93.0,132.0,5,1575897277
2019-12-09 14:17:39+00:00,52.57967,1.742333,0.0,93.0,117.0,5,1575901059
2019-12-09 18:08:46+00:00,52.57967,1.742333,0.0,93.0,116.0,5,1575914926
2019-12-10 13:03:24+00:00,52.57967,1.742333,0.0,93.0,184.0,5,1575983004
2019-12-10 17:15:33+00:00,52.57967,1.742333,0.0,93.0,163.0,5,1575998133
2019-12-10 22:03:21+00:00,52.57967,1.742333,0.0,93.0,60.0,5,1576015401
2019-12-11 02:15:29+00:00,52.57967,1.742333,0.0,93.0,304.0,5,1576030529
2019-12-11 04:01:06+00:00,52.57967,1.742333,0.0,93.0,224.0,5,1576036866
2019-12-11 06:07:10+00:00,52.57967,1.742167,0.0,93.0,161.0,5,1576044430
2019-12-11 07:10:15+00:00,52.57967,1.742333,0.0,93.0,266.0,5,1576048215
2019-12-11 18:10:36+00:00,52.57967,1.742333,0.0,93.0,269.0,5,1576087836
2019-12-11 19:17:14+00:00,52.57967,1.742333,0.0,93.0,148.0,5,1576091834
2019-12-11 21:02:16+00:00,52.57967,1.742333,0.0,93.0,223.0,5,1576098136
2019-12-12 02:17:26+00:00,52.57967,1.742333,0.0,93.0,241.0,5,1576117046
2019-12-12 15:18:32+00:00,52.57967,1.742333,0.0,93.0,87.0,5,1576163912
2019-12-12 19:13:38+00:00,52.57967,1.742333,0.0,93.0,241.0,5,1576178018
2019-12-13 02:12:41+00:00,52.57967,1.742333,0.0,93.0,354.0,5,1576203161
2019-12-13 05:15:01+00:00,52.57967,1.742333,0.0,93.0,39.0,5,1576214101
2019-12-13 06:18:01+00:00,52.57967,1.742333,0.0,93.0,214.0,5,1576217881
2019-12-13 11:14:09+00:00,52.57967,1.742333,0.0,93.0,311.0,5,1576235649
2019-12-13 14:08:14+00:00,52.57967,1.742333,0.0,93.0,252.0,5,1576246094
2019-12-13 18:10:21+00:00,52.57967,1.7425,0.0,93.0,116.0,5,1576260621
2019-12-13 19:13:21+00:00,52.57967,1.742333,0.0,93.0,256.0,5,1576264401
2019-12-13 20:11:23+00:00,52.57967,1.742333,0.0,93.0,0.0,5,1576267883
2019-12-13 21:13:45+00:00,52.57967,1.742333,0.0,93.0,341.0,5,1576271625
2019-12-14 00:01:51+00:00,52.57967,1.742333,0.0,93.0,228.0,5,1576281711
2019-12-14 06:01:26+00:00,52.57967,1.742333,0.0,93.0,45.0,5,1576303286
2019-12-14 07:04:29+00:00,52.57967,1.742333,0.0,93.0,337.0,5,1576307069
2019-12-14 12:06:51+00:00,52.57967,1.742333,0.0,93.0,202.0,5,1576325211
2019-12-14 16:18:59+00:00,52.57967,1.742333,0.0,93.0,330.0,5,1576340339
2019-12-15 02:15:16+00:00,52.57967,1.742333,0.0,93.0,241.0,5,1576376116
2019-12-15 03:18:18+00:00,52.57967,1.742333,0.0,93.0,117.0,5,1576379898
2019-12-15 07:06:25+00:00,52.57967,1.742333,0.0,93.0,268.0,5,1576393585
2019-12-15 08:09:27+00:00,52.57967,1.742333,0.0,93.0,109.0,5,1576397367
2019-12-15 14:09:01+00:00,52.57967,1.742333,0.0,93.0,340.0,5,1576418941
2019-12-15 21:08:43+00:00,52.57967,1.742333,0.0,93.0,249.0,5,1576444123
2019-12-16 03:05:55+00:00,52.57967,1.742333,0.0,93.0,246.0,5,1576465555
2019-12-16 05:12:19+00:00,52.57967,1.742333,0.0,93.0,150.0,5,1576473139
2019-12-16 06:15:21+00:00,52.57967,1.742333,0.0,93.0,277.0,5,1576476921
2019-12-16 09:03:26+00:00,52.57967,1.742333,0.0,93.0,307.0,5,1576487006
2019-12-16 10:06:29+00:00,52.57967,1.742333,0.0,93.0,11.0,5,1576490789
2019-12-29 17:13:50+00:00,52.57967,1.742333,0.0,93.0,311.0,5,1577639630
2019-12-29 18:16:50+00:00,52.57967,1.742333,0.0,93.0,283.0,5,1577643410
2019-12-29 20:01:56+00:00,52.57967,1.742333,0.0,93.0,256.0,5,1577649716
2019-12-29 21:04:56+00:00,52.57967,1.742333,0.0,93.0,164.0,5,1577653496
2019-12-29 22:08:00+00:00,52.57967,1.742333,0.0,93.0,251.0,5,1577657280
2019-12-30 04:05:09+00:00,52.57967,1.742333,0.0,93.0,224.0,5,1577678709
2019-12-30 10:02:21+00:00,52.57967,1.742333,0.0,93.0,320.0,5,1577700141
2019-12-30 14:14:29+00:00,52.57967,1.742333,0.0,93.0,209.0,5,1577715269
2019-12-30 15:17:32+00:00,52.57967,1.742333,0.0,93.0,186.0,5,1577719052
2019-12-30 18:08:16+00:00,52.57967,1.742333,0.0,93.0,98.0,5,1577729296
2019-12-30 21:08:48+00:00,52.57967,1.742333,0.0,93.0,308.0,5,1577740128
2019-12-30 22:11:51+00:00,52.57967,1.742333,0.0,93.0,168.0,5,1577743911
2019-12-30 23:14:52+00:00,52.57967,1.742333,0.0,93.0,259.0,5,1577747692
2019-12-31 05:12:06+00:00,52.57967,1.742333,0.0,93.0,72.0,5,1577769126
2019-12-31 06:15:06+00:00,52.57967,1.742333,0.0,93.0,351.0,5,1577772906
2019-12-31 11:09:15+00:00,52.57967,1.742333,0.0,93.0,170.0,5,1577790555
2019-12-31 11:09:15+00:00,52.57967,1.742333,0.0,93.0,170.0,5,1577790555
2019-12-31 13:15:19+00:00,52.57967,1.742333,0.0,93.0,10.0,5,1577798119
2019-12-31 20:01:49+00:00,52.57967,1.742333,0.0,93.0,128.0,5,1577822509
2019-12-31 21:04:53+00:00,52.57967,1.742333,0.0,93.0,224.0,5,1577826293
2020-01-11 04:09:59+00:00,52.57967,1.742333,0.0,93.0,247.0,5,1578715799
2020-01-11 06:16:03+00:00,52.57967,1.742333,0.0,93.0,358.0,5,1578723363
2020-01-11 07:20:36+00:00,52.57967,1.742333,0.0,93.0,351.0,5,1578727236
2020-01-11 08:02:38+00:00,52.57967,1.742333,0.0,93.0,248.0,5,1578729758
2020-01-11 10:08:42+00:00,52.57967,1.742333,0.0,93.0,62.0,5,1578737322
2020-01-11 17:08:36+00:00,52.57967,1.742333,0.0,93.0,63.0,5,1578762516
2020-01-11 19:14:41+00:00,52.57967,1.742333,0.0,93.0,338.0,5,1578770081
2020-01-11 20:17:44+00:00,52.57967,1.742333,0.0,93.0,173.0,5,1578773864
2020-01-11 22:02:45+00:00,52.57967,1.742333,0.0,93.0,227.0,5,1578780165
2020-01-12 00:08:50+00:00,52.57967,1.742333,0.0,93.0,172.0,5,1578787730
2020-01-12 01:11:53+00:00,52.57967,1.742333,0.0,93.0,331.0,5,1578791513
2020-01-12 05:15:00+00:00,52.57967,1.742333,0.0,93.0,41.0,5,1578806100
2020-01-12 06:18:02+00:00,52.57967,1.742333,0.0,93.0,192.0,5,1578809882
2020-01-12 07:00:03+00:00,52.57967,1.7425,0.0,93.0,55.0,5,1578812403
2020-01-12 08:03:05+00:00,52.57967,1.742333,0.0,93.0,227.0,5,1578816185
2020-01-12 10:09:09+00:00,52.57967,1.742333,0.0,93.0,321.0,5,1578823749
2020-01-12 11:12:12+00:00,52.57967,1.742333,0.0,93.0,36.0,5,1578827532
2020-01-12 14:00:18+00:00,52.57967,1.742333,0.0,93.0,205.0,5,1578837618
2020-01-12 16:06:23+00:00,52.57967,1.742333,0.0,93.0,90.0,5,1578845183
2020-01-12 19:15:29+00:00,52.57967,1.742333,0.0,93.0,262.0,5,1578856529
2020-01-12 20:18:30+00:00,52.57967,1.742333,0.0,93.0,136.0,5,1578860310
2020-01-12 23:06:35+00:00,52.57967,1.742333,0.0,93.0,19.0,5,1578870395
2020-01-13 03:18:44+00:00,52.57967,1.742333,0.0,93.0,243.0,5,1578885524
2020-01-13 06:06:49+00:00,52.57967,1.742333,0.0,93.0,198.0,5,1578895609
2020-01-13 07:09:54+00:00,52.57967,1.742333,0.0,93.0,140.0,5,1578899394
2020-01-13 08:12:54+00:00,52.57967,1.742333,0.0,93.0,340.0,5,1578903174
2020-01-13 09:15:58+00:00,52.57967,1.742333,0.0,93.0,210.0,5,1578906958
2020-01-13 12:04:03+00:00,52.57967,1.742333,0.0,93.0,20.0,5,1578917043
2020-01-13 13:07:03+00:00,52.57967,1.742333,0.0,93.0,216.0,5,1578920823
2020-01-13 15:13:07+00:00,52.57967,1.742333,0.0,93.0,227.0,5,1578928387
2020-01-13 16:16:10+00:00,52.57967,1.742333,0.0,93.0,100.0,5,1578932170
2020-01-13 19:04:16+00:00,52.57967,1.742333,0.0,93.0,187.0,5,1578942256
2020-01-13 20:07:15+00:00,52.57967,1.742333,0.0,93.0,36.0,5,1578946035
2020-01-13 23:16:25+00:00,52.57967,1.742333,0.0,93.0,184.0,5,1578957385
2020-01-14 00:19:24+00:00,52.57967,1.742333,0.0,93.0,3.0,5,1578961164
2020-01-14 04:10:33+00:00,52.57967,1.742333,0.0,93.0,161.0,5,1578975033
2020-01-14 07:22:40+00:00,52.57967,1.742333,0.0,93.0,145.0,5,1578986560
2020-01-14 08:04:42+00:00,52.57967,1.742333,0.0,93.0,164.0,5,1578989082
2020-01-14 12:22:50+00:00,52.57967,1.742333,0.0,93.0,156.0,5,1579004570
2020-01-14 14:22:54+00:00,52.57967,1.742333,0.0,93.0,352.0,5,1579011774
2020-01-14 15:10:56+00:00,52.57967,1.742333,0.0,93.0,230.0,5,1579014656
2020-01-14 16:22:59+00:00,52.57967,1.742333,0.0,93.0,28.0,5,1579018979
2020-01-14 17:11:01+00:00,52.57967,1.742333,0.0,93.0,348.0,5,1579021861
2020-01-14 22:10:31+00:00,52.57967,1.742333,0.0,93.0,140.0,5,1579039831
2020-01-15 00:16:36+00:00,52.57967,1.742333,0.0,93.0,118.0,5,1579047396
2020-01-15 01:19:38+00:00,52.57967,1.742333,0.0,93.0,66.0,5,1579051178
2020-01-15 03:04:41+00:00,52.57967,1.742333,0.0,93.0,10.0,5,1579057481
2020-01-15 04:19:43+00:00,52.57967,1.742333,0.0,93.0,290.0,5,1579061983
2020-01-15 06:04:47+00:00,52.57967,1.742333,0.0,93.0,304.0,5,1579068287
2020-01-15 07:07:47+00:00,52.57967,1.742333,0.0,93.0,359.0,5,1579072067
2020-01-15 13:05:00+00:00,52.57967,1.742333,0.0,93.0,326.0,5,1579093500
2020-01-15 15:11:04+00:00,52.57967,1.742333,0.0,93.0,309.0,5,1579101064
2020-01-15 17:17:08+00:00,52.57967,1.742333,0.0,93.0,117.0,5,1579108628
2020-01-15 19:05:11+00:00,52.57967,1.742333,0.0,93.0,176.0,5,1579115111
2020-01-15 20:08:11+00:00,52.57967,1.742333,0.0,93.0,313.0,5,1579118891
2020-01-15 22:14:15+00:00,52.57967,1.742333,0.0,93.0,290.0,5,1579126455
2020-01-16 00:02:18+00:00,52.57967,1.742333,0.0,93.0,270.0,5,1579132938
2020-01-16 02:14:22+00:00,52.57967,1.7425,0.0,93.0,128.0,5,1579140862
2020-01-16 03:23:28+00:00,52.57967,1.742333,0.0,93.0,65.0,5,1579145008
2020-01-16 05:23:32+00:00,52.57967,1.742333,0.0,93.0,124.0,5,1579152212
2020-01-16 07:23:36+00:00,52.57967,1.742333,0.0,93.0,151.0,5,1579159416
2020-01-16 08:11:38+00:00,52.57967,1.742333,0.0,93.0,135.0,5,1579162298
2020-01-16 09:23:40+00:00,52.57967,1.742333,0.0,93.0,94.0,5,1579166620
2020-01-16 13:17:47+00:00,52.57967,1.742333,0.0,93.0,170.0,5,1579180667
2020-01-16 17:05:54+00:00,52.57967,1.742333,0.0,93.0,243.0,5,1579194354
2020-01-16 19:04:19+00:00,52.57967,1.742333,0.0,93.0,204.0,5,1579201459
2020-01-16 20:07:20+00:00,52.57967,1.742333,0.0,93.0,141.0,5,1579205240
2020-01-16 21:10:24+00:00,52.57967,1.742333,0.0,93.0,353.0,5,1579209024
2020-01-16 23:16:28+00:00,52.57967,1.742333,0.0,93.0,180.0,5,1579216588
2020-01-17 02:04:34+00:00,52.57967,1.742333,0.0,93.0,136.0,5,1579226674
2020-01-17 04:10:37+00:00,52.57967,1.742333,0.0,93.0,27.0,5,1579234237
2020-01-17 05:13:37+00:00,52.57967,1.742333,0.0,93.0,39.0,5,1579238017
2020-01-17 06:16:41+00:00,52.57967,1.742333,0.0,93.0,143.0,5,1579241801
2020-01-17 07:19:42+00:00,52.57967,1.742333,0.0,93.0,214.0,5,1579245582
