timestamp,epoch,latitude,longitude,speed,heading,course,status
2017-09-16 16:15:27+00:00,1505578527,55.14678,-1.4118,0.0,153.0,153.0,6
2017-09-16 17:21:07+00:00,1505582467,55.14678,-1.41185,0.0,153.0,153.0,6
2017-09-16 18:03:38+00:00,1505585018,55.14683,-1.4118,0.0,153.0,153.0,6
2017-09-16 20:14:55+00:00,1505592895,55.1468,-1.411817,0.0,153.0,153.0,6
2017-09-16 21:21:25+00:00,1505596885,55.14682,-1.411833,0.0,153.0,153.0,6
2017-09-16 23:10:24+00:00,1505603424,55.1468,-1.411833,0.0,153.0,153.0,6
2017-09-17 01:19:24+00:00,1505611164,55.14675,-1.411883,0.0,153.0,153.0,6
2017-09-17 02:02:28+00:00,1505613748,55.1468,-1.411817,0.0,153.0,153.0,6
2017-09-17 03:09:47+00:00,1505617787,55.14683,-1.411867,0.0,153.0,153.0,6
2017-09-17 04:13:26+00:00,1505621606,55.14677,-1.411783,0.0,153.0,153.0,6
2017-09-17 06:00:27+00:00,1505628027,55.14682,-1.411833,0.0,153.0,153.0,6
2017-09-17 07:07:55+00:00,1505632075,55.1468,-1.411817,0.0,153.0,153.0,6
2017-09-17 08:13:46+00:00,1505636026,55.14682,-1.411833,0.0,153.0,153.0,6
2017-09-17 11:06:24+00:00,1505646384,55.1468,-1.4118,0.0,153.0,153.0,6
2017-09-17 12:11:06+00:00,1505650266,55.1468,-1.41185,0.0,153.0,153.0,6
2017-09-17 14:04:58+00:00,1505657098,55.14682,-1.411817,0.0,153.0,153.0,6
2017-09-17 15:12:57+00:00,1505661177,55.14678,-1.411833,0.0,153.0,153.0,6
2017-09-17 16:21:24+00:00,1505665284,55.1468,-1.41185,0.0,153.0,153.0,6
2017-09-17 18:09:26+00:00,1505671766,55.14678,-1.41185,0.0,153.0,153.0,6
2017-09-17 20:22:07+00:00,1505679727,55.14678,-1.411817,0.0,153.0,153.0,6
2017-09-17 21:08:07+00:00,1505682487,55.14682,-1.411833,0.0,153.0,153.0,6
2017-09-17 22:11:25+00:00,1505686285,55.14678,-1.411817,0.0,153.0,153.0,6
2017-09-17 23:16:47+00:00,1505690207,55.14678,-1.411833,0.0,153.0,153.0,6
2017-09-18 00:01:35+00:00,1505692895,55.14678,-1.411817,0.0,153.0,153.0,6
2017-09-18 01:10:47+00:00,1505697047,55.1468,-1.411833,0.0,153.0,153.0,6
2017-09-18 02:16:06+00:00,1505700966,55.1468,-1.411833,0.0,153.0,153.0,6
2017-09-18 03:19:26+00:00,1505704766,55.1468,-1.411833,0.0,153.0,153.0,6
2017-09-18 04:02:06+00:00,1505707326,55.14673,-1.411833,0.0,153.0,153.0,6
2017-09-18 06:11:24+00:00,1505715084,55.1468,-1.411833,0.0,153.0,153.0,6
2017-09-18 07:12:24+00:00,1505718744,55.1468,-1.411833,0.0,153.0,153.0,6
2017-09-18 09:19:06+00:00,1505726346,55.1468,-1.411817,0.0,153.0,153.0,6
2017-09-18 10:05:48+00:00,1505729148,55.1468,-1.411833,0.0,153.0,153.0,6
2017-09-18 11:12:10+00:00,1505733130,55.1468,-1.411833,0.0,153.0,153.0,6
2017-09-18 12:17:34+00:00,1505737054,55.1468,-1.411833,0.0,153.0,153.0,6
2017-09-18 13:01:08+00:00,1505739668,55.14678,-1.411817,0.0,153.0,153.0,6
2017-09-18 14:07:07+00:00,1505743627,55.1468,-1.411833,0.0,153.0,153.0,6
2017-09-18 15:15:38+00:00,1505747738,55.14677,-1.411817,0.0,153.0,153.0,6
2017-09-18 16:01:07+00:00,1505750467,55.14677,-1.411833,0.0,153.0,153.0,6
2017-09-18 19:00:07+00:00,1505761207,55.1468,-1.411833,0.0,153.0,153.0,6
2017-09-18 20:09:10+00:00,1505765350,55.1468,-1.411833,0.0,153.0,153.0,6
2017-09-18 21:13:48+00:00,1505769228,55.1468,-1.411833,0.0,153.0,153.0,6
2017-09-18 22:21:10+00:00,1505773270,55.14685,-1.411833,0.0,153.0,153.0,6
2017-09-18 23:06:26+00:00,1505775986,55.14682,-1.411817,0.0,153.0,153.0,6
2017-09-19 00:10:06+00:00,1505779806,55.1468,-1.411817,0.0,153.0,153.0,6
2017-09-19 01:19:48+00:00,1505783988,55.1468,-1.411817,0.0,153.0,153.0,6
2017-09-19 04:07:24+00:00,1505794044,55.13118,-1.402667,0.0,271.0,271.0,6
2017-09-19 05:10:27+00:00,1505797827,55.1312,-1.402683,0.0,272.0,272.0,6
