timestamp,epoch,latitude,longitude,speed,heading,course,status
2019-08-28 17:08:24+00:00,1567012104,54.49469,6.298387,0.0,88.0,124.0,5
2019-08-28 18:14:26+00:00,1567016066,54.49486,6.298353,0.0,87.0,288.0,5
2019-08-28 19:17:28+00:00,1567019848,54.49471,6.29827,0.0,88.0,288.0,5
2019-08-28 20:05:31+00:00,1567022731,54.49476,6.298264,0.0,88.0,276.0,5
2019-08-28 21:08:30+00:00,1567026510,54.49486,6.298293,0.0,88.0,276.0,5
2019-08-28 22:11:31+00:00,1567030291,54.49479,6.298318,0.0,88.0,276.0,5
2019-08-28 23:18:12+00:00,1567034292,54.49473,6.298326,0.0,88.0,276.0,5
2019-08-29 00:02:30+00:00,1567036950,54.49486,6.298168,0.0,88.0,276.0,5
2019-08-29 01:05:25+00:00,1567040725,54.49483,6.298285,0.0,88.0,276.0,5
2019-08-29 02:08:27+00:00,1567044507,54.49493,6.298302,0.0,88.0,276.0,5
2019-08-29 03:14:28+00:00,1567048468,54.49486,6.29832,0.0,88.0,303.0,5
2019-08-29 04:05:27+00:00,1567051527,54.49483,6.298293,0.0,88.0,303.0,5
2019-08-29 05:08:30+00:00,1567055310,54.49488,6.298285,0.0,88.0,303.0,5
2019-08-29 06:17:34+00:00,1567059454,54.49483,6.298167,0.0,88.0,303.0,5
2019-08-29 07:14:25+00:00,1567062865,54.49491,6.29831,0.0,88.0,303.0,5
2019-08-29 08:02:27+00:00,1567065747,54.49493,6.298375,0.0,88.0,303.0,5
2019-08-29 09:05:32+00:00,1567069532,54.49478,6.298337,0.0,88.0,303.0,5
2019-08-29 10:14:30+00:00,1567073670,54.49483,6.298238,0.0,88.0,303.0,5
2019-08-29 11:02:32+00:00,1567076552,54.49492,6.298234,0.0,88.0,303.0,5
2019-08-29 12:08:31+00:00,1567080511,54.49485,6.298264,0.0,88.0,303.0,5
2019-08-29 13:17:31+00:00,1567084651,54.49484,6.298075,0.0,88.0,303.0,5
2019-08-29 14:08:31+00:00,1567087711,54.49482,6.298323,0.0,88.0,303.0,5
2019-08-29 15:20:32+00:00,1567092032,54.49483,6.298228,0.0,88.0,303.0,5
2019-08-29 16:02:34+00:00,1567094554,54.49487,6.298292,0.0,88.0,303.0,5
2019-08-29 18:02:35+00:00,1567101755,54.49481,6.298368,0.0,88.0,254.0,5
2019-08-29 19:20:36+00:00,1567106436,54.4949,6.298439,0.0,88.0,254.0,5
