epoch,latitude,longitude,speed,heading,course,status,timestamp
2018-09-17 06:16:39+00:00,54.7715,14.06183,0.0,344.0,81.0,5,1537164999
2018-09-17 18:17:02+00:00,54.76717,14.0685,0.0,343.0,237.0,5,1537208222
2018-09-17 20:17:04+00:00,54.76717,14.0685,0.0,343.0,22.0,5,1537215424
2018-09-17 22:08:13+00:00,54.76717,14.0685,0.0,343.0,294.0,5,1537222093
2018-09-18 03:08:24+00:00,54.76717,14.0685,0.0,343.0,356.0,5,1537240104
2018-09-18 06:17:21+00:00,54.76717,14.0685,0.0,344.0,19.0,5,1537251441
2018-09-18 08:08:33+00:00,54.76717,14.0685,0.0,343.0,348.0,5,1537258113
2018-09-18 13:03:21+00:00,54.76383,14.08017,0.0,343.0,357.0,5,1537275801
2018-09-18 14:06:20+00:00,54.76383,14.08017,0.0,344.0,227.0,5,1537279580
2018-09-18 17:15:28+00:00,54.76383,14.08017,0.0,343.0,186.0,5,1537290928
2018-09-18 18:18:28+00:00,54.76383,14.08017,0.0,343.0,218.0,5,1537294708
2018-09-18 20:15:34+00:00,54.76383,14.08,0.0,343.0,287.0,5,1537301734
2018-09-18 22:06:35+00:00,54.76383,14.08017,0.0,343.0,71.0,5,1537308395
2018-09-18 23:09:40+00:00,54.76383,14.08017,0.0,343.0,260.0,5,1537312180
2018-09-23 19:01:52+00:00,54.76767,14.0955,0.0,344.0,306.0,0,1537729312
2018-09-23 20:09:11+00:00,54.76767,14.0955,0.0,343.0,6.0,0,1537733351
2018-09-23 23:28:55+00:00,54.76783,14.09567,0.0,344.0,173.0,5,1537745335
2018-09-25 04:23:53+00:00,54.76783,14.09567,0.0,344.0,357.0,5,1537849433
2018-09-25 19:06:21+00:00,54.76783,14.09567,0.0,344.0,283.0,5,1537902381
2018-09-25 20:00:23+00:00,54.76767,14.09567,0.0,344.0,160.0,5,1537905623
2018-09-25 23:12:30+00:00,54.76767,14.09567,0.0,344.0,54.0,5,1537917150
2018-09-26 02:24:37+00:00,54.76767,14.09567,0.0,344.0,303.0,5,1537928677
2018-09-26 12:12:54+00:00,54.76767,14.09567,0.0,344.0,348.0,5,1537963974
2018-09-26 20:19:09+00:00,54.76767,14.09567,0.0,344.0,143.0,5,1537993149
2018-09-27 01:19:19+00:00,54.76767,14.09567,0.0,344.0,343.0,5,1538011159
2018-09-27 03:01:23+00:00,54.76783,14.09567,0.0,344.0,172.0,5,1538017283
2018-09-27 07:04:33+00:00,54.76767,14.09567,0.0,344.0,17.0,5,1538031873
2018-09-27 11:19:41+00:00,54.76767,14.09567,0.0,344.0,188.0,5,1538047181
2018-09-27 16:13:50+00:00,54.76767,14.09567,0.0,344.0,319.0,5,1538064830
2018-09-28 00:20:05+00:00,54.768,14.09567,0.0,344.0,356.0,5,1538094005
2018-09-28 01:08:07+00:00,54.76767,14.09567,0.0,344.0,245.0,5,1538096887
2018-09-28 02:20:09+00:00,54.76767,14.09567,0.0,344.0,248.0,5,1538101209
2018-09-28 03:14:11+00:00,54.76767,14.09567,0.0,344.0,299.0,5,1538104451
2018-09-28 05:14:14+00:00,54.76767,14.09567,0.0,344.0,319.0,5,1538111654
2018-09-28 15:08:33+00:00,54.76767,14.09567,0.0,344.0,303.0,5,1538147313
2018-09-29 02:20:06+00:00,54.7665,14.10983,0.0,343.0,347.0,5,1538187606
2018-09-29 03:08:08+00:00,54.7665,14.10983,0.0,343.0,242.0,5,1538190488
2018-09-29 05:08:12+00:00,54.7665,14.10983,0.0,343.0,126.0,5,1538197692
2018-09-30 04:17:06+00:00,54.76117,14.09117,0.0,344.0,33.0,5,1538281026
2018-09-30 06:17:10+00:00,54.76117,14.09117,0.0,344.0,280.0,5,1538288230
2018-09-30 11:23:21+00:00,54.76117,14.09117,0.0,344.0,253.0,5,1538306601
2018-09-30 14:17:27+00:00,54.76117,14.09117,0.0,344.0,68.0,5,1538317047
2018-09-30 20:23:38+00:00,54.76117,14.09117,0.0,344.0,40.0,5,1538339018
2018-10-01 04:11:53+00:00,54.76117,14.09117,0.0,344.0,27.0,5,1538367113
2018-10-01 07:23:59+00:00,54.76117,14.09117,0.0,345.0,223.0,5,1538378639
2018-10-01 11:14:22+00:00,54.7585,14.10233,0.0,342.0,48.0,0,1538392462
2018-10-01 17:05:21+00:00,54.7585,14.10217,0.0,343.0,74.0,1,1538413521
2018-10-01 19:05:25+00:00,54.7585,14.10233,0.0,343.0,350.0,1,1538420725
2018-10-01 21:17:29+00:00,54.7585,14.10233,0.0,343.0,153.0,1,1538428649
2018-10-01 23:23:33+00:00,54.7585,14.10217,0.0,343.0,54.0,1,1538436213
2018-10-02 00:11:34+00:00,54.7585,14.10233,0.0,343.0,225.0,1,1538439094
2018-10-02 01:23:37+00:00,54.7585,14.10233,0.0,343.0,102.0,1,1538443417
2018-10-05 12:16:23+00:00,54.76183,14.1215,0.0,344.0,147.0,5,1538741783
2018-10-05 13:04:24+00:00,54.76183,14.12133,0.0,344.0,219.0,5,1538744664
2018-10-05 19:10:34+00:00,54.76183,14.1215,0.0,344.0,346.0,5,1538766634
2018-10-06 02:04:48+00:00,54.76183,14.12133,0.0,344.0,244.0,5,1538791488
2018-10-06 08:20:00+00:00,54.76183,14.1215,0.0,344.0,168.0,5,1538814000
2018-10-06 10:22:44+00:00,54.76183,14.12133,0.0,343.0,143.0,0,1538821364
2018-10-06 13:18:07+00:00,54.75633,14.11367,0.0,343.0,35.0,1,1538831887
2018-10-06 15:06:09+00:00,54.75617,14.11367,0.0,343.0,13.0,1,1538838369
2018-10-06 18:09:15+00:00,54.75617,14.11367,0.0,343.0,3.0,1,1538849355
2018-10-07 01:18:28+00:00,54.75617,14.11367,0.0,343.0,233.0,1,1538875108
2018-10-07 10:01:08+00:00,54.78967,14.08767,0.0,345.0,82.0,0,1538906468
2018-10-07 13:08:33+00:00,54.78883,14.08767,0.0,343.0,149.0,1,1538917713
2018-10-07 14:20:35+00:00,54.78867,14.08767,0.0,343.0,268.0,1,1538922035
2018-10-07 15:14:36+00:00,54.78883,14.08767,0.0,343.0,89.0,1,1538925276
2018-10-07 16:02:38+00:00,54.78883,14.08767,0.0,343.0,36.0,1,1538928158
2018-10-08 11:01:37+00:00,54.792,14.07283,0.0,343.0,138.0,1,1538996497
2018-10-08 14:10:41+00:00,54.792,14.073,0.0,343.0,309.0,1,1539007841
2018-10-08 18:13:51+00:00,54.792,14.073,0.0,343.0,281.0,1,1539022431
2018-10-08 20:07:53+00:00,54.792,14.073,0.0,343.0,248.0,1,1539029273
2018-10-09 00:05:00+00:00,54.792,14.073,0.0,343.0,276.0,5,1539043500
2018-10-10 19:11:49+00:00,54.78383,14.07183,0.0,343.0,169.0,1,1539198709
2018-10-11 01:12:00+00:00,54.78383,14.07183,0.0,343.0,139.0,1,1539220320
2018-10-11 08:16:36+00:00,54.78233,14.05533,0.0,343.0,221.0,1,1539245796
2018-10-11 11:07:38+00:00,54.78233,14.05533,0.0,343.0,8.0,1,1539256058
2018-10-11 13:13:43+00:00,54.78233,14.05533,0.0,343.0,56.0,1,1539263623
2018-10-11 19:13:54+00:00,54.78233,14.05533,0.0,343.0,167.0,1,1539285234
2018-10-11 20:16:56+00:00,54.78233,14.05533,0.0,343.0,64.0,1,1539289016
2018-10-12 09:05:22+00:00,54.78233,14.05533,0.0,343.0,98.0,1,1539335122
2018-10-12 12:17:29+00:00,54.78233,14.05533,0.0,343.0,352.0,1,1539346649
2018-10-12 15:17:35+00:00,54.78233,14.05533,0.0,343.0,284.0,1,1539357455
2018-10-12 16:05:37+00:00,54.78233,14.05533,0.0,343.0,178.0,1,1539360337
2018-10-12 18:08:36+00:00,54.78233,14.05533,0.0,343.0,88.0,1,1539367716
2018-10-12 23:11:51+00:00,54.78233,14.05533,0.0,343.0,129.0,1,1539385911
2018-10-13 02:23:56+00:00,54.78233,14.05533,0.0,343.0,240.0,1,1539397436
2018-10-13 08:18:59+00:00,54.78233,14.05533,0.0,343.0,30.0,0,1539418739
2018-10-13 09:03:27+00:00,54.78233,14.05533,0.0,343.0,100.0,0,1539421407
2018-10-13 12:16:31+00:00,54.78783,14.05767,0.0,344.0,310.0,1,1539432991
2018-10-13 14:01:35+00:00,54.78783,14.0575,0.0,344.0,182.0,1,1539439295
2018-10-13 17:16:42+00:00,54.78783,14.0575,0.0,344.0,97.0,1,1539451002
2018-10-13 20:07:46+00:00,54.78783,14.0575,0.0,344.0,147.0,1,1539461266
2018-10-13 22:01:51+00:00,54.78783,14.0575,0.0,344.0,166.0,1,1539468111
2018-10-14 08:11:09+00:00,54.78783,14.0575,0.0,344.0,20.0,1,1539504669
2018-10-14 21:17:18+00:00,54.79633,14.08517,0.0,344.0,11.0,1,1539551838
2018-10-15 01:17:26+00:00,54.79633,14.08517,0.0,344.0,254.0,1,1539566246
2018-10-15 08:02:38+00:00,54.79633,14.08517,0.0,344.0,149.0,1,1539590558
2018-10-15 09:05:40+00:00,54.79633,14.08517,0.0,344.0,201.0,1,1539594340
2018-10-15 11:11:44+00:00,54.79633,14.08517,0.0,344.0,259.0,1,1539601904
2018-10-15 17:17:54+00:00,54.79633,14.08517,0.0,344.0,46.0,1,1539623874
2018-10-15 20:18:00+00:00,54.79633,14.08517,0.0,344.0,331.0,1,1539634680
2018-10-17 07:00:02+00:00,54.80183,14.09467,0.0,344.0,92.0,1,1539759602
2018-10-17 08:06:09+00:00,54.802,14.09467,0.0,344.0,284.0,1,1539763569
2018-10-17 09:12:06+00:00,54.802,14.09467,0.0,344.0,208.0,1,1539767526
2018-10-17 14:09:15+00:00,54.802,14.09467,0.0,344.0,170.0,1,1539785355
2018-10-17 17:03:21+00:00,54.802,14.09467,0.0,344.0,209.0,1,1539795801
2018-10-17 21:03:30+00:00,54.802,14.09467,0.0,344.0,30.0,1,1539810210
2018-10-17 23:09:34+00:00,54.802,14.09467,0.0,344.0,266.0,1,1539817774
2018-10-18 00:15:36+00:00,54.802,14.09467,0.0,344.0,209.0,1,1539821736
2018-10-18 04:23:39+00:00,54.799,14.07383,0.0,343.0,217.0,5,1539836619
2018-10-18 08:20:47+00:00,54.799,14.07383,0.0,343.0,134.0,5,1539850847
2018-10-18 09:02:47+00:00,54.799,14.07367,0.0,343.0,357.0,5,1539853367
2018-10-18 13:23:58+00:00,54.799,14.07367,0.0,343.0,113.0,5,1539869038
2018-10-18 19:17:01+00:00,54.799,14.07367,0.0,343.0,115.0,0,1539890221
2018-10-18 22:06:32+00:00,54.79517,14.06083,0.0,344.0,58.0,5,1539900392
2018-10-19 00:18:36+00:00,54.79517,14.061,0.0,344.0,247.0,5,1539908316
2018-10-19 01:03:36+00:00,54.79517,14.06083,0.0,344.0,10.0,5,1539911016
2018-10-19 03:00:42+00:00,54.79517,14.061,0.0,344.0,249.0,5,1539918042
2018-10-19 05:06:46+00:00,54.79517,14.061,0.0,343.0,314.0,5,1539925606
2018-10-19 06:09:47+00:00,54.79517,14.061,0.0,343.0,338.0,5,1539929387
2018-10-19 09:00:54+00:00,54.79517,14.061,0.0,344.0,262.0,5,1539939654
2018-10-19 15:07:05+00:00,54.79517,14.061,0.0,344.0,93.0,5,1539961625
2018-10-19 17:13:09+00:00,54.79517,14.061,0.0,344.0,160.0,5,1539969189
2018-10-20 01:04:37+00:00,54.81067,14.17683,0.0,344.0,156.0,5,1539997477
2018-10-20 03:10:43+00:00,54.81067,14.17683,0.0,344.0,160.0,5,1540005043
2018-10-20 10:16:56+00:00,54.81067,14.17683,0.0,344.0,136.0,5,1540030616
2018-10-20 16:11:06+00:00,54.81067,14.17683,0.0,344.0,293.0,5,1540051866
