timestamp,epoch,latitude,longitude,speed,heading,course,status
2018-09-27 01:05:01+00:00,1538010301,56.41553,10.92803,0.0,204.0,321.0,6
2018-10-10 12:19:53+00:00,1539173993,56.41553,10.92803,0.0,204.0,42.0,6
2018-10-14 13:32:02+00:00,1539523922,56.41553,10.92803,0.0,203.0,42.0,6
2018-10-14 20:20:02+00:00,1539548402,56.41553,10.92803,0.0,203.0,42.0,6
2018-10-15 03:23:03+00:00,1539573783,56.41553,10.92803,0.0,203.0,42.0,6
2018-10-15 19:05:05+00:00,1539630305,56.41553,10.92803,0.0,203.0,42.0,6
2018-10-16 04:23:06+00:00,1539663786,56.41553,10.92803,0.0,203.0,42.0,6
2018-10-16 08:59:06+00:00,1539680346,56.41553,10.92803,0.0,203.0,42.0,6
2018-11-04 02:02:49+00:00,1541296969,56.41553,10.92803,0.0,203.0,271.0,6
2018-11-16 22:27:18+00:00,1542407238,56.41553,10.92803,0.0,204.0,271.0,6
2018-11-17 05:03:19+00:00,1542430999,56.41553,10.92803,0.0,204.0,271.0,6
2018-11-17 08:12:19+00:00,1542442339,56.41553,10.92803,0.0,203.0,271.0,6
2018-11-17 09:18:19+00:00,1542446299,56.41553,10.92803,0.0,203.0,271.0,6
2018-11-23 03:06:33+00:00,1542942393,56.41553,10.92803,0.0,203.0,271.0,6
