timestamp,epoch,latitude,longitude,speed,heading,course,status
2017-07-09 04:18:00+00:00,1499573880,50.6611,-0.2998383,0.0,257.0,27.0,0
2017-07-09 05:03:09+00:00,1499576589,50.6611,-0.29983,0.0,257.0,68.0,0
2017-07-09 06:06:06+00:00,1499580366,50.6611,-0.2998417,0.0,257.0,38.0,5
2017-07-09 07:08:24+00:00,1499584104,50.66111,-0.2998383,0.0,257.0,343.0,5
2017-07-09 08:10:43+00:00,1499587843,50.6611,-0.2998467,0.0,257.0,50.0,5
2017-07-09 09:13:01+00:00,1499591581,50.6611,-0.299835,0.0,257.0,150.0,5
2017-07-09 10:15:19+00:00,1499595319,50.66111,-0.2998367,0.0,257.0,76.0,5
2017-07-09 11:17:37+00:00,1499599057,50.66111,-0.2998433,0.0,257.0,356.0,5
2017-07-09 12:19:56+00:00,1499602796,50.66109,-0.2998417,0.0,257.0,122.0,5
2017-07-09 13:01:28+00:00,1499605288,50.6611,-0.2998317,0.0,257.0,100.0,5
2017-07-09 14:03:46+00:00,1499609026,50.66109,-0.299835,0.0,257.0,75.0,5
2017-07-09 15:06:04+00:00,1499612764,50.66111,-0.29984,0.0,257.0,127.0,5
2017-07-09 16:08:22+00:00,1499616502,50.66111,-0.2998367,0.0,257.0,350.0,5
2017-07-09 17:10:41+00:00,1499620241,50.6611,-0.29984,0.0,257.0,68.0,5
2017-07-09 18:12:59+00:00,1499623979,50.6611,-0.2998433,0.0,257.0,322.0,5
2017-07-09 19:15:18+00:00,1499627718,50.66111,-0.2998483,0.0,257.0,243.0,5
2017-07-09 20:17:37+00:00,1499631457,50.6611,-0.2998367,0.0,257.0,90.0,5
2017-07-09 21:19:56+00:00,1499635196,50.6611,-0.29984,0.0,257.0,269.0,5
2017-07-09 22:01:27+00:00,1499637687,50.6611,-0.2998333,0.0,257.0,77.0,5
2017-07-09 23:03:45+00:00,1499641425,50.6611,-0.29984,0.0,257.0,88.0,5
2017-07-10 00:06:03+00:00,1499645163,50.66111,-0.2998483,0.0,257.0,252.0,5
2017-07-10 01:08:21+00:00,1499648901,50.66109,-0.299845,0.0,257.0,267.0,5
2017-07-10 02:10:40+00:00,1499652640,50.6611,-0.2998433,0.0,257.0,65.0,5
