timestamp,epoch,latitude,longitude,speed,heading,course,status
2020-02-14 15:12:04+00:00,1581693124,51.96697,3.982168,0.0,204.0,93.0,0
2020-02-14 16:16:23+00:00,1581696983,51.96695,3.982185,0.0,205.0,32.0,0
2020-02-21 06:18:33+00:00,1582265913,51.96525,4.00313,0.0,354.0,231.0,0
2020-02-21 07:02:29+00:00,1582268549,51.96526,4.00313,0.0,355.0,288.0,5
2020-02-21 08:04:49+00:00,1582272289,51.96525,4.003135,0.0,355.0,107.0,5
2020-02-21 09:10:10+00:00,1582276210,51.96525,4.003107,0.0,355.0,226.0,5
2020-02-21 10:12:28+00:00,1582279948,51.96523,4.003113,0.0,355.0,275.0,5
2020-02-21 11:14:49+00:00,1582283689,51.96525,4.003105,0.0,354.0,107.0,5
2020-02-21 12:17:09+00:00,1582287429,51.96524,4.003127,0.0,354.0,48.0,5
2020-02-21 13:19:29+00:00,1582291169,51.96526,4.00315,0.0,355.0,194.0,5
2020-02-21 14:01:02+00:00,1582293662,51.96523,4.003153,0.0,355.0,219.0,5
2020-02-21 15:03:20+00:00,1582297400,51.96525,4.003125,0.0,355.0,232.0,5
2020-02-21 16:05:42+00:00,1582301142,51.96526,4.003107,0.0,354.0,13.0,5
2020-02-21 17:08:00+00:00,1582304880,51.96525,4.003129,0.0,355.0,315.0,5
2020-02-21 18:10:19+00:00,1582308619,51.96525,4.003125,0.0,354.0,37.0,5
2020-02-21 19:12:38+00:00,1582312358,51.96525,4.003155,0.0,355.0,3.0,5
2020-02-21 20:15:01+00:00,1582316101,51.96525,4.003135,0.0,355.0,200.0,5
2020-02-21 21:17:23+00:00,1582319843,51.96525,4.00312,0.0,355.0,149.0,5
2020-02-21 22:19:43+00:00,1582323583,51.96527,4.003135,0.0,355.0,217.0,5
2020-02-21 23:01:15+00:00,1582326075,51.96527,4.003119,0.0,355.0,221.0,5
2020-02-22 00:03:34+00:00,1582329814,51.96527,4.003145,0.0,355.0,45.0,5
2020-02-22 01:05:54+00:00,1582333554,51.96524,4.003142,0.0,355.0,206.0,5
2020-02-22 02:08:12+00:00,1582337292,51.96526,4.003145,0.0,355.0,318.0,5
2020-02-22 03:10:32+00:00,1582341032,51.96527,4.00315,0.0,355.0,0.0,5
2020-02-22 04:12:50+00:00,1582344770,51.96524,4.003139,0.0,355.0,67.0,5
2020-02-22 05:15:10+00:00,1582348510,51.96525,4.003153,0.0,355.0,38.0,5
2020-02-22 06:17:31+00:00,1582352251,51.96525,4.003145,0.0,355.0,252.0,5
2020-02-22 07:19:53+00:00,1582355993,51.96527,4.003113,0.0,355.0,28.0,5
2020-02-22 08:01:26+00:00,1582358486,51.96524,4.003142,0.0,355.0,37.0,5
2020-02-22 09:03:44+00:00,1582362224,51.96525,4.003132,0.0,355.0,251.0,5
2020-02-22 10:06:02+00:00,1582365962,51.96528,4.003171,0.0,355.0,299.0,5
2020-02-22 11:08:22+00:00,1582369702,51.96526,4.0031,0.0,355.0,78.0,5
2020-02-22 12:10:42+00:00,1582373442,51.96525,4.003125,0.0,355.0,243.0,5
2020-02-22 13:13:03+00:00,1582377183,51.96526,4.003119,0.0,355.0,202.0,5
2020-02-22 14:15:22+00:00,1582380922,51.96527,4.003153,0.0,355.0,46.0,5
2020-02-22 15:17:43+00:00,1582384663,51.96527,4.003129,0.0,355.0,201.0,5
2020-02-22 16:20:03+00:00,1582388403,51.96526,4.003112,0.0,355.0,266.0,5
2020-02-22 17:01:36+00:00,1582390896,51.96525,4.003122,0.0,355.0,114.0,5
2020-02-22 18:03:56+00:00,1582394636,51.96527,4.003139,0.0,355.0,113.0,5
2020-02-22 19:06:18+00:00,1582398378,51.96527,4.003083,0.0,355.0,316.0,5
2020-02-22 20:08:38+00:00,1582402118,51.96525,4.003115,0.0,355.0,1.0,5
2020-02-22 21:10:59+00:00,1582405859,51.96525,4.003123,0.0,354.0,163.0,5
2020-02-22 22:13:19+00:00,1582409599,51.96526,4.003122,0.0,354.0,153.0,5
2020-02-22 23:15:40+00:00,1582413340,51.96527,4.003132,0.0,355.0,243.0,5
2020-02-23 00:18:00+00:00,1582417080,51.96527,4.003107,0.0,355.0,356.0,5
2020-02-23 01:20:23+00:00,1582420823,51.96525,4.003123,0.0,355.0,178.0,5
2020-02-23 02:01:56+00:00,1582423316,51.96525,4.00313,0.0,355.0,187.0,5
2020-02-23 03:04:16+00:00,1582427056,51.96526,4.003161,0.0,355.0,351.0,5
2020-02-23 04:06:35+00:00,1582430795,51.96525,4.003133,0.0,355.0,232.0,5
2020-02-23 05:08:56+00:00,1582434536,51.96525,4.00314,0.0,355.0,192.0,5
2020-02-23 06:11:16+00:00,1582438276,51.96525,4.003155,0.0,355.0,211.0,5
2020-02-23 07:13:34+00:00,1582442014,51.96526,4.003129,0.0,355.0,350.0,5
2020-02-23 08:18:50+00:00,1582445930,51.96524,4.003129,0.0,355.0,260.0,5
2020-02-23 09:00:24+00:00,1582448424,51.96524,4.003123,0.0,354.0,218.0,5
2020-02-23 10:02:44+00:00,1582452164,51.96527,4.003133,0.0,355.0,239.0,5
2020-02-23 11:05:03+00:00,1582455903,51.96526,4.003123,0.0,355.0,34.0,5
2020-02-23 12:07:23+00:00,1582459643,51.96525,4.00312,0.0,355.0,50.0,5
2020-02-23 13:09:45+00:00,1582463385,51.96526,4.003133,0.0,355.0,210.0,5
2020-02-23 14:12:07+00:00,1582467127,51.96525,4.003133,0.0,355.0,250.0,5
2020-02-23 15:14:29+00:00,1582470869,51.96525,4.00312,0.0,355.0,224.0,5
2020-02-23 17:12:53+00:00,1582477973,51.97078,3.990898,0.0,278.0,98.0,3
2020-02-23 19:13:54+00:00,1582485234,51.97134,3.989615,0.0,300.0,7.0,3
2020-02-23 20:17:54+00:00,1582489074,51.97134,3.989632,0.0,300.0,129.0,3
2020-02-23 22:07:04+00:00,1582495624,51.97112,3.994937,0.0,70.0,261.0,3
2020-02-23 23:10:14+00:00,1582499414,51.97112,3.994933,0.0,69.0,250.0,3
2020-02-24 00:19:13+00:00,1582503553,51.97085,3.993345,0.0,110.0,190.0,3
2020-02-24 01:04:23+00:00,1582506263,51.97085,3.993325,0.0,110.0,99.0,3
2020-02-24 02:09:23+00:00,1582510163,51.97086,3.993337,0.0,110.0,251.0,3
