timestamp,epoch,latitude,longitude,speed,heading,course,status
2010-01-21 14:07:33+00:00,1264082853,51.72079,4.626863,0.0,511.0,40.0,15
2010-01-22 19:27:02+00:00,1264188422,51.72079,4.626863,0.0,511.0,200.0,15
2010-01-27 21:26:34+00:00,1264627594,51.72079,4.626863,0.0,511.0,116.0,15
2010-01-31 18:21:13+00:00,1264962073,51.72079,4.626863,0.0,511.0,125.0,15
2010-02-19 20:13:55+00:00,1266610435,51.72079,4.626863,0.0,511.0,68.0,5
2010-02-21 18:19:00+00:00,1266776340,51.72079,4.626863,0.0,511.0,78.0,5
2010-03-01 16:03:16+00:00,1267459396,51.72079,4.626863,0.0,511.0,248.0,5
2010-03-03 10:02:49+00:00,1267610569,51.72079,4.626863,0.0,511.0,187.0,5
2010-04-10 15:07:42+00:00,1270912062,51.72079,4.626863,0.0,511.0,106.0,0
2010-05-19 21:15:08+00:00,1274303708,51.72079,4.626863,0.0,511.0,150.0,0
2010-06-22 18:12:40+00:00,1277230360,51.72079,4.626863,0.0,511.0,177.0,0
2010-07-15 08:25:47+00:00,1279182347,51.72079,4.626863,0.0,511.0,130.0,0
2010-10-23 07:03:50+00:00,1287817430,51.72079,4.626863,0.0,511.0,46.0,5
