timestamp,epoch,latitude,longitude,speed,heading,course,status
2010-01-20 13:13:12+00:00,1263993192,51.72077,4.626787,0.0,511.0,227.0,15
2010-01-21 02:40:09+00:00,1264041609,51.72071,4.627017,0.0,511.0,58.0,15
2010-01-26 09:45:55+00:00,1264499155,51.72077,4.626975,0.0,511.0,200.0,15
2010-01-27 05:45:11+00:00,1264571111,51.72074,4.62688,0.0,511.0,227.0,15
2010-01-27 14:25:57+00:00,1264602357,51.72083,4.626771,0.0,511.0,160.0,15
2010-01-28 18:13:17+00:00,1264702397,51.72076,4.626732,0.0,511.0,330.0,15
2010-02-03 14:16:05+00:00,1265206565,51.72066,4.62701,0.0,511.0,238.0,15
2010-02-05 09:19:09+00:00,1265361549,51.72084,4.62689,0.0,511.0,56.0,15
2010-02-06 19:50:16+00:00,1265485816,51.72082,4.626932,0.0,511.0,151.0,15
2010-02-12 08:05:51+00:00,1265961951,51.72084,4.626885,0.0,511.0,114.0,15
2010-02-13 13:20:03+00:00,1266067203,51.72084,4.626873,0.0,511.0,80.0,5
2010-02-13 21:36:29+00:00,1266096989,51.72072,4.626902,0.0,511.0,160.0,5
2010-02-14 11:24:51+00:00,1266146691,51.72073,4.626878,0.0,511.0,193.0,5
2010-02-15 03:21:57+00:00,1266204117,51.72085,4.626808,0.0,511.0,72.0,5
2010-02-17 13:15:19+00:00,1266412519,51.7208,4.626943,0.0,511.0,192.0,5
2010-02-18 04:19:40+00:00,1266466780,51.72077,4.626956,0.0,511.0,98.0,5
2010-02-18 23:02:02+00:00,1266534122,51.7208,4.626771,0.0,511.0,79.0,5
2010-02-19 05:06:43+00:00,1266556003,51.72087,4.6268,0.0,511.0,134.0,5
2010-02-19 08:00:58+00:00,1266566458,51.72086,4.626843,0.0,511.0,152.0,5
2010-02-19 13:34:54+00:00,1266586494,51.72086,4.626803,0.0,511.0,256.0,5
2010-02-19 17:31:09+00:00,1266600669,51.72086,4.626878,0.0,511.0,126.0,5
2010-02-20 00:03:34+00:00,1266624214,51.72084,4.626795,0.0,511.0,47.0,5
2010-02-20 05:41:27+00:00,1266644487,51.72077,4.626791,0.0,511.0,82.0,5
2010-02-20 19:25:54+00:00,1266693954,51.72072,4.6269,0.0,511.0,137.0,5
2010-02-23 00:02:03+00:00,1266883323,51.72073,4.62695,0.0,511.0,215.0,5
2010-02-24 15:12:54+00:00,1267024374,51.72082,4.626925,0.0,511.0,39.0,5
2010-02-25 04:30:47+00:00,1267072247,51.72087,4.62685,0.0,511.0,71.0,5
2010-02-25 13:19:06+00:00,1267103946,51.72071,4.626872,0.0,511.0,250.0,5
2010-02-27 07:10:48+00:00,1267254648,51.72084,4.626872,0.0,511.0,86.0,5
2010-02-28 22:03:21+00:00,1267394601,51.72087,4.626855,0.0,511.0,157.0,5
2010-03-03 11:11:32+00:00,1267614692,51.72076,4.626992,0.0,511.0,185.0,5
2010-03-04 10:26:44+00:00,1267698404,51.72078,4.626745,0.0,511.0,212.0,5
2010-03-04 15:00:46+00:00,1267714846,51.72086,4.626793,0.0,511.0,222.0,5
2010-03-04 19:12:48+00:00,1267729968,51.72049,4.626917,0.0,511.0,285.0,5
2010-03-05 09:44:40+00:00,1267782280,51.72078,4.626948,0.0,511.0,108.0,5
2010-03-05 15:14:48+00:00,1267802088,51.72086,4.62682,0.0,511.0,318.0,5
2010-03-07 01:27:21+00:00,1267925241,51.72079,4.626768,0.0,511.0,179.0,5
2010-03-07 04:22:48+00:00,1267935768,51.72074,4.626862,0.0,511.0,211.0,5
2010-03-08 01:59:55+00:00,1268013595,51.72087,4.626857,0.0,511.0,214.0,5
2010-03-08 02:29:59+00:00,1268015399,51.72071,4.626936,0.0,511.0,199.0,5
2010-03-08 13:21:11+00:00,1268054471,51.72078,4.626953,0.0,511.0,191.0,5
2010-03-08 23:27:45+00:00,1268090865,51.72074,4.626982,0.0,511.0,49.0,5
2010-03-09 01:29:47+00:00,1268098187,51.72082,4.626771,0.0,511.0,69.0,5
2010-03-09 04:14:11+00:00,1268108051,51.72074,4.626917,0.0,511.0,114.0,5
2010-03-10 01:12:09+00:00,1268183529,51.72082,4.626775,0.0,511.0,201.0,5
2010-03-10 10:01:32+00:00,1268215292,51.72078,4.626801,0.0,511.0,167.0,5
2010-03-11 08:18:19+00:00,1268295499,51.72078,4.627,0.0,511.0,111.0,5
2010-03-12 09:55:12+00:00,1268387712,51.72076,4.626791,0.0,511.0,165.0,5
2010-03-12 23:15:44+00:00,1268435744,51.72073,4.626978,0.0,511.0,27.0,5
2010-03-14 08:01:40+00:00,1268553700,51.72075,4.626958,0.0,511.0,78.0,5
2010-03-14 09:06:45+00:00,1268557605,51.7208,4.626943,0.0,511.0,127.0,5
2010-03-18 00:30:51+00:00,1268872251,51.72083,4.62677,0.0,511.0,129.0,5
2010-03-18 18:09:23+00:00,1268935763,51.72071,4.626887,0.0,511.0,128.0,5
2010-03-20 03:26:35+00:00,1269055595,51.72075,4.626818,0.0,511.0,132.0,5
2010-03-20 11:04:14+00:00,1269083054,51.72073,4.626933,0.0,511.0,112.0,5
2010-03-20 13:10:31+00:00,1269090631,51.72078,4.626955,0.0,511.0,325.0,5
2010-03-20 19:29:20+00:00,1269113360,51.72074,4.626912,0.0,511.0,102.0,5
2010-03-21 21:28:32+00:00,1269206912,51.7207,4.626983,0.0,511.0,91.0,5
2010-03-22 14:20:10+00:00,1269267610,51.72085,4.626767,0.0,511.0,343.0,5
2010-03-22 19:20:28+00:00,1269285628,51.72073,4.6269,0.0,511.0,85.0,5
2010-03-23 02:21:01+00:00,1269310861,51.7208,4.626765,0.0,511.0,273.0,5
2010-03-24 00:00:39+00:00,1269388839,51.72084,4.626783,0.0,511.0,60.0,5
2010-03-24 02:17:16+00:00,1269397036,51.72073,4.62685,0.0,511.0,133.0,5
2010-03-24 21:19:17+00:00,1269465557,51.72075,4.626862,0.0,511.0,67.0,5
2010-03-25 00:03:12+00:00,1269475392,51.72082,4.626781,0.0,511.0,53.0,5
2010-03-28 07:38:30+00:00,1269761910,51.72075,4.627175,0.0,511.0,42.0,5
2010-03-28 08:12:22+00:00,1269763942,51.72076,4.62715,0.0,511.0,49.0,5
2010-03-29 10:09:53+00:00,1269857393,51.72088,4.626905,0.0,511.0,206.0,5
2010-03-29 22:17:49+00:00,1269901069,51.72082,4.62674,0.0,511.0,205.0,5
2010-03-30 09:26:18+00:00,1269941178,51.72069,4.626875,0.0,511.0,207.0,5
2010-03-30 10:00:59+00:00,1269943259,51.72073,4.62683,0.0,511.0,230.0,5
2010-04-01 10:28:05+00:00,1270117685,51.72077,4.626958,0.0,511.0,352.0,5
2010-04-01 23:35:05+00:00,1270164905,51.72074,4.62696,0.0,511.0,103.0,5
2010-04-02 21:08:27+00:00,1270242507,51.72088,4.626813,0.0,511.0,241.0,5
2010-04-03 11:02:41+00:00,1270292561,51.72084,4.62691,0.0,511.0,246.0,5
2010-04-03 13:45:02+00:00,1270302302,51.72079,4.626978,0.0,511.0,179.0,5
2010-04-04 21:04:45+00:00,1270415085,51.7207,4.626985,0.0,511.0,230.0,5
2010-04-05 00:33:37+00:00,1270427617,51.72072,4.626818,0.0,511.0,19.0,5
2010-04-05 01:08:41+00:00,1270429721,51.72091,4.62682,0.0,511.0,122.0,5
2010-04-05 06:09:21+00:00,1270447761,51.72075,4.62697,0.0,511.0,96.0,5
2010-04-05 07:42:10+00:00,1270453330,51.72083,4.626757,0.0,511.0,191.0,5
2010-04-05 13:23:23+00:00,1270473803,51.72082,4.62679,0.0,511.0,265.0,5
2010-04-06 13:18:42+00:00,1270559922,51.72082,4.626771,0.0,511.0,233.0,5
2010-04-07 00:40:07+00:00,1270600807,51.72085,4.626917,0.0,511.0,81.0,5
2010-04-07 08:22:55+00:00,1270628575,51.72072,4.62696,0.0,511.0,194.0,5
