timestamp,epoch,latitude,longitude,speed,heading,course,status
2015-02-14 17:07:40+00:00,1423933660,55.00233,7.785,0.0,40.0,216.0,3
2015-02-14 18:16:18+00:00,1423937778,55.00233,7.785,0.0,40.0,165.0,9
2015-02-14 21:05:50+00:00,1423947950,55.00233,7.785,0.0,41.0,125.0,9
2015-02-14 23:18:57+00:00,1423955937,55.00233,7.785,0.0,40.0,41.0,9
2015-02-15 00:04:58+00:00,1423958698,55.00233,7.785,0.0,40.0,184.0,9
2015-02-15 02:03:58+00:00,1423965838,55.00233,7.785,0.0,40.0,187.0,9
2015-02-15 06:15:58+00:00,1423980958,55.00233,7.785,0.0,40.0,261.0,9
2015-02-15 09:01:59+00:00,1423990919,55.00233,7.785,0.0,40.0,145.0,9
2015-02-15 12:04:37+00:00,1424001877,55.00233,7.785,0.0,41.0,131.0,9
2015-02-15 14:00:58+00:00,1424008858,55.00233,7.785,0.0,40.0,5.0,9
2015-02-15 15:08:17+00:00,1424012897,55.00233,7.784833,0.0,41.0,33.0,9
2015-02-15 16:21:17+00:00,1424017277,55.00233,7.785,0.0,41.0,72.0,9
2015-02-15 19:05:58+00:00,1424027158,55.00233,7.785,0.0,40.0,134.0,9
2015-02-15 22:10:00+00:00,1424038200,55.00233,7.785,0.0,40.0,187.0,9
2015-02-15 23:20:40+00:00,1424042440,55.00233,7.785,0.0,40.0,153.0,9
2015-02-16 00:06:40+00:00,1424045200,55.00233,7.785,0.0,40.0,299.0,9
2015-02-16 01:14:20+00:00,1424049260,55.00233,7.784833,0.0,40.0,113.0,9
2015-02-16 03:02:19+00:00,1424055739,55.00233,7.785,0.0,40.0,148.0,9
2015-02-16 04:08:40+00:00,1424059720,55.00233,7.785,0.0,40.0,153.0,9
2015-02-16 05:19:01+00:00,1424063941,55.00233,7.785,0.0,40.0,265.0,9
2015-02-16 06:06:20+00:00,1424066780,55.00233,7.785,0.0,40.0,126.0,9
2015-02-16 14:21:20+00:00,1424096480,55.00233,7.785,0.0,40.0,270.0,9
2015-02-16 15:05:21+00:00,1424099121,55.00233,7.784833,0.0,40.0,152.0,9
2015-02-16 17:22:00+00:00,1424107320,55.00233,7.785,0.0,40.0,76.0,9
2015-02-16 18:06:33+00:00,1424109993,55.00233,7.785,0.0,40.0,60.0,9
2015-02-16 19:20:20+00:00,1424114420,55.00233,7.785,0.0,40.0,211.0,9
2015-02-16 21:15:02+00:00,1424121302,55.00233,7.785,0.0,40.0,0.0,9
2015-02-16 23:12:03+00:00,1424128323,55.00233,7.785,0.0,40.0,344.0,9
2015-02-17 00:00:06+00:00,1424131206,55.00233,7.784833,0.0,40.0,177.0,9
2015-02-17 01:05:14+00:00,1424135114,55.00233,7.784833,0.0,40.0,42.0,9
2015-02-17 05:07:44+00:00,1424149664,55.00233,7.785,0.0,40.0,279.0,9
2015-02-17 06:15:00+00:00,1424153700,55.00233,7.785,0.0,40.0,65.0,9
2015-02-17 07:19:50+00:00,1424157590,55.00233,7.785,0.0,40.0,303.0,9
