timestamp,epoch,latitude,longitude,speed,heading,course,status
2020-01-01 02:18:43+00:00,1577845123,52.19033,2.471833,0.0,230.0,288.0,1
2020-01-01 04:03:43+00:00,1577851423,52.19033,2.471833,0.0,230.0,263.0,1
2020-01-01 07:12:51+00:00,1577862771,52.19033,2.471833,0.0,230.0,332.0,1
2020-01-01 08:15:52+00:00,1577866552,52.19033,2.471833,0.0,230.0,216.0,1
2020-01-01 12:07:00+00:00,1577880420,52.19033,2.471833,0.0,230.0,293.0,1
2020-01-01 16:01:08+00:00,1577894468,52.19033,2.471833,0.0,230.0,249.0,1
2020-01-01 17:04:10+00:00,1577898250,52.19017,2.471833,0.0,230.0,148.0,1
2020-01-02 05:10:34+00:00,1577941834,52.19033,2.471833,0.0,230.0,126.0,5
2020-01-02 08:19:38+00:00,1577953178,52.19033,2.471833,0.0,230.0,341.0,5
2020-01-02 10:19:42+00:00,1577960382,52.19033,2.471833,0.0,230.0,198.0,5
2020-01-03 08:17:31+00:00,1578039451,52.19033,2.471833,0.0,230.0,93.0,5
2020-01-04 00:09:44+00:00,1578096584,52.18367,2.475167,0.0,244.0,132.0,5
2020-01-04 14:07:08+00:00,1578146828,52.18367,2.475333,0.0,244.0,27.0,5
2020-01-04 22:13:23+00:00,1578176003,52.18367,2.475167,0.0,244.0,65.0,5
2020-01-05 06:20:35+00:00,1578205235,52.17733,2.4785,0.0,230.0,222.0,5
2020-01-06 03:00:03+00:00,1578279603,52.17216,2.482833,0.0,243.0,187.0,5
2020-01-06 05:12:07+00:00,1578287527,52.17216,2.482833,0.0,243.0,218.0,5
2020-01-06 09:03:14+00:00,1578301394,52.172,2.482833,0.0,243.0,263.0,5
2020-01-06 18:09:31+00:00,1578334171,52.17216,2.482833,0.0,243.0,153.0,5
2020-01-07 04:18:51+00:00,1578370731,52.172,2.482667,0.0,243.0,68.0,5
2020-01-07 07:06:56+00:00,1578380816,52.172,2.482667,0.0,243.0,61.0,5
2020-01-07 08:09:57+00:00,1578384597,52.172,2.482667,0.0,243.0,135.0,5
2020-01-07 09:15:59+00:00,1578388559,52.17216,2.482833,0.0,243.0,71.0,5
2020-01-07 12:07:05+00:00,1578398825,52.17216,2.482833,0.0,243.0,236.0,5
2020-01-07 17:01:14+00:00,1578416474,52.172,2.482833,0.0,243.0,83.0,5
2020-01-08 03:16:34+00:00,1578453394,52.17216,2.482833,0.0,243.0,273.0,5
2020-01-08 15:20:01+00:00,1578496801,52.17216,2.482833,0.0,243.0,207.0,5
2020-01-08 19:14:08+00:00,1578510848,52.172,2.482667,0.0,243.0,310.0,5
2020-01-08 21:20:11+00:00,1578518411,52.172,2.482833,0.0,243.0,257.0,5
2020-01-09 23:12:04+00:00,1578611524,52.17216,2.482833,0.0,243.0,220.0,5
2020-01-10 07:18:20+00:00,1578640700,52.172,2.482667,0.0,243.0,26.0,5
2020-01-19 11:12:05+00:00,1579432325,52.20683,2.432167,0.0,233.0,111.0,5
2020-01-19 12:15:07+00:00,1579436107,52.20683,2.432167,0.0,233.0,283.0,5
2020-01-19 13:18:10+00:00,1579439890,52.20683,2.432167,0.0,233.0,73.0,5
2020-01-19 14:00:11+00:00,1579442411,52.20683,2.432167,0.0,233.0,78.0,5
2020-01-19 15:03:12+00:00,1579446192,52.20683,2.432167,0.0,233.0,94.0,5
2020-01-19 17:09:16+00:00,1579453756,52.20683,2.432167,0.0,233.0,352.0,5
2020-01-19 21:00:23+00:00,1579467623,52.20683,2.432167,0.0,233.0,222.0,5
2020-01-19 22:03:26+00:00,1579471406,52.20683,2.432167,0.0,233.0,321.0,5
2020-01-20 05:03:39+00:00,1579496619,52.20683,2.432167,0.0,233.0,240.0,5
2020-01-20 06:06:44+00:00,1579500404,52.20683,2.432167,0.0,233.0,76.0,5
2020-01-20 07:09:44+00:00,1579504184,52.20683,2.432167,0.0,233.0,169.0,5
2020-01-20 14:09:58+00:00,1579529398,52.20683,2.432167,0.0,233.0,290.0,5
2020-01-20 16:16:03+00:00,1579536963,52.20683,2.432167,0.0,233.0,125.0,5
2020-01-20 17:19:05+00:00,1579540745,52.20683,2.432167,0.0,233.0,67.0,5
2020-01-20 18:01:06+00:00,1579543266,52.20683,2.432167,0.0,233.0,234.0,5
2020-01-20 20:07:10+00:00,1579550830,52.20683,2.432167,0.0,233.0,230.0,5
2020-01-20 21:10:12+00:00,1579554612,52.20683,2.432167,0.0,233.0,318.0,5
2020-01-20 22:16:15+00:00,1579558575,52.20683,2.432167,0.0,233.0,71.0,5
2020-01-21 04:18:26+00:00,1579580306,52.20683,2.432333,0.0,233.0,44.0,0
2020-02-05 11:13:50+00:00,1580901230,52.214,2.491667,0.0,240.0,252.0,1
2020-02-05 13:19:54+00:00,1580908794,52.214,2.491667,0.0,240.0,153.0,1
2020-02-05 15:04:58+00:00,1580915098,52.214,2.491667,0.0,240.0,217.0,1
2020-02-05 16:08:00+00:00,1580918880,52.214,2.491667,0.0,240.0,201.0,1
2020-02-05 18:14:04+00:00,1580926444,52.214,2.491667,0.0,240.0,116.0,1
2020-02-05 20:20:08+00:00,1580934008,52.214,2.491667,0.0,240.0,7.0,1
2020-02-05 23:08:14+00:00,1580944094,52.214,2.491667,0.0,240.0,233.0,1
2020-02-06 01:14:17+00:00,1580951657,52.214,2.491667,0.0,240.0,232.0,1
2020-02-06 02:17:19+00:00,1580955439,52.214,2.491667,0.0,240.0,56.0,1
2020-02-06 03:20:21+00:00,1580959221,52.214,2.491667,0.0,240.0,138.0,1
2020-02-06 04:02:22+00:00,1580961742,52.214,2.491667,0.0,240.0,218.0,1
2020-02-06 08:14:29+00:00,1580976869,52.214,2.491667,0.0,240.0,45.0,1
2020-02-06 12:05:37+00:00,1580990737,52.214,2.491667,0.0,240.0,32.0,1
2020-02-06 16:17:45+00:00,1581005865,52.214,2.491667,0.0,240.0,83.0,1
2020-02-06 17:20:49+00:00,1581009649,52.214,2.491667,0.0,240.0,154.0,1
2020-02-06 18:02:50+00:00,1581012170,52.214,2.491667,0.0,240.0,135.0,1
2020-02-06 19:05:50+00:00,1581015950,52.214,2.491667,0.0,240.0,75.0,1
2020-02-06 23:17:57+00:00,1581031077,52.214,2.491833,0.0,240.0,170.0,1
2020-02-07 05:09:24+00:00,1581052164,52.17167,2.5455,0.0,244.0,185.0,1
2020-02-07 08:18:29+00:00,1581063509,52.17167,2.5455,0.0,244.0,82.0,1
2020-02-07 14:15:42+00:00,1581084942,52.17167,2.5455,0.0,244.0,142.0,1
2020-02-07 15:18:43+00:00,1581088723,52.17167,2.5455,0.0,244.0,49.0,1
2020-02-07 16:00:44+00:00,1581091244,52.17167,2.5455,0.0,245.0,97.0,1
2020-02-07 17:03:48+00:00,1581095028,52.17167,2.5455,0.0,244.0,90.0,1
2020-02-07 18:06:48+00:00,1581098808,52.17167,2.5455,0.0,244.0,140.0,1
2020-02-07 19:09:52+00:00,1581102592,52.17167,2.5455,0.0,244.0,351.0,1
2020-02-08 02:13:04+00:00,1581127984,52.17167,2.5455,0.0,244.0,217.0,1
2020-02-08 03:16:09+00:00,1581131769,52.17167,2.5455,0.0,244.0,52.0,1
2020-02-08 04:01:07+00:00,1581134467,52.17167,2.5455,0.0,244.0,48.0,1
2020-02-08 06:07:11+00:00,1581142031,52.17167,2.5455,0.0,244.0,164.0,1
2020-02-08 08:13:15+00:00,1581149595,52.17167,2.5455,0.0,244.0,286.0,1
2020-02-08 11:01:21+00:00,1581159681,52.17167,2.5455,0.0,244.0,172.0,1
2020-02-08 14:10:28+00:00,1581171028,52.17167,2.5455,0.0,244.0,299.0,1
2020-02-08 16:16:32+00:00,1581178592,52.17167,2.5455,0.0,244.0,159.0,1
