timestamp,epoch,latitude,longitude,speed,heading,course,status
2011-09-17 15:04:00+00:00,1316271840,51.61833,1.56317,0.0,39.0,326.0,3
2011-09-17 17:01:00+00:00,1316278860,51.61833,1.563167,0.0,39.0,2.0,3
2011-09-17 19:01:00+00:00,1316286060,51.61833,1.563,0.0,39.0,306.0,3
2011-09-18 00:00:00+00:00,1316304000,51.61833,1.563167,0.0,39.0,341.0,3
2011-09-18 01:02:00+00:00,1316307720,51.61833,1.56317,0.0,39.0,247.0,3
2011-09-18 07:03:00+00:00,1316329380,51.61833,1.56317,0.0,39.0,106.0,3
2011-09-18 18:04:00+00:00,1316369040,51.61833,1.56317,0.0,39.0,41.0,3
2019-03-23 18:20:49+00:00,1553365249,51.61839,1.5632,0.0,40.0,67.0,5
2019-03-23 19:02:21+00:00,1553367741,51.61839,1.563215,0.0,40.0,57.0,5
2019-03-23 20:04:39+00:00,1553371479,51.61839,1.563223,0.0,40.0,30.0,5
2019-03-23 21:06:58+00:00,1553375218,51.61839,1.56323,0.0,40.0,53.0,5
2019-03-23 22:09:16+00:00,1553378956,51.61839,1.563207,0.0,40.0,308.0,5
2019-03-23 23:11:34+00:00,1553382694,51.6184,1.563205,0.0,40.0,60.0,5
2019-03-24 00:13:52+00:00,1553386432,51.61839,1.563207,0.0,40.0,93.0,5
2019-03-24 01:16:11+00:00,1553390171,51.61839,1.563205,0.0,40.0,229.0,5
2019-03-24 02:00:41+00:00,1553392841,51.61839,1.563205,0.0,40.0,235.0,5
2019-03-24 03:02:59+00:00,1553396579,51.61838,1.563205,0.0,40.0,66.0,5
2019-03-24 04:05:17+00:00,1553400317,51.61838,1.563217,0.0,40.0,279.0,5
2019-03-24 05:07:37+00:00,1553404057,51.61839,1.563212,0.0,40.0,82.0,5
2019-03-24 06:09:55+00:00,1553407795,51.61841,1.563213,0.0,40.0,270.0,5
2019-03-24 07:12:13+00:00,1553411533,51.61839,1.563212,0.0,40.0,129.0,5
2019-03-24 08:14:31+00:00,1553415271,51.61838,1.563222,0.0,40.0,110.0,5
2019-03-24 09:16:49+00:00,1553419009,51.61837,1.563217,0.0,40.0,282.0,5
2019-03-24 10:01:19+00:00,1553421679,51.61839,1.563215,0.0,40.0,40.0,5
2019-03-24 11:03:37+00:00,1553425417,51.61839,1.563215,0.0,40.0,225.0,5
2019-03-24 12:05:56+00:00,1553429156,51.61838,1.56322,0.0,40.0,26.0,5
2019-03-24 13:08:13+00:00,1553432893,51.61839,1.563222,0.0,40.0,258.0,5
2019-03-24 14:10:32+00:00,1553436632,51.61839,1.563215,0.0,40.0,245.0,5
2019-03-24 15:12:53+00:00,1553440373,51.61839,1.563217,0.0,40.0,232.0,5
2019-03-24 16:15:12+00:00,1553444112,51.6184,1.563217,0.0,40.0,82.0,5
2019-03-24 17:17:30+00:00,1553447850,51.61839,1.563218,0.0,40.0,47.0,5
2019-03-24 18:19:47+00:00,1553451587,51.61838,1.563228,0.0,40.0,300.0,5
2019-03-24 19:01:20+00:00,1553454080,51.61839,1.563217,0.0,40.0,112.0,5
2019-03-24 20:03:38+00:00,1553457818,51.61839,1.563232,0.0,40.0,59.0,5
2019-03-24 21:08:55+00:00,1553461735,51.61839,1.563227,0.0,40.0,81.0,5
2019-03-24 22:11:13+00:00,1553465473,51.61839,1.563205,0.0,40.0,270.0,5
2019-03-24 23:13:31+00:00,1553469211,51.6184,1.563207,0.0,40.0,223.0,5
2019-03-25 00:15:49+00:00,1553472949,51.6184,1.563213,0.0,40.0,328.0,5
2019-03-25 01:18:08+00:00,1553476688,51.61839,1.563208,0.0,40.0,244.0,5
2019-03-25 02:23:25+00:00,1553480605,51.61839,1.563205,0.0,40.0,233.0,5
2019-03-25 03:07:54+00:00,1553483274,51.61838,1.56321,0.0,40.0,68.0,5
2019-03-25 04:10:12+00:00,1553487012,51.61839,1.563213,0.0,40.0,10.0,5
2019-03-25 05:12:31+00:00,1553490751,51.61839,1.563217,0.0,40.0,260.0,5
2019-03-25 06:14:49+00:00,1553494489,51.61839,1.563237,0.0,40.0,256.0,5
2019-03-25 07:17:09+00:00,1553498229,51.61839,1.563205,0.0,40.0,242.0,5
2019-03-25 08:19:26+00:00,1553501966,51.61837,1.56323,0.0,40.0,57.0,5
2019-03-25 09:00:58+00:00,1553504458,51.61839,1.56321,0.0,40.0,231.0,5
2019-03-25 10:03:17+00:00,1553508197,51.61839,1.56321,0.0,40.0,27.0,5
2019-03-25 11:05:36+00:00,1553511936,51.61839,1.563212,0.0,40.0,243.0,5
