timestamp,epoch,latitude,longitude,speed,heading,course,status
2021-09-17 09:25:52+00:00,1631870752,53.99037,6.895137,0.0,4.0,259.0,6
2021-09-17 10:10:53+00:00,1631873453,53.99036,6.895187,0.0,3.0,259.0,6
2021-09-17 11:13:52+00:00,1631877232,53.99046,6.895088,0.0,4.0,259.0,6
2021-09-17 13:19:54+00:00,1631884794,53.99037,6.895147,0.0,4.0,259.0,6
2021-09-17 18:07:55+00:00,1631902075,53.99037,6.895123,0.0,4.0,259.0,6
2021-09-17 22:10:55+00:00,1631916655,53.99037,6.89519,0.0,4.0,259.0,6
2021-09-17 23:13:55+00:00,1631920435,53.99045,6.895138,0.0,4.0,259.0,6
2021-09-18 00:10:55+00:00,1631923855,53.9904,6.895142,0.0,4.0,259.0,6
2021-09-18 01:13:53+00:00,1631927633,53.99038,6.895165,0.0,4.0,259.0,6
2021-09-18 02:16:54+00:00,1631931414,53.99039,6.895178,0.0,4.0,259.0,6
2021-09-18 04:04:54+00:00,1631937894,53.99048,6.895097,0.0,4.0,259.0,6
2021-09-18 08:13:53+00:00,1631952833,53.99047,6.895135,0.0,4.0,259.0,6
2021-09-18 12:04:54+00:00,1631966694,53.99046,6.895187,0.0,4.0,259.0,6
2021-09-18 13:13:55+00:00,1631970835,53.99035,6.895113,0.0,4.0,259.0,6
2021-09-18 14:16:55+00:00,1631974615,53.99037,6.895195,0.0,4.0,259.0,6
2021-09-18 16:01:54+00:00,1631980914,53.9904,6.895127,0.0,4.0,259.0,6
2021-09-18 20:19:54+00:00,1631996394,53.99043,6.89521,0.0,4.0,259.0,6
2021-09-18 21:01:55+00:00,1631998915,53.99043,6.895203,0.0,4.0,259.0,6
2021-09-19 02:16:56+00:00,1632017816,53.99035,6.895135,0.0,4.0,259.0,6
2021-09-19 03:22:56+00:00,1632021776,53.99043,6.89513,0.0,4.0,259.0,6
2021-09-19 04:07:56+00:00,1632024476,53.99045,6.895095,0.0,4.0,259.0,6
2021-09-19 09:13:56+00:00,1632042836,53.99039,6.895162,0.0,4.0,259.0,6
2021-09-19 13:07:56+00:00,1632056876,53.99037,6.895108,0.0,4.0,259.0,6
