timestamp,epoch,latitude,longitude,speed,heading,course,status
2017-07-05 17:22:30+00:00,1499275350,54.86227,14.06887,0.0,349.0,283.0,15
2017-07-05 18:07:02+00:00,1499278022,54.86227,14.06889,0.0,349.0,270.0,15
2017-07-05 20:16:21+00:00,1499285781,54.86229,14.06887,0.0,349.0,293.0,15
2017-07-05 21:00:13+00:00,1499288413,54.86228,14.0689,0.0,349.0,314.0,15
2017-07-05 23:12:20+00:00,1499296340,54.86228,14.06892,0.0,349.0,269.0,15
2017-07-06 00:20:26+00:00,1499300426,54.86227,14.06889,0.0,349.0,334.0,15
2017-07-06 01:01:01+00:00,1499302861,54.86228,14.06888,0.0,349.0,275.0,15
2017-07-06 02:03:06+00:00,1499306586,54.86229,14.06889,0.0,349.0,298.0,15
2017-07-06 03:10:21+00:00,1499310621,54.86227,14.0689,0.0,349.0,146.0,15
2017-07-06 05:19:41+00:00,1499318381,54.86229,14.0689,0.0,349.0,315.0,15
2017-07-06 06:02:11+00:00,1499320931,54.86231,14.06884,0.0,349.0,258.0,15
2017-07-06 07:06:30+00:00,1499324790,54.86227,14.06891,0.0,349.0,297.0,15
2017-07-06 10:06:30+00:00,1499335590,54.86229,14.06889,0.0,349.0,243.0,15
2017-07-06 13:21:53+00:00,1499347313,54.86229,14.06891,0.0,349.0,127.0,15
