timestamp,epoch,latitude,longitude,speed,heading,course,status
2020-04-02 18:03:04+00:00,1585850584,51.7655,2.889167,0.0,21.0,95.0,3
2020-04-02 21:20:56+00:00,1585862456,51.7655,2.889167,0.0,21.0,193.0,3
2020-09-11 14:02:48+00:00,1599832968,51.76483,2.887667,0.0,199.0,178.0,5
2020-09-11 16:14:53+00:00,1599840893,51.76483,2.887667,0.0,199.0,241.0,5
2020-09-11 19:08:59+00:00,1599851339,51.76483,2.887667,0.0,199.0,94.0,5
2020-09-11 21:03:09+00:00,1599858189,51.76483,2.887667,0.0,199.0,141.0,5
2020-09-11 22:06:07+00:00,1599861967,51.76483,2.887667,0.0,199.0,206.0,5
2020-09-11 23:09:05+00:00,1599865745,51.76483,2.887667,0.0,199.0,4.0,5
2020-09-12 02:09:11+00:00,1599876551,51.76483,2.887667,0.0,199.0,0.0,5
2020-09-12 03:12:16+00:00,1599880336,51.76483,2.887667,0.0,199.0,22.0,5
2020-09-12 10:09:28+00:00,1599905368,51.76483,2.887667,0.0,199.0,339.0,5
2020-09-12 11:03:26+00:00,1599908606,51.76483,2.887667,0.0,511.0,338.0,5
2020-09-12 13:18:35+00:00,1599916715,51.76483,2.887667,0.0,199.0,216.0,5
2020-09-12 17:15:38+00:00,1599930938,51.76483,2.887667,0.0,199.0,316.0,5
2020-09-12 20:15:44+00:00,1599941744,51.76483,2.887667,0.0,199.0,331.0,5
2020-09-12 22:06:51+00:00,1599948411,51.76483,2.887667,0.0,199.0,203.0,5
2020-09-12 23:09:51+00:00,1599952191,51.76483,2.887667,0.0,199.0,241.0,5
2020-09-13 05:07:04+00:00,1599973624,51.76483,2.887667,0.0,199.0,23.0,5
2020-09-13 09:13:12+00:00,1599988392,51.76483,2.887667,0.0,511.0,49.0,5
2020-09-13 14:19:22+00:00,1600006762,51.76483,2.887667,0.0,199.0,89.0,5
2020-09-13 16:19:26+00:00,1600013966,51.76483,2.887667,0.0,199.0,310.0,5
2020-09-13 18:19:32+00:00,1600021172,51.76483,2.887667,0.0,199.0,349.0,5
2020-09-14 01:19:45+00:00,1600046385,51.76483,2.887667,0.0,199.0,357.0,5
