timestamp,epoch,latitude,longitude,speed,heading,course,status
2018-07-31 07:10:12+00:00,1533021012,54.8164,14.18133,0.0,30.0,288.0,0
2018-07-31 11:19:32+00:00,1533035972,54.80958,14.17818,0.0,106.0,262.0,6
2018-08-01 14:10:35+00:00,1533132635,54.80956,14.17811,0.0,106.0,262.0,6
2018-08-03 21:19:40+00:00,1533331180,54.80963,14.17814,0.0,106.0,262.0,6
2018-08-04 08:22:41+00:00,1533370961,54.80961,14.17816,0.0,106.0,262.0,6
2018-08-04 15:19:43+00:00,1533395983,54.80963,14.1782,0.0,106.0,262.0,6
2018-08-05 08:22:44+00:00,1533457364,54.80961,14.17801,0.0,106.0,262.0,6
2018-08-05 15:07:45+00:00,1533481665,54.80965,14.17817,0.0,106.0,262.0,6
2018-08-06 08:25:05+00:00,1533543905,54.80954,14.17809,0.0,106.0,262.0,6
2018-08-07 03:16:48+00:00,1533611808,54.80965,14.1782,0.0,106.0,262.0,6
2018-08-07 08:07:48+00:00,1533629268,54.80961,14.17821,0.0,105.0,262.0,6
2018-08-08 15:19:52+00:00,1533741592,54.80962,14.17818,0.0,106.0,75.0,6
2018-08-09 01:40:53+00:00,1533778853,54.80958,14.178,0.0,106.0,75.0,6
2018-08-09 03:07:53+00:00,1533784073,54.80969,14.17818,0.0,105.0,75.0,6
2018-08-10 22:16:57+00:00,1533939417,54.80967,14.17809,0.0,105.0,75.0,6
2018-08-12 08:20:00+00:00,1534062000,54.80961,14.17826,0.0,105.0,75.0,6
2018-08-13 13:05:02+00:00,1534165502,54.80957,14.17812,0.0,106.0,75.0,6
2018-08-14 22:11:06+00:00,1534284666,54.80966,14.17805,0.0,106.0,75.0,6
2018-08-15 02:17:07+00:00,1534299427,54.80957,14.17801,0.0,106.0,75.0,6
2018-08-15 22:08:08+00:00,1534370888,54.80968,14.17809,0.0,106.0,75.0,6
2018-08-16 19:02:10+00:00,1534446130,54.80965,14.17804,0.0,106.0,75.0,6
2018-08-17 13:11:24+00:00,1534511484,54.80954,14.1781,0.0,106.0,75.0,6
2018-08-17 22:02:13+00:00,1534543333,54.80966,14.17812,0.0,106.0,75.0,6
2018-08-21 02:11:20+00:00,1534817480,54.80965,14.17812,0.0,105.0,291.0,6
2018-08-21 21:14:23+00:00,1534886063,54.80969,14.1781,0.0,105.0,291.0,6
2018-08-22 02:08:23+00:00,1534903703,54.80967,14.17813,0.0,105.0,291.0,6
2018-08-22 07:26:23+00:00,1534922783,54.80957,14.17821,0.0,105.0,291.0,6
2018-08-22 16:17:23+00:00,1534954643,54.80963,14.17812,0.0,105.0,291.0,6
