timestamp,epoch,latitude,longitude,speed,heading,course,status
2016-07-18 15:06:37+00:00,1468854397,56.34505,4.270165,0.0,284.0,328.0,8
2016-07-18 17:18:47+00:00,1468862327,56.34492,4.27044,0.0,284.0,323.0,8
2016-07-18 21:02:57+00:00,1468875777,56.34496,4.27013,0.0,285.0,314.0,8
2016-07-19 03:12:16+00:00,1468897936,56.34496,4.270342,0.0,285.0,314.0,8
2016-07-19 06:06:46+00:00,1468908406,56.345,4.270285,0.0,286.0,314.0,8
2016-07-19 09:03:58+00:00,1468919038,56.34488,4.270154,0.0,285.0,314.0,8
2016-07-19 11:18:36+00:00,1468927116,56.34492,4.270265,0.0,285.0,314.0,8
2016-07-19 14:12:47+00:00,1468937567,56.34491,4.270327,0.0,285.0,314.0,8
2016-07-19 17:01:17+00:00,1468947677,56.34492,4.270198,0.0,285.0,314.0,8
2016-07-19 22:07:27+00:00,1468966047,56.34496,4.270265,0.0,285.0,217.0,8
2016-07-19 23:15:46+00:00,1468970146,56.34505,4.270322,0.0,285.0,331.0,8
2016-07-20 13:14:26+00:00,1469020466,56.34489,4.270265,0.0,285.0,275.0,8
2016-07-20 21:19:36+00:00,1469049576,56.34492,4.27026,0.0,285.0,290.0,8
2016-07-20 22:16:22+00:00,1469052982,56.34496,4.270448,0.0,285.0,330.0,8
2016-07-21 06:23:37+00:00,1469082217,56.34494,4.270363,0.0,285.0,242.0,8
2016-07-21 07:09:13+00:00,1469084953,56.34495,4.270381,0.0,285.0,266.0,8
2016-07-21 09:14:36+00:00,1469092476,56.34492,4.270345,0.0,285.0,299.0,8
2016-07-21 13:16:17+00:00,1469106977,56.34491,4.270275,0.0,285.0,355.0,8
2016-07-21 22:16:06+00:00,1469139366,56.34492,4.27018,0.0,285.0,355.0,8
2016-07-21 23:21:46+00:00,1469143306,56.34501,4.270138,0.0,285.0,355.0,8
2016-07-22 01:12:06+00:00,1469149926,56.34492,4.270355,0.0,285.0,355.0,8
2016-07-22 02:17:46+00:00,1469153866,56.34483,4.27015,0.0,285.0,355.0,8
2016-07-22 05:16:05+00:00,1469164565,56.34488,4.27027,0.0,285.0,355.0,8
2016-07-22 08:07:37+00:00,1469174857,56.34492,4.270367,0.0,285.0,355.0,8
2016-07-22 12:08:19+00:00,1469189299,56.34484,4.270182,0.0,285.0,355.0,8
2016-07-22 16:11:56+00:00,1469203916,56.34494,4.27034,0.0,285.0,355.0,8
2016-07-22 17:16:47+00:00,1469207807,56.34498,4.270273,0.0,285.0,355.0,8
2016-07-22 20:15:06+00:00,1469218506,56.34492,4.270165,0.0,285.0,355.0,8
2016-07-22 22:15:17+00:00,1469225717,56.34487,4.270225,0.0,285.0,355.0,8
2016-07-22 23:21:00+00:00,1469229660,56.3449,4.270142,0.0,285.0,355.0,8
2016-07-23 04:06:08+00:00,1469246768,56.34494,4.270202,0.0,285.0,355.0,8
2016-07-23 09:08:17+00:00,1469264897,56.34488,4.270305,0.0,286.0,355.0,8
2016-07-23 10:12:17+00:00,1469268737,56.3449,4.27031,0.0,285.0,355.0,8
2016-07-23 12:02:59+00:00,1469275379,56.34485,4.270213,0.0,285.0,355.0,8
2016-07-23 13:06:27+00:00,1469279187,56.34488,4.270267,0.0,286.0,355.0,8
2016-07-23 14:12:47+00:00,1469283167,56.34493,4.270381,0.0,285.0,355.0,8
