timestamp,epoch,latitude,longitude,speed,heading,course,status
2019-06-16 15:20:38+00:00,1560698438,54.31133,5.804667,0.0,297.0,358.0,3
2019-06-16 17:10:39+00:00,1560705039,54.31133,5.804667,0.0,297.0,231.0,3
2019-06-16 23:04:28+00:00,1560726268,54.31133,5.804667,0.0,297.0,294.0,3
2019-06-17 00:11:28+00:00,1560730288,54.31133,5.804667,0.0,297.0,168.0,3
2019-06-17 01:17:08+00:00,1560734228,54.31133,5.804667,0.0,297.0,102.0,3
2019-06-17 02:01:48+00:00,1560736908,54.31133,5.804667,0.0,297.0,92.0,3
2019-06-17 11:18:39+00:00,1560770319,54.31133,5.804667,0.0,297.0,144.0,3
2019-06-17 14:19:28+00:00,1560781168,54.31133,5.804667,0.0,297.0,204.0,3
2019-06-17 15:01:49+00:00,1560783709,54.31133,5.804667,0.0,297.0,137.0,3
2019-06-17 19:07:38+00:00,1560798458,54.31133,5.804667,0.0,297.0,200.0,0
