timestamp,epoch,latitude,longitude,speed,heading,course,status
2019-06-02 20:07:00+00:00,1559506020,54.30117,5.793667,0.0,289.0,39.0,3
2019-06-03 09:31:21+00:00,1559554281,54.30117,5.793667,0.0,289.0,16.0,3
2019-06-03 11:20:59+00:00,1559560859,54.30117,5.793833,0.0,289.0,310.0,3
2019-06-03 13:18:00+00:00,1559567880,54.30117,5.793667,0.0,289.0,317.0,3
2019-06-04 06:21:30+00:00,1559629290,54.29667,5.802333,0.0,306.0,211.0,3
2019-06-04 07:06:01+00:00,1559631961,54.29667,5.802333,0.0,306.0,195.0,3
2019-06-04 15:39:19+00:00,1559662759,54.29667,5.802333,0.0,306.0,109.0,3
2019-06-05 04:01:51+00:00,1559707311,54.29183,5.808667,0.0,356.0,120.0,3
2019-06-05 06:09:42+00:00,1559714982,54.29183,5.808667,0.0,355.0,41.0,3
2019-06-05 13:12:15+00:00,1559740335,54.29183,5.808667,0.0,356.0,9.0,3
2019-06-05 16:06:41+00:00,1559750801,54.29183,5.808667,0.0,356.0,200.0,3
2019-06-06 19:07:03+00:00,1559848023,54.29016,5.819667,0.0,32.0,127.0,3
2019-06-06 21:08:10+00:00,1559855290,54.29016,5.819667,0.0,32.0,170.0,3
2019-06-07 02:15:21+00:00,1559873721,54.29016,5.819667,0.0,32.0,97.0,3
2019-06-11 17:09:44+00:00,1560272984,54.303,5.807,0.0,65.0,240.0,3
2019-06-11 19:14:23+00:00,1560280463,54.303,5.807,0.0,64.0,205.0,3
2019-06-12 01:09:08+00:00,1560301748,54.303,5.807,0.0,65.0,225.0,3
2019-06-12 02:11:02+00:00,1560305462,54.303,5.807,0.0,65.0,17.0,3
2019-06-12 03:17:44+00:00,1560309464,54.303,5.807,0.0,65.0,139.0,3
2019-06-12 06:15:39+00:00,1560320139,54.303,5.807,0.0,65.0,97.0,3
2019-06-12 08:03:35+00:00,1560326615,54.303,5.807,0.0,65.0,127.0,3
2019-06-12 09:11:49+00:00,1560330709,54.303,5.807,0.0,65.0,82.0,3
2019-06-12 10:21:03+00:00,1560334863,54.303,5.807,0.0,65.0,4.0,3
2019-06-12 22:15:53+00:00,1560377753,54.303,5.807,0.0,65.0,46.0,3
2019-06-13 19:44:09+00:00,1560455049,54.31367,5.8185,0.0,12.0,357.0,3
2019-06-14 00:10:52+00:00,1560471052,54.31367,5.8185,0.0,12.0,181.0,3
2019-06-14 02:03:13+00:00,1560477793,54.31367,5.8185,0.0,12.0,131.0,3
2019-06-14 05:00:03+00:00,1560488403,54.31367,5.8185,0.0,12.0,133.0,3
2019-06-14 08:17:14+00:00,1560500234,54.31367,5.8185,0.0,12.0,323.0,3
2019-06-14 14:11:03+00:00,1560521463,54.31367,5.8185,0.0,12.0,152.0,3
2019-06-14 18:12:43+00:00,1560535963,54.31367,5.8185,0.0,12.0,71.0,3
2019-06-14 19:22:02+00:00,1560540122,54.31367,5.8185,0.0,12.0,142.0,3
2019-06-14 22:19:03+00:00,1560550743,54.31367,5.8185,0.0,12.0,158.0,3
2019-06-15 03:09:07+00:00,1560568147,54.3185,5.8075,0.0,245.0,270.0,3
2019-06-15 04:19:09+00:00,1560572349,54.3185,5.8075,0.0,245.0,163.0,3
2019-06-15 05:00:29+00:00,1560574829,54.3185,5.8075,0.0,245.0,32.0,3
2019-06-15 06:06:58+00:00,1560578818,54.3185,5.8075,0.0,245.0,35.0,3
2019-06-15 10:11:08+00:00,1560593468,54.3185,5.8075,0.0,245.0,217.0,3
2019-06-15 14:08:58+00:00,1560607738,54.3185,5.8075,0.0,245.0,214.0,3
2019-06-15 15:18:28+00:00,1560611908,54.3185,5.8075,0.0,245.0,86.0,3
2019-06-15 17:11:29+00:00,1560618689,54.3185,5.8075,0.0,245.0,85.0,3
2019-06-15 18:16:03+00:00,1560622563,54.3185,5.8075,0.0,245.0,278.0,3
2019-06-15 19:20:58+00:00,1560626458,54.3185,5.8075,0.0,245.0,235.0,3
2019-06-15 20:07:43+00:00,1560629263,54.3185,5.8075,0.0,245.0,314.0,3
2019-06-16 02:03:27+00:00,1560650607,54.3185,5.8075,0.0,245.0,108.0,3
2019-06-16 03:12:08+00:00,1560654728,54.3185,5.8075,0.0,245.0,27.0,3
