timestamp,epoch,latitude,longitude,speed,heading,course,status
2014-11-23 16:03:00+00:00,1416758580,53.80633,0.2003333,0.0,214.0,334.0,9
2014-11-23 17:08:00+00:00,1416762480,53.80633,0.2003333,0.0,215.0,216.0,9
2014-11-23 23:04:00+00:00,1416783840,53.80633,0.2001667,0.0,214.0,247.0,9
2014-11-24 02:04:00+00:00,1416794640,53.80633,0.2003333,0.0,215.0,265.0,9
2014-11-24 04:22:00+00:00,1416802920,53.80633,0.2003333,0.0,215.0,294.0,9
2014-11-24 05:07:00+00:00,1416805620,53.80633,0.20033,0.0,215.0,330.0,9
2014-11-24 07:01:00+00:00,1416812460,53.80633,0.2003333,0.0,215.0,155.0,9
2014-11-24 10:15:00+00:00,1416824100,53.80633,0.2003333,0.0,215.0,112.0,9
2014-11-24 12:08:00+00:00,1416830880,53.80633,0.2003333,0.0,215.0,230.0,9
2014-11-24 14:17:00+00:00,1416838620,53.80633,0.2003333,0.0,215.0,196.0,9
2014-11-24 18:15:00+00:00,1416852900,53.80633,0.2003333,0.0,214.0,298.0,9
2014-11-24 20:08:00+00:00,1416859680,53.80633,0.2003333,0.0,214.0,280.0,9
2014-11-24 23:03:00+00:00,1416870180,53.80633,0.2003333,0.0,215.0,45.0,9
